symbol,metric,year,value,crawled_date
BSG,Doanh thu bán hàng và CCDV,2021,281196576.0,2025-04-12
BSG,Doanh thu bán hàng và CCDV,2022,485266529.0,2025-04-12
BSG,Doanh thu bán hàng và CCDV,2023,515210692.0,2025-04-12
BSG,Doanh thu bán hàng và CCDV,2024,627512823.0,2025-04-12
BSG,Giá vốn hàng bán,2021,267891968.0,2025-04-12
BSG,Giá vốn hàng bán,2022,425061535.0,2025-04-12
BSG,Giá vốn hàng bán,2023,429955859.0,2025-04-12
BSG,Giá vốn hàng bán,2024,533545751.0,2025-04-12
BSG,Lợi nhuận gộp về BH và CCDV,2021,13304607.0,2025-04-12
BSG,Lợi nhuận gộp về BH và CCDV,2022,60204995.0,2025-04-12
BSG,Lợi nhuận gộp về BH và CCDV,2023,85254833.0,2025-04-12
BSG,Lợi nhuận gộp về BH và CCDV,2024,93967072.0,2025-04-12
BSG,Lợi nhuận tài chính,2021,-3614678.0,2025-04-12
BSG,Lợi nhuận tài chính,2022,-2116110.0,2025-04-12
BSG,Lợi nhuận tài chính,2023,2328842.0,2025-04-12
BSG,Lợi nhuận tài chính,2024,3220344.0,2025-04-12
BSG,Lợi nhuận khác,2021,-24543142.0,2025-04-12
BSG,Lợi nhuận khác,2022,1750369.0,2025-04-12
BSG,Lợi nhuận khác,2023,2498410.0,2025-04-12
BSG,Lợi nhuận khác,2024,578028.0,2025-04-12
BSG,Tổng lợi nhuận trước thuế,2021,-64485401.0,2025-04-12
BSG,Tổng lợi nhuận trước thuế,2022,15015018.0,2025-04-12
BSG,Tổng lợi nhuận trước thuế,2023,35020619.0,2025-04-12
BSG,Tổng lợi nhuận trước thuế,2024,44870618.0,2025-04-12
BSG,Lợi nhuận sau thuế,2021,-64485401.0,2025-04-12
BSG,Lợi nhuận sau thuế,2022,15015018.0,2025-04-12
BSG,Lợi nhuận sau thuế,2023,35020619.0,2025-04-12
BSG,Lợi nhuận sau thuế,2024,44870618.0,2025-04-12
BSG,Lợi nhuận sau thuế của công ty mẹ,2021,-64485401.0,2025-04-12
BSG,Lợi nhuận sau thuế của công ty mẹ,2022,15015018.0,2025-04-12
BSG,Lợi nhuận sau thuế của công ty mẹ,2023,35020619.0,2025-04-12
BSG,Lợi nhuận sau thuế của công ty mẹ,2024,44870618.0,2025-04-12
BSG,Tổng tài sản lưu động ngắn hạn,2021,104394716.0,2025-04-12
BSG,Tổng tài sản lưu động ngắn hạn,2022,142158936.0,2025-04-12
BSG,Tổng tài sản lưu động ngắn hạn,2023,185433551.0,2025-04-12
BSG,Tổng tài sản lưu động ngắn hạn,2024,220171443.0,2025-04-12
BSG,Tổng tài sản,2021,565118898.0,2025-04-12
BSG,Tổng tài sản,2022,529897616.0,2025-04-12
BSG,Tổng tài sản,2023,513529220.0,2025-04-12
BSG,Tổng tài sản,2024,557412210.0,2025-04-12
BSG,Nợ ngắn hạn,2021,184935496.0,2025-04-12
BSG,Nợ ngắn hạn,2022,170286002.0,2025-04-12
BSG,Nợ ngắn hạn,2023,152587120.0,2025-04-12
BSG,Nợ ngắn hạn,2024,143792430.0,2025-04-12
BSG,Tổng nợ,2021,284002663.0,2025-04-12
BSG,Tổng nợ,2022,233766362.0,2025-04-12
BSG,Tổng nợ,2023,182377347.0,2025-04-12
BSG,Tổng nợ,2024,181389720.0,2025-04-12
BSG,Vốn chủ sở hữu,2021,281116235.0,2025-04-12
BSG,Vốn chủ sở hữu,2022,296131253.0,2025-04-12
BSG,Vốn chủ sở hữu,2023,331151872.0,2025-04-12
BSG,Vốn chủ sở hữu,2024,376022491.0,2025-04-12
