symbol,metric,year,value,crawled_date
TEL,Doanh thu bán hàng và CCDV,2021,42989702.0,2025-04-12
TEL,Doanh thu bán hàng và CCDV,2022,29161081.0,2025-04-12
TEL,Doanh thu bán hàng và CCDV,2023,26107472.0,2025-04-12
TEL,Doanh thu bán hàng và CCDV,2024,65233665.0,2025-04-12
TEL,Giá vốn hàng bán,2021,35736474.0,2025-04-12
TEL,Giá vốn hàng bán,2022,22514222.0,2025-04-12
TEL,Giá vốn hàng bán,2023,20705079.0,2025-04-12
TEL,Giá vốn hàng bán,2024,58551359.0,2025-04-12
TEL,Lợi nhuận gộp về BH và CCDV,2021,7049322.0,2025-04-12
TEL,Lợi nhuận gộp về BH và CCDV,2022,6151629.0,2025-04-12
TEL,Lợi nhuận gộp về BH và CCDV,2023,5385230.0,2025-04-12
TEL,Lợi nhuận gộp về BH và CCDV,2024,6339820.0,2025-04-12
TEL,Lợi nhuận tài chính,2021,249835.0,2025-04-12
TEL,Lợi nhuận tài chính,2022,175994.0,2025-04-12
TEL,Lợi nhuận tài chính,2023,7428.0,2025-04-12
TEL,Lợi nhuận tài chính,2024,-355995.0,2025-04-12
TEL,Lợi nhuận khác,2021,-278755.0,2025-04-12
TEL,Lợi nhuận khác,2022,703052.0,2025-04-12
TEL,Lợi nhuận khác,2023,-125554.0,2025-04-12
TEL,Lợi nhuận khác,2024,-68042.0,2025-04-12
TEL,Tổng lợi nhuận trước thuế,2021,56078.0,2025-04-12
TEL,Tổng lợi nhuận trước thuế,2022,68412.0,2025-04-12
TEL,Tổng lợi nhuận trước thuế,2023,-1932801.0,2025-04-12
TEL,Tổng lợi nhuận trước thuế,2024,625830.0,2025-04-12
TEL,Lợi nhuận sau thuế,2021,55037.0,2025-04-12
TEL,Lợi nhuận sau thuế,2022,59453.0,2025-04-12
TEL,Lợi nhuận sau thuế,2023,-1932801.0,2025-04-12
TEL,Lợi nhuận sau thuế,2024,625830.0,2025-04-12
TEL,Lợi nhuận sau thuế của công ty mẹ,2021,55037.0,2025-04-12
TEL,Lợi nhuận sau thuế của công ty mẹ,2022,58750.0,2025-04-12
TEL,Lợi nhuận sau thuế của công ty mẹ,2023,-1916632.0,2025-04-12
TEL,Lợi nhuận sau thuế của công ty mẹ,2024,626889.0,2025-04-12
TEL,Tổng tài sản lưu động ngắn hạn,2021,53252436.0,2025-04-12
TEL,Tổng tài sản lưu động ngắn hạn,2022,58721253.0,2025-04-12
TEL,Tổng tài sản lưu động ngắn hạn,2023,49929770.0,2025-04-12
TEL,Tổng tài sản lưu động ngắn hạn,2024,67571738.0,2025-04-12
TEL,Tổng tài sản,2021,59201973.0,2025-04-12
TEL,Tổng tài sản,2022,63660823.0,2025-04-12
TEL,Tổng tài sản,2023,54068352.0,2025-04-12
TEL,Tổng tài sản,2024,71118528.0,2025-04-12
TEL,Nợ ngắn hạn,2021,32587117.0,2025-04-12
TEL,Nợ ngắn hạn,2022,36934646.0,2025-04-12
TEL,Nợ ngắn hạn,2023,29274066.0,2025-04-12
TEL,Nợ ngắn hạn,2024,45739130.0,2025-04-12
TEL,Tổng nợ,2021,32705617.0,2025-04-12
TEL,Tổng nợ,2022,37065460.0,2025-04-12
TEL,Tổng nợ,2023,29404880.0,2025-04-12
TEL,Tổng nợ,2024,45849630.0,2025-04-12
TEL,Vốn chủ sở hữu,2021,26496357.0,2025-04-12
TEL,Vốn chủ sở hữu,2022,26595363.0,2025-04-12
TEL,Vốn chủ sở hữu,2023,24663472.0,2025-04-12
TEL,Vốn chủ sở hữu,2024,25268898.0,2025-04-12
