symbol,metric,year,value,crawled_date
HNP,Doanh thu bán hàng và CCDV,2022,402408638.0,2025-04-12
HNP,Doanh thu bán hàng và CCDV,2023,308905029.0,2025-04-12
HNP,Doanh thu bán hàng và CCDV,2023,308905029.0,2025-04-12
HNP,Doanh thu bán hàng và CCDV,2024,352867646.0,2025-04-12
HNP,Giá vốn hàng bán,2022,350802496.0,2025-04-12
HNP,Giá vốn hàng bán,2023,270805279.0,2025-04-12
HNP,Giá vốn hàng bán,2023,270805279.0,2025-04-12
HNP,Giá vốn hàng bán,2024,304314648.0,2025-04-12
HNP,Lợi nhuận gộp về BH và CCDV,2022,51606142.0,2025-04-12
HNP,Lợi nhuận gộp về BH và CCDV,2023,38098858.0,2025-04-12
HNP,Lợi nhuận gộp về BH và CCDV,2023,38098858.0,2025-04-12
HNP,Lợi nhuận gộp về BH và CCDV,2024,48357297.0,2025-04-12
HNP,Lợi nhuận tài chính,2022,-19979.0,2025-04-12
HNP,Lợi nhuận tài chính,2023,985494.0,2025-04-12
HNP,Lợi nhuận tài chính,2023,985494.0,2025-04-12
HNP,Lợi nhuận tài chính,2024,2115906.0,2025-04-12
HNP,Lợi nhuận khác,2022,166739.0,2025-04-12
HNP,Lợi nhuận khác,2023,-212741.0,2025-04-12
HNP,Lợi nhuận khác,2023,-212741.0,2025-04-12
HNP,Lợi nhuận khác,2024,-130250.0,2025-04-12
HNP,Tổng lợi nhuận trước thuế,2022,10102842.0,2025-04-12
HNP,Tổng lợi nhuận trước thuế,2023,4072703.0,2025-04-12
HNP,Tổng lợi nhuận trước thuế,2023,4072703.0,2025-04-12
HNP,Tổng lợi nhuận trước thuế,2024,8631956.0,2025-04-12
HNP,Lợi nhuận sau thuế,2022,7739671.0,2025-04-12
HNP,Lợi nhuận sau thuế,2023,3030144.0,2025-04-12
HNP,Lợi nhuận sau thuế,2023,3030144.0,2025-04-12
HNP,Lợi nhuận sau thuế,2024,6273361.0,2025-04-12
HNP,Lợi nhuận sau thuế của công ty mẹ,2022,7739671.0,2025-04-12
HNP,Lợi nhuận sau thuế của công ty mẹ,2023,3030144.0,2025-04-12
HNP,Lợi nhuận sau thuế của công ty mẹ,2023,3030144.0,2025-04-12
HNP,Lợi nhuận sau thuế của công ty mẹ,2024,6273361.0,2025-04-12
HNP,Tổng tài sản lưu động ngắn hạn,2022,109670203.0,2025-04-12
HNP,Tổng tài sản lưu động ngắn hạn,2023,104628676.0,2025-04-12
HNP,Tổng tài sản lưu động ngắn hạn,2023,104628676.0,2025-04-12
HNP,Tổng tài sản lưu động ngắn hạn,2024,127963547.0,2025-04-12
HNP,Tổng tài sản,2022,191872665.0,2025-04-12
HNP,Tổng tài sản,2023,174609068.0,2025-04-12
HNP,Tổng tài sản,2023,174609068.0,2025-04-12
HNP,Tổng tài sản,2024,187767855.0,2025-04-12
HNP,Nợ ngắn hạn,2022,60297322.0,2025-04-12
HNP,Nợ ngắn hạn,2023,46777547.0,2025-04-12
HNP,Nợ ngắn hạn,2023,46777547.0,2025-04-12
HNP,Nợ ngắn hạn,2024,56465987.0,2025-04-12
HNP,Tổng nợ,2022,60297322.0,2025-04-12
HNP,Tổng nợ,2023,46777547.0,2025-04-12
HNP,Tổng nợ,2023,46777547.0,2025-04-12
HNP,Tổng nợ,2024,56465987.0,2025-04-12
HNP,Vốn chủ sở hữu,2022,131575344.0,2025-04-12
HNP,Vốn chủ sở hữu,2023,127831521.0,2025-04-12
HNP,Vốn chủ sở hữu,2023,127831521.0,2025-04-12
HNP,Vốn chủ sở hữu,2024,131301868.0,2025-04-12
