symbol,metric,year,value,crawled_date
VNP,Doanh thu bán hàng và CCDV,2021,348049087.0,2025-04-12
VNP,Doanh thu bán hàng và CCDV,2022,209391919.0,2025-04-12
VNP,Doanh thu bán hàng và CCDV,2023,82301925.0,2025-04-12
VNP,Doanh thu bán hàng và CCDV,2024,78646587.0,2025-04-12
VNP,Giá vốn hàng bán,2021,335157950.0,2025-04-12
VNP,Giá vốn hàng bán,2022,206724502.0,2025-04-12
VNP,Giá vốn hàng bán,2023,100553338.0,2025-04-12
VNP,Giá vốn hàng bán,2024,69964168.0,2025-04-12
VNP,Lợi nhuận gộp về BH và CCDV,2021,12891137.0,2025-04-12
VNP,Lợi nhuận gộp về BH và CCDV,2022,2667417.0,2025-04-12
VNP,Lợi nhuận gộp về BH và CCDV,2023,-18251413.0,2025-04-12
VNP,Lợi nhuận gộp về BH và CCDV,2024,8666678.0,2025-04-12
VNP,Lợi nhuận tài chính,2021,-3173115.0,2025-04-12
VNP,Lợi nhuận tài chính,2022,5611730.0,2025-04-12
VNP,Lợi nhuận tài chính,2023,5543549.0,2025-04-12
VNP,Lợi nhuận tài chính,2024,2764523.0,2025-04-12
VNP,Lợi nhuận khác,2021,254173.0,2025-04-12
VNP,Lợi nhuận khác,2022,378381.0,2025-04-12
VNP,Lợi nhuận khác,2023,526834.0,2025-04-12
VNP,Lợi nhuận khác,2024,87385.0,2025-04-12
VNP,Tổng lợi nhuận trước thuế,2021,75612873.0,2025-04-12
VNP,Tổng lợi nhuận trước thuế,2022,31244149.0,2025-04-12
VNP,Tổng lợi nhuận trước thuế,2023,-10584148.0,2025-04-12
VNP,Tổng lợi nhuận trước thuế,2024,14679985.0,2025-04-12
VNP,Lợi nhuận sau thuế,2021,74850001.0,2025-04-12
VNP,Lợi nhuận sau thuế,2022,31030593.0,2025-04-12
VNP,Lợi nhuận sau thuế,2023,-10644961.0,2025-04-12
VNP,Lợi nhuận sau thuế,2024,14679985.0,2025-04-12
VNP,Lợi nhuận sau thuế của công ty mẹ,2021,74863765.0,2025-04-12
VNP,Lợi nhuận sau thuế của công ty mẹ,2022,31051460.0,2025-04-12
VNP,Lợi nhuận sau thuế của công ty mẹ,2023,-10569871.0,2025-04-12
VNP,Lợi nhuận sau thuế của công ty mẹ,2024,14697571.0,2025-04-12
VNP,Tổng tài sản lưu động ngắn hạn,2021,252520492.0,2025-04-12
VNP,Tổng tài sản lưu động ngắn hạn,2022,240465017.0,2025-04-12
VNP,Tổng tài sản lưu động ngắn hạn,2023,223423535.0,2025-04-12
VNP,Tổng tài sản lưu động ngắn hạn,2024,193144058.0,2025-04-12
VNP,Tổng tài sản,2021,457948069.0,2025-04-12
VNP,Tổng tài sản,2022,422349728.0,2025-04-12
VNP,Tổng tài sản,2023,391836735.0,2025-04-12
VNP,Tổng tài sản,2024,366527466.0,2025-04-12
VNP,Nợ ngắn hạn,2021,193242525.0,2025-04-12
VNP,Nợ ngắn hạn,2022,128418592.0,2025-04-12
VNP,Nợ ngắn hạn,2023,110161189.0,2025-04-12
VNP,Nợ ngắn hạn,2024,70287434.0,2025-04-12
VNP,Tổng nợ,2021,193723654.0,2025-04-12
VNP,Tổng nợ,2022,128899720.0,2025-04-12
VNP,Tổng nợ,2023,110276689.0,2025-04-12
VNP,Tổng nợ,2024,70287434.0,2025-04-12
VNP,Vốn chủ sở hữu,2021,264224415.0,2025-04-12
VNP,Vốn chủ sở hữu,2022,293450008.0,2025-04-12
VNP,Vốn chủ sở hữu,2023,281560046.0,2025-04-12
VNP,Vốn chủ sở hữu,2024,296240032.0,2025-04-12
