symbol,metric,year,value,crawled_date
CTD,Doanh thu bán hàng và CCDV,2020,14589198781.0,2025-04-12
CTD,Doanh thu bán hàng và CCDV,2021,9077915407.0,2025-04-12
CTD,Doanh thu bán hàng và CCDV,2022,14538688107.0,2025-04-12
CTD,Doanh thu bán hàng và CCDV,2024,21045175037.0,2025-04-12
CTD,Giá vốn hàng bán,2020,13701679422.0,2025-04-12
CTD,Giá vốn hàng bán,2021,8802717842.0,2025-04-12
CTD,Giá vốn hàng bán,2022,14050214386.0,2025-04-12
CTD,Giá vốn hàng bán,2024,20332643665.0,2025-04-12
CTD,Lợi nhuận gộp về BH và CCDV,2020,856407013.0,2025-04-12
CTD,Lợi nhuận gộp về BH và CCDV,2021,275197566.0,2025-04-12
CTD,Lợi nhuận gộp về BH và CCDV,2022,486734117.0,2025-04-12
CTD,Lợi nhuận gộp về BH và CCDV,2024,712515105.0,2025-04-12
CTD,Lợi nhuận tài chính,2020,227753710.0,2025-04-12
CTD,Lợi nhuận tài chính,2021,264133149.0,2025-04-12
CTD,Lợi nhuận tài chính,2022,218311364.0,2025-04-12
CTD,Lợi nhuận tài chính,2024,174878339.0,2025-04-12
CTD,Lợi nhuận khác,2020,26660345.0,2025-04-12
CTD,Lợi nhuận khác,2021,45436311.0,2025-04-12
CTD,Lợi nhuận khác,2022,88361017.0,2025-04-12
CTD,Lợi nhuận khác,2024,80063306.0,2025-04-12
CTD,Tổng lợi nhuận trước thuế,2020,427956245.0,2025-04-12
CTD,Tổng lợi nhuận trước thuế,2021,38153948.0,2025-04-12
CTD,Tổng lợi nhuận trước thuế,2022,34825554.0,2025-04-12
CTD,Tổng lợi nhuận trước thuế,2024,386562031.0,2025-04-12
CTD,Lợi nhuận sau thuế,2020,334554278.0,2025-04-12
CTD,Lợi nhuận sau thuế,2021,24110828.0,2025-04-12
CTD,Lợi nhuận sau thuế,2022,20791833.0,2025-04-12
CTD,Lợi nhuận sau thuế,2024,309592561.0,2025-04-12
CTD,Lợi nhuận sau thuế của công ty mẹ,2020,334374616.0,2025-04-12
CTD,Lợi nhuận sau thuế của công ty mẹ,2021,24007380.0,2025-04-12
CTD,Lợi nhuận sau thuế của công ty mẹ,2022,20712200.0,2025-04-12
CTD,Lợi nhuận sau thuế của công ty mẹ,2024,309570213.0,2025-04-12
CTD,Tổng tài sản lưu động ngắn hạn,2020,12867742345.0,2025-04-12
CTD,Tổng tài sản lưu động ngắn hạn,2021,12751059519.0,2025-04-12
CTD,Tổng tài sản lưu động ngắn hạn,2022,17465000719.0,2025-04-12
CTD,Tổng tài sản lưu động ngắn hạn,2024,20456205370.0,2025-04-12
CTD,Tổng tài sản,2020,14157413679.0,2025-04-12
CTD,Tổng tài sản,2021,13924612377.0,2025-04-12
CTD,Tổng tài sản,2022,18967071947.0,2025-04-12
CTD,Tổng tài sản,2024,22868774738.0,2025-04-12
CTD,Nợ ngắn hạn,2020,5753169242.0,2025-04-12
CTD,Nợ ngắn hạn,2021,5674507873.0,2025-04-12
CTD,Nợ ngắn hạn,2022,10226584924.0,2025-04-12
CTD,Nợ ngắn hạn,2024,14223343212.0,2025-04-12
CTD,Tổng nợ,2020,5758744203.0,2025-04-12
CTD,Tổng nợ,2021,5677051644.0,2025-04-12
CTD,Tổng nợ,2022,10753109689.0,2025-04-12
CTD,Tổng nợ,2024,14277507533.0,2025-04-12
CTD,Vốn chủ sở hữu,2020,8398669476.0,2025-04-12
CTD,Vốn chủ sở hữu,2021,8247560733.0,2025-04-12
CTD,Vốn chủ sở hữu,2022,8213962257.0,2025-04-12
CTD,Vốn chủ sở hữu,2024,8591267205.0,2025-04-12
