symbol,metric,year,value,crawled_date
TYA,Doanh thu bán hàng và CCDV,2022,2087710407.0,2025-04-12
TYA,Doanh thu bán hàng và CCDV,2023,1467791489.0,2025-04-12
TYA,Doanh thu bán hàng và CCDV,2023,1467791489.0,2025-04-12
TYA,Doanh thu bán hàng và CCDV,2024,1860879482.0,2025-04-12
TYA,Giá vốn hàng bán,2022,1964861368.0,2025-04-12
TYA,Giá vốn hàng bán,2023,1367206172.0,2025-04-12
TYA,Giá vốn hàng bán,2023,1367206172.0,2025-04-12
TYA,Giá vốn hàng bán,2024,1681440047.0,2025-04-12
TYA,Lợi nhuận gộp về BH và CCDV,2022,122846290.0,2025-04-12
TYA,Lợi nhuận gộp về BH và CCDV,2023,100585318.0,2025-04-12
TYA,Lợi nhuận gộp về BH và CCDV,2023,100585318.0,2025-04-12
TYA,Lợi nhuận gộp về BH và CCDV,2024,179437655.0,2025-04-12
TYA,Lợi nhuận tài chính,2022,-13718360.0,2025-04-12
TYA,Lợi nhuận tài chính,2023,-10489488.0,2025-04-12
TYA,Lợi nhuận tài chính,2023,-10489488.0,2025-04-12
TYA,Lợi nhuận tài chính,2024,-4244740.0,2025-04-12
TYA,Lợi nhuận khác,2022,103592.0,2025-04-12
TYA,Lợi nhuận khác,2023,-4564181.0,2025-04-12
TYA,Lợi nhuận khác,2023,-4564181.0,2025-04-12
TYA,Lợi nhuận khác,2024,-580719.0,2025-04-12
TYA,Tổng lợi nhuận trước thuế,2022,40255817.0,2025-04-12
TYA,Tổng lợi nhuận trước thuế,2023,17851617.0,2025-04-12
TYA,Tổng lợi nhuận trước thuế,2023,17851617.0,2025-04-12
TYA,Tổng lợi nhuận trước thuế,2024,97125336.0,2025-04-12
TYA,Lợi nhuận sau thuế,2022,31950212.0,2025-04-12
TYA,Lợi nhuận sau thuế,2023,961317.0,2025-04-12
TYA,Lợi nhuận sau thuế,2023,961317.0,2025-04-12
TYA,Lợi nhuận sau thuế,2024,77574250.0,2025-04-12
TYA,Lợi nhuận sau thuế của công ty mẹ,2022,31950212.0,2025-04-12
TYA,Lợi nhuận sau thuế của công ty mẹ,2023,961317.0,2025-04-12
TYA,Lợi nhuận sau thuế của công ty mẹ,2023,961317.0,2025-04-12
TYA,Lợi nhuận sau thuế của công ty mẹ,2024,77574250.0,2025-04-12
TYA,Tổng tài sản lưu động ngắn hạn,2022,957649381.0,2025-04-12
TYA,Tổng tài sản lưu động ngắn hạn,2023,871637531.0,2025-04-12
TYA,Tổng tài sản lưu động ngắn hạn,2023,871637531.0,2025-04-12
TYA,Tổng tài sản lưu động ngắn hạn,2024,1143336583.0,2025-04-12
TYA,Tổng tài sản,2022,1047597639.0,2025-04-12
TYA,Tổng tài sản,2023,955342703.0,2025-04-12
TYA,Tổng tài sản,2023,955342703.0,2025-04-12
TYA,Tổng tài sản,2024,1225846712.0,2025-04-12
TYA,Nợ ngắn hạn,2022,555736886.0,2025-04-12
TYA,Nợ ngắn hạn,2023,475607596.0,2025-04-12
TYA,Nợ ngắn hạn,2023,475607596.0,2025-04-12
TYA,Nợ ngắn hạn,2024,676232014.0,2025-04-12
TYA,Tổng nợ,2022,555736886.0,2025-04-12
TYA,Tổng nợ,2023,475607596.0,2025-04-12
TYA,Tổng nợ,2023,475607596.0,2025-04-12
TYA,Tổng nợ,2024,676232014.0,2025-04-12
TYA,Vốn chủ sở hữu,2022,491860754.0,2025-04-12
TYA,Vốn chủ sở hữu,2023,479735108.0,2025-04-12
TYA,Vốn chủ sở hữu,2023,479735108.0,2025-04-12
TYA,Vốn chủ sở hữu,2024,549614699.0,2025-04-12
