symbol,metric,year,value,crawled_date
GPC,Doanh thu bán hàng và CCDV,2021,564375100.0,2025-04-12
GPC,Doanh thu bán hàng và CCDV,2022,548993493.0,2025-04-12
GPC,Doanh thu bán hàng và CCDV,2023,89463538.0,2025-04-12
GPC,Doanh thu bán hàng và CCDV,2024,80590362.0,2025-04-12
GPC,Giá vốn hàng bán,2021,525329072.0,2025-04-12
GPC,Giá vốn hàng bán,2022,515948389.0,2025-04-12
GPC,Giá vốn hàng bán,2023,78407135.0,2025-04-12
GPC,Giá vốn hàng bán,2024,70061647.0,2025-04-12
GPC,Lợi nhuận gộp về BH và CCDV,2021,39046027.0,2025-04-12
GPC,Lợi nhuận gộp về BH và CCDV,2022,32730105.0,2025-04-12
GPC,Lợi nhuận gộp về BH và CCDV,2023,11056404.0,2025-04-12
GPC,Lợi nhuận gộp về BH và CCDV,2024,10528715.0,2025-04-12
GPC,Lợi nhuận tài chính,2021,24754771.0,2025-04-12
GPC,Lợi nhuận tài chính,2022,1685035.0,2025-04-12
GPC,Lợi nhuận tài chính,2023,4939062.0,2025-04-12
GPC,Lợi nhuận tài chính,2024,7980513.0,2025-04-12
GPC,Lợi nhuận khác,2021,-987485.0,2025-04-12
GPC,Lợi nhuận khác,2022,2222628.0,2025-04-12
GPC,Lợi nhuận khác,2023,-756085.0,2025-04-12
GPC,Lợi nhuận khác,2024,641536.0,2025-04-12
GPC,Tổng lợi nhuận trước thuế,2021,51199818.0,2025-04-12
GPC,Tổng lợi nhuận trước thuế,2022,23153483.0,2025-04-12
GPC,Tổng lợi nhuận trước thuế,2023,623343.0,2025-04-12
GPC,Tổng lợi nhuận trước thuế,2024,6485790.0,2025-04-12
GPC,Lợi nhuận sau thuế,2021,41692187.0,2025-04-12
GPC,Lợi nhuận sau thuế,2022,17865540.0,2025-04-12
GPC,Lợi nhuận sau thuế,2023,-881959.0,2025-04-12
GPC,Lợi nhuận sau thuế,2024,4869099.0,2025-04-12
GPC,Lợi nhuận sau thuế của công ty mẹ,2021,37764506.0,2025-04-12
GPC,Lợi nhuận sau thuế của công ty mẹ,2022,15118565.0,2025-04-12
GPC,Lợi nhuận sau thuế của công ty mẹ,2023,-1586707.0,2025-04-12
GPC,Lợi nhuận sau thuế của công ty mẹ,2024,4368753.0,2025-04-12
GPC,Tổng tài sản lưu động ngắn hạn,2021,249186825.0,2025-04-12
GPC,Tổng tài sản lưu động ngắn hạn,2022,297023162.0,2025-04-12
GPC,Tổng tài sản lưu động ngắn hạn,2023,296144098.0,2025-04-12
GPC,Tổng tài sản lưu động ngắn hạn,2024,480947786.0,2025-04-12
GPC,Tổng tài sản,2021,443791244.0,2025-04-12
GPC,Tổng tài sản,2022,641267953.0,2025-04-12
GPC,Tổng tài sản,2023,636876909.0,2025-04-12
GPC,Tổng tài sản,2024,771272601.0,2025-04-12
GPC,Nợ ngắn hạn,2021,14615954.0,2025-04-12
GPC,Nợ ngắn hạn,2022,29149987.0,2025-04-12
GPC,Nợ ngắn hạn,2023,35286699.0,2025-04-12
GPC,Nợ ngắn hạn,2024,166653243.0,2025-04-12
GPC,Tổng nợ,2021,14708454.0,2025-04-12
GPC,Tổng nợ,2022,42348559.0,2025-04-12
GPC,Tổng nợ,2023,45589474.0,2025-04-12
GPC,Tổng nợ,2024,176788189.0,2025-04-12
GPC,Vốn chủ sở hữu,2021,429082790.0,2025-04-12
GPC,Vốn chủ sở hữu,2022,598919394.0,2025-04-12
GPC,Vốn chủ sở hữu,2023,591287435.0,2025-04-12
GPC,Vốn chủ sở hữu,2024,594484412.0,2025-04-12
