symbol,metric,year,value,crawled_date
HHG,Doanh thu bán hàng và CCDV,2021,94335266.0,2025-04-12
HHG,Doanh thu bán hàng và CCDV,2022,104445874.0,2025-04-12
HHG,Doanh thu bán hàng và CCDV,2023,61473688.0,2025-04-12
HHG,Doanh thu bán hàng và CCDV,2024,40831422.0,2025-04-12
HHG,Giá vốn hàng bán,2021,128607361.0,2025-04-12
HHG,Giá vốn hàng bán,2022,134859380.0,2025-04-12
HHG,Giá vốn hàng bán,2023,87249527.0,2025-04-12
HHG,Giá vốn hàng bán,2024,61757539.0,2025-04-12
HHG,Lợi nhuận gộp về BH và CCDV,2021,-34272094.0,2025-04-12
HHG,Lợi nhuận gộp về BH và CCDV,2022,-30413506.0,2025-04-12
HHG,Lợi nhuận gộp về BH và CCDV,2023,-25775838.0,2025-04-12
HHG,Lợi nhuận gộp về BH và CCDV,2024,-20926117.0,2025-04-12
HHG,Lợi nhuận tài chính,2021,-6830563.0,2025-04-12
HHG,Lợi nhuận tài chính,2022,-6698761.0,2025-04-12
HHG,Lợi nhuận tài chính,2023,-5073544.0,2025-04-12
HHG,Lợi nhuận tài chính,2024,-2016940.0,2025-04-12
HHG,Lợi nhuận khác,2021,-10304775.0,2025-04-12
HHG,Lợi nhuận khác,2022,-6346293.0,2025-04-12
HHG,Lợi nhuận khác,2023,-1084475.0,2025-04-12
HHG,Lợi nhuận khác,2024,508824.0,2025-04-12
HHG,Tổng lợi nhuận trước thuế,2021,-68553323.0,2025-04-12
HHG,Tổng lợi nhuận trước thuế,2022,-57821209.0,2025-04-12
HHG,Tổng lợi nhuận trước thuế,2023,-43245005.0,2025-04-12
HHG,Tổng lợi nhuận trước thuế,2024,-33023917.0,2025-04-12
HHG,Lợi nhuận sau thuế,2021,-68553323.0,2025-04-12
HHG,Lợi nhuận sau thuế,2022,-57821209.0,2025-04-12
HHG,Lợi nhuận sau thuế,2023,-43240524.0,2025-04-12
HHG,Lợi nhuận sau thuế,2024,-33302152.0,2025-04-12
HHG,Lợi nhuận sau thuế của công ty mẹ,2021,-68553323.0,2025-04-12
HHG,Lợi nhuận sau thuế của công ty mẹ,2022,-57821209.0,2025-04-12
HHG,Lợi nhuận sau thuế của công ty mẹ,2023,-43240524.0,2025-04-12
HHG,Lợi nhuận sau thuế của công ty mẹ,2024,-33302152.0,2025-04-12
HHG,Tổng tài sản lưu động ngắn hạn,2021,38494136.0,2025-04-12
HHG,Tổng tài sản lưu động ngắn hạn,2022,7684671.0,2025-04-12
HHG,Tổng tài sản lưu động ngắn hạn,2023,7116288.0,2025-04-12
HHG,Tổng tài sản lưu động ngắn hạn,2024,3765754.0,2025-04-12
HHG,Tổng tài sản,2021,315133238.0,2025-04-12
HHG,Tổng tài sản,2022,235263662.0,2025-04-12
HHG,Tổng tài sản,2023,205969780.0,2025-04-12
HHG,Tổng tài sản,2024,175815285.0,2025-04-12
HHG,Nợ ngắn hạn,2021,68849760.0,2025-04-12
HHG,Nợ ngắn hạn,2022,67964422.0,2025-04-12
HHG,Nợ ngắn hạn,2023,57671405.0,2025-04-12
HHG,Nợ ngắn hạn,2024,89319827.0,2025-04-12
HHG,Tổng nợ,2021,94615601.0,2025-04-12
HHG,Tổng nợ,2022,72567234.0,2025-04-12
HHG,Tổng nợ,2023,86513876.0,2025-04-12
HHG,Tổng nợ,2024,89661533.0,2025-04-12
HHG,Vốn chủ sở hữu,2021,220517637.0,2025-04-12
HHG,Vốn chủ sở hữu,2022,162696428.0,2025-04-12
HHG,Vốn chủ sở hữu,2023,119455904.0,2025-04-12
HHG,Vốn chủ sở hữu,2024,86153753.0,2025-04-12
