symbol,metric,year,value,crawled_date
TGP,Doanh thu bán hàng và CCDV,2021,317382474.0,2025-04-12
TGP,Doanh thu bán hàng và CCDV,2022,516216523.0,2025-04-12
TGP,Doanh thu bán hàng và CCDV,2023,466490137.0,2025-04-12
TGP,Doanh thu bán hàng và CCDV,2024,310279276.0,2025-04-12
TGP,Giá vốn hàng bán,2021,297887356.0,2025-04-12
TGP,Giá vốn hàng bán,2022,460693917.0,2025-04-12
TGP,Giá vốn hàng bán,2023,428794354.0,2025-04-12
TGP,Giá vốn hàng bán,2024,279993506.0,2025-04-12
TGP,Lợi nhuận gộp về BH và CCDV,2021,19495118.0,2025-04-12
TGP,Lợi nhuận gộp về BH và CCDV,2022,55487466.0,2025-04-12
TGP,Lợi nhuận gộp về BH và CCDV,2023,37571057.0,2025-04-12
TGP,Lợi nhuận gộp về BH và CCDV,2024,30285770.0,2025-04-12
TGP,Lợi nhuận tài chính,2021,-5256477.0,2025-04-12
TGP,Lợi nhuận tài chính,2022,-20374217.0,2025-04-12
TGP,Lợi nhuận tài chính,2023,-17585267.0,2025-04-12
TGP,Lợi nhuận tài chính,2024,-1942115.0,2025-04-12
TGP,Lợi nhuận khác,2021,-123808.0,2025-04-12
TGP,Lợi nhuận khác,2022,-64101.0,2025-04-12
TGP,Lợi nhuận khác,2023,-52193.0,2025-04-12
TGP,Lợi nhuận khác,2024,-186208.0,2025-04-12
TGP,Tổng lợi nhuận trước thuế,2021,4344466.0,2025-04-12
TGP,Tổng lợi nhuận trước thuế,2022,17722723.0,2025-04-12
TGP,Tổng lợi nhuận trước thuế,2023,4352250.0,2025-04-12
TGP,Tổng lợi nhuận trước thuế,2024,16943491.0,2025-04-12
TGP,Lợi nhuận sau thuế,2021,3598774.0,2025-04-12
TGP,Lợi nhuận sau thuế,2022,13768205.0,2025-04-12
TGP,Lợi nhuận sau thuế,2023,1634646.0,2025-04-12
TGP,Lợi nhuận sau thuế,2024,14186530.0,2025-04-12
TGP,Lợi nhuận sau thuế của công ty mẹ,2021,3598774.0,2025-04-12
TGP,Lợi nhuận sau thuế của công ty mẹ,2022,13768205.0,2025-04-12
TGP,Lợi nhuận sau thuế của công ty mẹ,2023,1634646.0,2025-04-12
TGP,Lợi nhuận sau thuế của công ty mẹ,2024,14186530.0,2025-04-12
TGP,Tổng tài sản lưu động ngắn hạn,2021,362063628.0,2025-04-12
TGP,Tổng tài sản lưu động ngắn hạn,2022,352241572.0,2025-04-12
TGP,Tổng tài sản lưu động ngắn hạn,2023,242374823.0,2025-04-12
TGP,Tổng tài sản lưu động ngắn hạn,2024,152986645.0,2025-04-12
TGP,Tổng tài sản,2021,437966674.0,2025-04-12
TGP,Tổng tài sản,2022,421024797.0,2025-04-12
TGP,Tổng tài sản,2023,301631381.0,2025-04-12
TGP,Tổng tài sản,2024,210036003.0,2025-04-12
TGP,Nợ ngắn hạn,2021,301049853.0,2025-04-12
TGP,Nợ ngắn hạn,2022,276236021.0,2025-04-12
TGP,Nợ ngắn hạn,2023,156707959.0,2025-04-12
TGP,Nợ ngắn hạn,2024,52326051.0,2025-04-12
TGP,Tổng nợ,2021,307849853.0,2025-04-12
TGP,Tổng nợ,2022,282136021.0,2025-04-12
TGP,Tổng nợ,2023,161107959.0,2025-04-12
TGP,Tổng nợ,2024,55326051.0,2025-04-12
TGP,Vốn chủ sở hữu,2021,130116821.0,2025-04-12
TGP,Vốn chủ sở hữu,2022,138888776.0,2025-04-12
TGP,Vốn chủ sở hữu,2023,140523422.0,2025-04-12
TGP,Vốn chủ sở hữu,2024,154709952.0,2025-04-12
