symbol,metric,year,value,crawled_date
BAL,Doanh thu bán hàng và CCDV,2021,61989227.0,2025-04-12
BAL,Doanh thu bán hàng và CCDV,2022,68060422.0,2025-04-12
BAL,Doanh thu bán hàng và CCDV,2023,44967811.0,2025-04-12
BAL,Doanh thu bán hàng và CCDV,2024,47501652.0,2025-04-12
BAL,Giá vốn hàng bán,2021,55447803.0,2025-04-12
BAL,Giá vốn hàng bán,2022,59105947.0,2025-04-12
BAL,Giá vốn hàng bán,2023,37202291.0,2025-04-12
BAL,Giá vốn hàng bán,2024,37407070.0,2025-04-12
BAL,Lợi nhuận gộp về BH và CCDV,2021,6541423.0,2025-04-12
BAL,Lợi nhuận gộp về BH và CCDV,2022,8954475.0,2025-04-12
BAL,Lợi nhuận gộp về BH và CCDV,2023,7765519.0,2025-04-12
BAL,Lợi nhuận gộp về BH và CCDV,2024,10094582.0,2025-04-12
BAL,Lợi nhuận tài chính,2021,261623.0,2025-04-12
BAL,Lợi nhuận tài chính,2022,348186.0,2025-04-12
BAL,Lợi nhuận tài chính,2023,940607.0,2025-04-12
BAL,Lợi nhuận tài chính,2024,799999.0,2025-04-12
BAL,Lợi nhuận khác,2021,-56863.0,2025-04-12
BAL,Lợi nhuận khác,2022,-30217.0,2025-04-12
BAL,Lợi nhuận khác,2023,-4825.0,2025-04-12
BAL,Lợi nhuận khác,2024,-119083.0,2025-04-12
BAL,Tổng lợi nhuận trước thuế,2021,926450.0,2025-04-12
BAL,Tổng lợi nhuận trước thuế,2022,3017468.0,2025-04-12
BAL,Tổng lợi nhuận trước thuế,2023,2057337.0,2025-04-12
BAL,Tổng lợi nhuận trước thuế,2024,1871239.0,2025-04-12
BAL,Lợi nhuận sau thuế,2021,926450.0,2025-04-12
BAL,Lợi nhuận sau thuế,2022,2390089.0,2025-04-12
BAL,Lợi nhuận sau thuế,2023,1622700.0,2025-04-12
BAL,Lợi nhuận sau thuế,2024,1450023.0,2025-04-12
BAL,Lợi nhuận sau thuế của công ty mẹ,2021,926450.0,2025-04-12
BAL,Lợi nhuận sau thuế của công ty mẹ,2022,2390089.0,2025-04-12
BAL,Lợi nhuận sau thuế của công ty mẹ,2023,1622700.0,2025-04-12
BAL,Lợi nhuận sau thuế của công ty mẹ,2024,1450023.0,2025-04-12
BAL,Tổng tài sản lưu động ngắn hạn,2021,25101109.0,2025-04-12
BAL,Tổng tài sản lưu động ngắn hạn,2022,27756244.0,2025-04-12
BAL,Tổng tài sản lưu động ngắn hạn,2023,30839545.0,2025-04-12
BAL,Tổng tài sản lưu động ngắn hạn,2024,30397196.0,2025-04-12
BAL,Tổng tài sản,2021,32485696.0,2025-04-12
BAL,Tổng tài sản,2022,32956084.0,2025-04-12
BAL,Tổng tài sản,2023,36653136.0,2025-04-12
BAL,Tổng tài sản,2024,35116575.0,2025-04-12
BAL,Nợ ngắn hạn,2021,4416088.0,2025-04-12
BAL,Nợ ngắn hạn,2022,2602887.0,2025-04-12
BAL,Nợ ngắn hạn,2023,5590239.0,2025-04-12
BAL,Nợ ngắn hạn,2024,4482655.0,2025-04-12
BAL,Tổng nợ,2021,4522588.0,2025-04-12
BAL,Tổng nợ,2022,2602887.0,2025-04-12
BAL,Tổng nợ,2023,5600239.0,2025-04-12
BAL,Tổng nợ,2024,4500655.0,2025-04-12
BAL,Vốn chủ sở hữu,2021,27963108.0,2025-04-12
BAL,Vốn chủ sở hữu,2022,30353197.0,2025-04-12
BAL,Vốn chủ sở hữu,2023,31053164.0,2025-04-12
BAL,Vốn chủ sở hữu,2024,30615920.0,2025-04-12
