symbol,metric,year,value,crawled_date
JVC,Doanh thu bán hàng và CCDV,2021,391488367.0,2025-04-12
JVC,Doanh thu bán hàng và CCDV,2022,396524083.0,2025-04-12
JVC,Doanh thu bán hàng và CCDV,2023,576765289.0,2025-04-12
JVC,Doanh thu bán hàng và CCDV,2024,611676440.0,2025-04-12
JVC,Giá vốn hàng bán,2021,350699082.0,2025-04-12
JVC,Giá vốn hàng bán,2022,306179779.0,2025-04-12
JVC,Giá vốn hàng bán,2023,437423715.0,2025-04-12
JVC,Giá vốn hàng bán,2024,463968740.0,2025-04-12
JVC,Lợi nhuận gộp về BH và CCDV,2021,40528952.0,2025-04-12
JVC,Lợi nhuận gộp về BH và CCDV,2022,90121265.0,2025-04-12
JVC,Lợi nhuận gộp về BH và CCDV,2023,138863441.0,2025-04-12
JVC,Lợi nhuận gộp về BH và CCDV,2024,147571720.0,2025-04-12
JVC,Lợi nhuận tài chính,2021,10892592.0,2025-04-12
JVC,Lợi nhuận tài chính,2022,8605426.0,2025-04-12
JVC,Lợi nhuận tài chính,2023,17849843.0,2025-04-12
JVC,Lợi nhuận tài chính,2024,21415904.0,2025-04-12
JVC,Lợi nhuận khác,2021,-3704297.0,2025-04-12
JVC,Lợi nhuận khác,2022,8675399.0,2025-04-12
JVC,Lợi nhuận khác,2023,10766752.0,2025-04-12
JVC,Lợi nhuận khác,2024,939484.0,2025-04-12
JVC,Tổng lợi nhuận trước thuế,2021,-29446750.0,2025-04-12
JVC,Tổng lợi nhuận trước thuế,2022,22451314.0,2025-04-12
JVC,Tổng lợi nhuận trước thuế,2023,55924272.0,2025-04-12
JVC,Tổng lợi nhuận trước thuế,2024,58865009.0,2025-04-12
JVC,Lợi nhuận sau thuế,2021,-29966032.0,2025-04-12
JVC,Lợi nhuận sau thuế,2022,21729368.0,2025-04-12
JVC,Lợi nhuận sau thuế,2023,52639842.0,2025-04-12
JVC,Lợi nhuận sau thuế,2024,40336096.0,2025-04-12
JVC,Lợi nhuận sau thuế của công ty mẹ,2021,-29943327.0,2025-04-12
JVC,Lợi nhuận sau thuế của công ty mẹ,2022,21765828.0,2025-04-12
JVC,Lợi nhuận sau thuế của công ty mẹ,2023,52634384.0,2025-04-12
JVC,Lợi nhuận sau thuế của công ty mẹ,2024,40282231.0,2025-04-12
JVC,Tổng tài sản lưu động ngắn hạn,2021,321081150.0,2025-04-12
JVC,Tổng tài sản lưu động ngắn hạn,2022,386365320.0,2025-04-12
JVC,Tổng tài sản lưu động ngắn hạn,2023,528425374.0,2025-04-12
JVC,Tổng tài sản lưu động ngắn hạn,2024,562294668.0,2025-04-12
JVC,Tổng tài sản,2021,600528632.0,2025-04-12
JVC,Tổng tài sản,2022,591198359.0,2025-04-12
JVC,Tổng tài sản,2023,686676856.0,2025-04-12
JVC,Tổng tài sản,2024,828102672.0,2025-04-12
JVC,Nợ ngắn hạn,2021,164591360.0,2025-04-12
JVC,Nợ ngắn hạn,2022,139267498.0,2025-04-12
JVC,Nợ ngắn hạn,2023,185095814.0,2025-04-12
JVC,Nợ ngắn hạn,2024,288286033.0,2025-04-12
JVC,Tổng nợ,2021,175552310.0,2025-04-12
JVC,Tổng nợ,2022,144492669.0,2025-04-12
JVC,Tổng nợ,2023,187331324.0,2025-04-12
JVC,Tổng nợ,2024,288421044.0,2025-04-12
JVC,Vốn chủ sở hữu,2021,424976322.0,2025-04-12
JVC,Vốn chủ sở hữu,2022,446705690.0,2025-04-12
JVC,Vốn chủ sở hữu,2023,499345532.0,2025-04-12
JVC,Vốn chủ sở hữu,2024,539681628.0,2025-04-12
