symbol,metric,year,value,crawled_date
KMR,Doanh thu bán hàng và CCDV,2021,494512891.0,2025-04-12
KMR,Doanh thu bán hàng và CCDV,2022,598974737.0,2025-04-12
KMR,Doanh thu bán hàng và CCDV,2023,493678641.0,2025-04-12
KMR,Doanh thu bán hàng và CCDV,2024,411624058.0,2025-04-12
KMR,Giá vốn hàng bán,2021,418958573.0,2025-04-12
KMR,Giá vốn hàng bán,2022,527095609.0,2025-04-12
KMR,Giá vốn hàng bán,2023,427500595.0,2025-04-12
KMR,Giá vốn hàng bán,2024,355488152.0,2025-04-12
KMR,Lợi nhuận gộp về BH và CCDV,2021,75554318.0,2025-04-12
KMR,Lợi nhuận gộp về BH và CCDV,2022,71866363.0,2025-04-12
KMR,Lợi nhuận gộp về BH và CCDV,2023,66178046.0,2025-04-12
KMR,Lợi nhuận gộp về BH và CCDV,2024,56135905.0,2025-04-12
KMR,Lợi nhuận tài chính,2021,-12464361.0,2025-04-12
KMR,Lợi nhuận tài chính,2022,-9055736.0,2025-04-12
KMR,Lợi nhuận tài chính,2023,-9686327.0,2025-04-12
KMR,Lợi nhuận tài chính,2024,-7850588.0,2025-04-12
KMR,Lợi nhuận khác,2021,9600810.0,2025-04-12
KMR,Lợi nhuận khác,2022,10637578.0,2025-04-12
KMR,Lợi nhuận khác,2023,-2817969.0,2025-04-12
KMR,Lợi nhuận khác,2024,-1103985.0,2025-04-12
KMR,Tổng lợi nhuận trước thuế,2021,23335655.0,2025-04-12
KMR,Tổng lợi nhuận trước thuế,2022,22729452.0,2025-04-12
KMR,Tổng lợi nhuận trước thuế,2023,12748118.0,2025-04-12
KMR,Tổng lợi nhuận trước thuế,2024,9573737.0,2025-04-12
KMR,Lợi nhuận sau thuế,2021,18072463.0,2025-04-12
KMR,Lợi nhuận sau thuế,2022,16847017.0,2025-04-12
KMR,Lợi nhuận sau thuế,2023,9814902.0,2025-04-12
KMR,Lợi nhuận sau thuế,2024,6854360.0,2025-04-12
KMR,Lợi nhuận sau thuế của công ty mẹ,2021,18072463.0,2025-04-12
KMR,Lợi nhuận sau thuế của công ty mẹ,2022,16847017.0,2025-04-12
KMR,Lợi nhuận sau thuế của công ty mẹ,2023,9814902.0,2025-04-12
KMR,Lợi nhuận sau thuế của công ty mẹ,2024,6854360.0,2025-04-12
KMR,Tổng tài sản lưu động ngắn hạn,2021,788809707.0,2025-04-12
KMR,Tổng tài sản lưu động ngắn hạn,2022,675732791.0,2025-04-12
KMR,Tổng tài sản lưu động ngắn hạn,2023,663046581.0,2025-04-12
KMR,Tổng tài sản lưu động ngắn hạn,2024,656635297.0,2025-04-12
KMR,Tổng tài sản,2021,1074983255.0,2025-04-12
KMR,Tổng tài sản,2022,926751670.0,2025-04-12
KMR,Tổng tài sản,2023,879404482.0,2025-04-12
KMR,Tổng tài sản,2024,860573574.0,2025-04-12
KMR,Nợ ngắn hạn,2021,450149312.0,2025-04-12
KMR,Nợ ngắn hạn,2022,288807004.0,2025-04-12
KMR,Nợ ngắn hạn,2023,234276115.0,2025-04-12
KMR,Nợ ngắn hạn,2024,211665838.0,2025-04-12
KMR,Tổng nợ,2021,457038360.0,2025-04-12
KMR,Tổng nợ,2022,293803004.0,2025-04-12
KMR,Tổng nợ,2023,238361615.0,2025-04-12
KMR,Tổng nợ,2024,213693838.0,2025-04-12
KMR,Vốn chủ sở hữu,2021,617944895.0,2025-04-12
KMR,Vốn chủ sở hữu,2022,632948666.0,2025-04-12
KMR,Vốn chủ sở hữu,2023,641042867.0,2025-04-12
KMR,Vốn chủ sở hữu,2024,646879737.0,2025-04-12
