symbol,metric,year,value,crawled_date
BLT,Doanh thu bán hàng và CCDV,2022,1158224882.0,2025-04-12
BLT,Doanh thu bán hàng và CCDV,2023,1478291556.0,2025-04-12
BLT,Doanh thu bán hàng và CCDV,2023,1478291556.0,2025-04-12
BLT,Doanh thu bán hàng và CCDV,2024,1320169571.0,2025-04-12
BLT,Giá vốn hàng bán,2022,1046633598.0,2025-04-12
BLT,Giá vốn hàng bán,2023,1378402652.0,2025-04-12
BLT,Giá vốn hàng bán,2023,1378402652.0,2025-04-12
BLT,Giá vốn hàng bán,2024,1249980407.0,2025-04-12
BLT,Lợi nhuận gộp về BH và CCDV,2022,111591284.0,2025-04-12
BLT,Lợi nhuận gộp về BH và CCDV,2023,99888905.0,2025-04-12
BLT,Lợi nhuận gộp về BH và CCDV,2023,99888905.0,2025-04-12
BLT,Lợi nhuận gộp về BH và CCDV,2024,70189164.0,2025-04-12
BLT,Lợi nhuận tài chính,2022,3229728.0,2025-04-12
BLT,Lợi nhuận tài chính,2023,7881654.0,2025-04-12
BLT,Lợi nhuận tài chính,2023,7881654.0,2025-04-12
BLT,Lợi nhuận tài chính,2024,6130159.0,2025-04-12
BLT,Lợi nhuận khác,2022,140350.0,2025-04-12
BLT,Lợi nhuận khác,2023,63718.0,2025-04-12
BLT,Lợi nhuận khác,2023,63718.0,2025-04-12
BLT,Lợi nhuận khác,2024,146776.0,2025-04-12
BLT,Tổng lợi nhuận trước thuế,2022,12521083.0,2025-04-12
BLT,Tổng lợi nhuận trước thuế,2023,18157525.0,2025-04-12
BLT,Tổng lợi nhuận trước thuế,2023,18157525.0,2025-04-12
BLT,Tổng lợi nhuận trước thuế,2024,8370073.0,2025-04-12
BLT,Lợi nhuận sau thuế,2022,9943661.0,2025-04-12
BLT,Lợi nhuận sau thuế,2023,14501760.0,2025-04-12
BLT,Lợi nhuận sau thuế,2023,14501760.0,2025-04-12
BLT,Lợi nhuận sau thuế,2024,5701284.0,2025-04-12
BLT,Lợi nhuận sau thuế của công ty mẹ,2022,9943661.0,2025-04-12
BLT,Lợi nhuận sau thuế của công ty mẹ,2023,14501760.0,2025-04-12
BLT,Lợi nhuận sau thuế của công ty mẹ,2023,14501760.0,2025-04-12
BLT,Lợi nhuận sau thuế của công ty mẹ,2024,5701284.0,2025-04-12
BLT,Tổng tài sản lưu động ngắn hạn,2022,73083184.0,2025-04-12
BLT,Tổng tài sản lưu động ngắn hạn,2023,75399551.0,2025-04-12
BLT,Tổng tài sản lưu động ngắn hạn,2023,75399551.0,2025-04-12
BLT,Tổng tài sản lưu động ngắn hạn,2024,39111854.0,2025-04-12
BLT,Tổng tài sản,2022,131003268.0,2025-04-12
BLT,Tổng tài sản,2023,139303618.0,2025-04-12
BLT,Tổng tài sản,2023,139303618.0,2025-04-12
BLT,Tổng tài sản,2024,99406116.0,2025-04-12
BLT,Nợ ngắn hạn,2022,13039708.0,2025-04-12
BLT,Nợ ngắn hạn,2023,28785859.0,2025-04-12
BLT,Nợ ngắn hạn,2023,28785859.0,2025-04-12
BLT,Nợ ngắn hạn,2024,24811072.0,2025-04-12
BLT,Tổng nợ,2022,13039708.0,2025-04-12
BLT,Tổng nợ,2023,28785859.0,2025-04-12
BLT,Tổng nợ,2023,28785859.0,2025-04-12
BLT,Tổng nợ,2024,24811072.0,2025-04-12
BLT,Vốn chủ sở hữu,2022,117963560.0,2025-04-12
BLT,Vốn chủ sở hữu,2023,110517760.0,2025-04-12
BLT,Vốn chủ sở hữu,2023,110517760.0,2025-04-12
BLT,Vốn chủ sở hữu,2024,74595044.0,2025-04-12
