symbol,metric,year,value,crawled_date
SBL,Doanh thu bán hàng và CCDV,2021,165396524.0,2025-04-12
SBL,Doanh thu bán hàng và CCDV,2022,170485966.0,2025-04-12
SBL,Doanh thu bán hàng và CCDV,2023,147710009.0,2025-04-12
SBL,Doanh thu bán hàng và CCDV,2024,140320359.0,2025-04-12
SBL,Giá vốn hàng bán,2021,150595759.0,2025-04-12
SBL,Giá vốn hàng bán,2022,146020202.0,2025-04-12
SBL,Giá vốn hàng bán,2023,127864169.0,2025-04-12
SBL,Giá vốn hàng bán,2024,126768240.0,2025-04-12
SBL,Lợi nhuận gộp về BH và CCDV,2021,14800765.0,2025-04-12
SBL,Lợi nhuận gộp về BH và CCDV,2022,24465763.0,2025-04-12
SBL,Lợi nhuận gộp về BH và CCDV,2023,19845840.0,2025-04-12
SBL,Lợi nhuận gộp về BH và CCDV,2024,13552119.0,2025-04-12
SBL,Lợi nhuận tài chính,2021,-4307524.0,2025-04-12
SBL,Lợi nhuận tài chính,2022,-1715923.0,2025-04-12
SBL,Lợi nhuận tài chính,2023,-600036.0,2025-04-12
SBL,Lợi nhuận tài chính,2024,286365.0,2025-04-12
SBL,Lợi nhuận khác,2021,40134.0,2025-04-12
SBL,Lợi nhuận khác,2022,59248.0,2025-04-12
SBL,Lợi nhuận khác,2023,36364.0,2025-04-12
SBL,Lợi nhuận khác,2024,23151.0,2025-04-12
SBL,Tổng lợi nhuận trước thuế,2021,1124830.0,2025-04-12
SBL,Tổng lợi nhuận trước thuế,2022,8746255.0,2025-04-12
SBL,Tổng lợi nhuận trước thuế,2023,6649602.0,2025-04-12
SBL,Tổng lợi nhuận trước thuế,2024,2798115.0,2025-04-12
SBL,Lợi nhuận sau thuế,2021,208038.0,2025-04-12
SBL,Lợi nhuận sau thuế,2022,6986530.0,2025-04-12
SBL,Lợi nhuận sau thuế,2023,4899971.0,2025-04-12
SBL,Lợi nhuận sau thuế,2024,1935275.0,2025-04-12
SBL,Lợi nhuận sau thuế của công ty mẹ,2021,208038.0,2025-04-12
SBL,Lợi nhuận sau thuế của công ty mẹ,2022,6986530.0,2025-04-12
SBL,Lợi nhuận sau thuế của công ty mẹ,2023,4899971.0,2025-04-12
SBL,Lợi nhuận sau thuế của công ty mẹ,2024,1935275.0,2025-04-12
SBL,Tổng tài sản lưu động ngắn hạn,2021,52034455.0,2025-04-12
SBL,Tổng tài sản lưu động ngắn hạn,2022,57368862.0,2025-04-12
SBL,Tổng tài sản lưu động ngắn hạn,2023,53231671.0,2025-04-12
SBL,Tổng tài sản lưu động ngắn hạn,2024,84278188.0,2025-04-12
SBL,Tổng tài sản,2021,286928516.0,2025-04-12
SBL,Tổng tài sản,2022,269078169.0,2025-04-12
SBL,Tổng tài sản,2023,246426269.0,2025-04-12
SBL,Tổng tài sản,2024,257239335.0,2025-04-12
SBL,Nợ ngắn hạn,2021,74484567.0,2025-04-12
SBL,Nợ ngắn hạn,2022,68284483.0,2025-04-12
SBL,Nợ ngắn hạn,2023,57828754.0,2025-04-12
SBL,Nợ ngắn hạn,2024,72604648.0,2025-04-12
SBL,Tổng nợ,2021,98009426.0,2025-04-12
SBL,Tổng nợ,2022,73871202.0,2025-04-12
SBL,Tổng nợ,2023,58821327.0,2025-04-12
SBL,Tổng nợ,2024,73215121.0,2025-04-12
SBL,Vốn chủ sở hữu,2021,188919091.0,2025-04-12
SBL,Vốn chủ sở hữu,2022,195206968.0,2025-04-12
SBL,Vốn chủ sở hữu,2023,187604942.0,2025-04-12
SBL,Vốn chủ sở hữu,2024,184024214.0,2025-04-12
