symbol,metric,year,value,crawled_date
SDK,Doanh thu bán hàng và CCDV,2022,256453276.0,2025-04-12
SDK,Doanh thu bán hàng và CCDV,2023,197074431.0,2025-04-12
SDK,Doanh thu bán hàng và CCDV,2023,197074431.0,2025-04-12
SDK,Doanh thu bán hàng và CCDV,2024,194111341.0,2025-04-12
SDK,Giá vốn hàng bán,2022,213472332.0,2025-04-12
SDK,Giá vốn hàng bán,2023,167158211.0,2025-04-12
SDK,Giá vốn hàng bán,2023,167158211.0,2025-04-12
SDK,Giá vốn hàng bán,2024,159548072.0,2025-04-12
SDK,Lợi nhuận gộp về BH và CCDV,2022,41448020.0,2025-04-12
SDK,Lợi nhuận gộp về BH và CCDV,2023,28605279.0,2025-04-12
SDK,Lợi nhuận gộp về BH và CCDV,2023,28605279.0,2025-04-12
SDK,Lợi nhuận gộp về BH và CCDV,2024,33902709.0,2025-04-12
SDK,Lợi nhuận tài chính,2022,-1425764.0,2025-04-12
SDK,Lợi nhuận tài chính,2023,-1566170.0,2025-04-12
SDK,Lợi nhuận tài chính,2023,-1566170.0,2025-04-12
SDK,Lợi nhuận tài chính,2024,-819993.0,2025-04-12
SDK,Lợi nhuận khác,2022,293087.0,2025-04-12
SDK,Lợi nhuận khác,2023,118604.0,2025-04-12
SDK,Lợi nhuận khác,2023,118604.0,2025-04-12
SDK,Lợi nhuận khác,2024,118361.0,2025-04-12
SDK,Tổng lợi nhuận trước thuế,2022,12167892.0,2025-04-12
SDK,Tổng lợi nhuận trước thuế,2023,6650658.0,2025-04-12
SDK,Tổng lợi nhuận trước thuế,2023,6650658.0,2025-04-12
SDK,Tổng lợi nhuận trước thuế,2024,7730584.0,2025-04-12
SDK,Lợi nhuận sau thuế,2022,9494041.0,2025-04-12
SDK,Lợi nhuận sau thuế,2023,5108630.0,2025-04-12
SDK,Lợi nhuận sau thuế,2023,5108630.0,2025-04-12
SDK,Lợi nhuận sau thuế,2024,5673356.0,2025-04-12
SDK,Lợi nhuận sau thuế của công ty mẹ,2022,9494041.0,2025-04-12
SDK,Lợi nhuận sau thuế của công ty mẹ,2023,5108630.0,2025-04-12
SDK,Lợi nhuận sau thuế của công ty mẹ,2023,5108630.0,2025-04-12
SDK,Lợi nhuận sau thuế của công ty mẹ,2024,5673356.0,2025-04-12
SDK,Tổng tài sản lưu động ngắn hạn,2022,91742678.0,2025-04-12
SDK,Tổng tài sản lưu động ngắn hạn,2023,74017357.0,2025-04-12
SDK,Tổng tài sản lưu động ngắn hạn,2023,74017357.0,2025-04-12
SDK,Tổng tài sản lưu động ngắn hạn,2024,82627901.0,2025-04-12
SDK,Tổng tài sản,2022,117084874.0,2025-04-12
SDK,Tổng tài sản,2023,96303308.0,2025-04-12
SDK,Tổng tài sản,2023,96303308.0,2025-04-12
SDK,Tổng tài sản,2024,101926413.0,2025-04-12
SDK,Nợ ngắn hạn,2022,71480091.0,2025-04-12
SDK,Nợ ngắn hạn,2023,54783895.0,2025-04-12
SDK,Nợ ngắn hạn,2023,54783895.0,2025-04-12
SDK,Nợ ngắn hạn,2024,55498644.0,2025-04-12
SDK,Tổng nợ,2022,71480091.0,2025-04-12
SDK,Tổng nợ,2023,54783895.0,2025-04-12
SDK,Tổng nợ,2023,54783895.0,2025-04-12
SDK,Tổng nợ,2024,55498644.0,2025-04-12
SDK,Vốn chủ sở hữu,2022,45604783.0,2025-04-12
SDK,Vốn chủ sở hữu,2023,41519413.0,2025-04-12
SDK,Vốn chủ sở hữu,2023,41519413.0,2025-04-12
SDK,Vốn chủ sở hữu,2024,46427769.0,2025-04-12
