symbol,metric,year,value,crawled_date
VC6,Doanh thu bán hàng và CCDV,2021,938638904.0,2025-04-12
VC6,Doanh thu bán hàng và CCDV,2022,786499293.0,2025-04-12
VC6,Doanh thu bán hàng và CCDV,2023,1283261245.0,2025-04-12
VC6,Doanh thu bán hàng và CCDV,2024,1647088311.0,2025-04-12
VC6,Giá vốn hàng bán,2021,903653935.0,2025-04-12
VC6,Giá vốn hàng bán,2022,743203660.0,2025-04-12
VC6,Giá vốn hàng bán,2023,1222011081.0,2025-04-12
VC6,Giá vốn hàng bán,2024,1549337397.0,2025-04-12
VC6,Lợi nhuận gộp về BH và CCDV,2021,34984969.0,2025-04-12
VC6,Lợi nhuận gộp về BH và CCDV,2022,43295633.0,2025-04-12
VC6,Lợi nhuận gộp về BH và CCDV,2023,61250163.0,2025-04-12
VC6,Lợi nhuận gộp về BH và CCDV,2024,97750914.0,2025-04-12
VC6,Lợi nhuận tài chính,2021,-6555226.0,2025-04-12
VC6,Lợi nhuận tài chính,2022,-6493318.0,2025-04-12
VC6,Lợi nhuận tài chính,2023,-5316074.0,2025-04-12
VC6,Lợi nhuận tài chính,2024,-12011088.0,2025-04-12
VC6,Lợi nhuận khác,2021,4693207.0,2025-04-12
VC6,Lợi nhuận khác,2022,53308.0,2025-04-12
VC6,Lợi nhuận khác,2023,1927474.0,2025-04-12
VC6,Lợi nhuận khác,2024,1217117.0,2025-04-12
VC6,Tổng lợi nhuận trước thuế,2021,11107916.0,2025-04-12
VC6,Tổng lợi nhuận trước thuế,2022,11911985.0,2025-04-12
VC6,Tổng lợi nhuận trước thuế,2023,19740082.0,2025-04-12
VC6,Tổng lợi nhuận trước thuế,2024,30168287.0,2025-04-12
VC6,Lợi nhuận sau thuế,2021,8884450.0,2025-04-12
VC6,Lợi nhuận sau thuế,2022,8912610.0,2025-04-12
VC6,Lợi nhuận sau thuế,2023,15783351.0,2025-04-12
VC6,Lợi nhuận sau thuế,2024,24118527.0,2025-04-12
VC6,Lợi nhuận sau thuế của công ty mẹ,2021,8884450.0,2025-04-12
VC6,Lợi nhuận sau thuế của công ty mẹ,2022,8911870.0,2025-04-12
VC6,Lợi nhuận sau thuế của công ty mẹ,2023,15782340.0,2025-04-12
VC6,Lợi nhuận sau thuế của công ty mẹ,2024,24119016.0,2025-04-12
VC6,Tổng tài sản lưu động ngắn hạn,2021,593337479.0,2025-04-12
VC6,Tổng tài sản lưu động ngắn hạn,2022,664578246.0,2025-04-12
VC6,Tổng tài sản lưu động ngắn hạn,2023,804042193.0,2025-04-12
VC6,Tổng tài sản lưu động ngắn hạn,2024,930880617.0,2025-04-12
VC6,Tổng tài sản,2021,648608138.0,2025-04-12
VC6,Tổng tài sản,2022,714094615.0,2025-04-12
VC6,Tổng tài sản,2023,871122263.0,2025-04-12
VC6,Tổng tài sản,2024,1003988809.0,2025-04-12
VC6,Nợ ngắn hạn,2021,534014961.0,2025-04-12
VC6,Nợ ngắn hạn,2022,580148828.0,2025-04-12
VC6,Nợ ngắn hạn,2023,726343116.0,2025-04-12
VC6,Nợ ngắn hạn,2024,842055076.0,2025-04-12
VC6,Tổng nợ,2021,534014961.0,2025-04-12
VC6,Tổng nợ,2022,580148828.0,2025-04-12
VC6,Tổng nợ,2023,730253007.0,2025-04-12
VC6,Tổng nợ,2024,843460967.0,2025-04-12
VC6,Vốn chủ sở hữu,2021,114593177.0,2025-04-12
VC6,Vốn chủ sở hữu,2022,133945787.0,2025-04-12
VC6,Vốn chủ sở hữu,2023,140869256.0,2025-04-12
VC6,Vốn chủ sở hữu,2024,160527842.0,2025-04-12
