symbol,metric,year,value,crawled_date
HMS,Doanh thu bán hàng và CCDV,2021,649443480.0,2025-04-12
HMS,Doanh thu bán hàng và CCDV,2022,912007629.0,2025-04-12
HMS,Doanh thu bán hàng và CCDV,2023,517871819.0,2025-04-12
HMS,Doanh thu bán hàng và CCDV,2023,517871819.0,2025-04-12
HMS,Giá vốn hàng bán,2021,613363415.0,2025-04-12
HMS,Giá vốn hàng bán,2022,833428982.0,2025-04-12
HMS,Giá vốn hàng bán,2023,478765519.0,2025-04-12
HMS,Giá vốn hàng bán,2023,478765519.0,2025-04-12
HMS,Lợi nhuận gộp về BH và CCDV,2021,36080065.0,2025-04-12
HMS,Lợi nhuận gộp về BH và CCDV,2022,78578647.0,2025-04-12
HMS,Lợi nhuận gộp về BH và CCDV,2023,39106300.0,2025-04-12
HMS,Lợi nhuận gộp về BH và CCDV,2023,39106300.0,2025-04-12
HMS,Lợi nhuận tài chính,2021,11744063.0,2025-04-12
HMS,Lợi nhuận tài chính,2022,3889208.0,2025-04-12
HMS,Lợi nhuận tài chính,2023,-10300937.0,2025-04-12
HMS,Lợi nhuận tài chính,2023,-10300937.0,2025-04-12
HMS,Lợi nhuận khác,2021,31788949.0,2025-04-12
HMS,Lợi nhuận khác,2022,63184515.0,2025-04-12
HMS,Lợi nhuận khác,2023,14565688.0,2025-04-12
HMS,Lợi nhuận khác,2023,14565688.0,2025-04-12
HMS,Tổng lợi nhuận trước thuế,2021,41112631.0,2025-04-12
HMS,Tổng lợi nhuận trước thuế,2022,93574058.0,2025-04-12
HMS,Tổng lợi nhuận trước thuế,2023,6827089.0,2025-04-12
HMS,Tổng lợi nhuận trước thuế,2023,6827089.0,2025-04-12
HMS,Lợi nhuận sau thuế,2021,32369961.0,2025-04-12
HMS,Lợi nhuận sau thuế,2022,83019532.0,2025-04-12
HMS,Lợi nhuận sau thuế,2023,3060871.0,2025-04-12
HMS,Lợi nhuận sau thuế,2023,3060871.0,2025-04-12
HMS,Lợi nhuận sau thuế của công ty mẹ,2021,32833521.0,2025-04-12
HMS,Lợi nhuận sau thuế của công ty mẹ,2022,82934533.0,2025-04-12
HMS,Lợi nhuận sau thuế của công ty mẹ,2023,4464269.0,2025-04-12
HMS,Lợi nhuận sau thuế của công ty mẹ,2023,4464269.0,2025-04-12
HMS,Tổng tài sản lưu động ngắn hạn,2021,1027741756.0,2025-04-12
HMS,Tổng tài sản lưu động ngắn hạn,2022,1171577407.0,2025-04-12
HMS,Tổng tài sản lưu động ngắn hạn,2023,1193690374.0,2025-04-12
HMS,Tổng tài sản lưu động ngắn hạn,2023,1193690374.0,2025-04-12
HMS,Tổng tài sản,2021,1130913406.0,2025-04-12
HMS,Tổng tài sản,2022,1327349494.0,2025-04-12
HMS,Tổng tài sản,2023,1396644547.0,2025-04-12
HMS,Tổng tài sản,2023,1396644547.0,2025-04-12
HMS,Nợ ngắn hạn,2021,673883613.0,2025-04-12
HMS,Nợ ngắn hạn,2022,677575011.0,2025-04-12
HMS,Nợ ngắn hạn,2023,638282628.0,2025-04-12
HMS,Nợ ngắn hạn,2023,638282628.0,2025-04-12
HMS,Tổng nợ,2021,705664172.0,2025-04-12
HMS,Tổng nợ,2022,808238369.0,2025-04-12
HMS,Tổng nợ,2023,878153937.0,2025-04-12
HMS,Tổng nợ,2023,878153937.0,2025-04-12
HMS,Vốn chủ sở hữu,2021,425249234.0,2025-04-12
HMS,Vốn chủ sở hữu,2022,519111125.0,2025-04-12
HMS,Vốn chủ sở hữu,2023,518490611.0,2025-04-12
HMS,Vốn chủ sở hữu,2023,518490611.0,2025-04-12
