symbol,metric,year,value,crawled_date
PRC,Doanh thu bán hàng và CCDV,2020,87606287.0,2025-04-12
PRC,Doanh thu bán hàng và CCDV,2021,86601602.0,2025-04-12
PRC,Doanh thu bán hàng và CCDV,2022,107396200.0,2025-04-12
PRC,Doanh thu bán hàng và CCDV,2023,100898749.0,2025-04-12
PRC,Giá vốn hàng bán,2020,79681417.0,2025-04-12
PRC,Giá vốn hàng bán,2021,78526783.0,2025-04-12
PRC,Giá vốn hàng bán,2022,100200083.0,2025-04-12
PRC,Giá vốn hàng bán,2023,93853470.0,2025-04-12
PRC,Lợi nhuận gộp về BH và CCDV,2020,7924870.0,2025-04-12
PRC,Lợi nhuận gộp về BH và CCDV,2021,8071373.0,2025-04-12
PRC,Lợi nhuận gộp về BH và CCDV,2022,7196117.0,2025-04-12
PRC,Lợi nhuận gộp về BH và CCDV,2023,7045279.0,2025-04-12
PRC,Lợi nhuận tài chính,2020,-1648481.0,2025-04-12
PRC,Lợi nhuận tài chính,2021,-1558912.0,2025-04-12
PRC,Lợi nhuận tài chính,2022,-849319.0,2025-04-12
PRC,Lợi nhuận tài chính,2023,232402.0,2025-04-12
PRC,Lợi nhuận khác,2020,-26329.0,2025-04-12
PRC,Lợi nhuận khác,2021,996884.0,2025-04-12
PRC,Lợi nhuận khác,2022,64082225.0,2025-04-12
PRC,Lợi nhuận khác,2023,-20119.0,2025-04-12
PRC,Tổng lợi nhuận trước thuế,2020,457169.0,2025-04-12
PRC,Tổng lợi nhuận trước thuế,2021,1596890.0,2025-04-12
PRC,Tổng lợi nhuận trước thuế,2022,62676369.0,2025-04-12
PRC,Tổng lợi nhuận trước thuế,2023,115158.0,2025-04-12
PRC,Lợi nhuận sau thuế,2020,376316.0,2025-04-12
PRC,Lợi nhuận sau thuế,2021,1332787.0,2025-04-12
PRC,Lợi nhuận sau thuế,2022,49844744.0,2025-04-12
PRC,Lợi nhuận sau thuế,2023,115158.0,2025-04-12
PRC,Lợi nhuận sau thuế của công ty mẹ,2020,376316.0,2025-04-12
PRC,Lợi nhuận sau thuế của công ty mẹ,2021,1332787.0,2025-04-12
PRC,Lợi nhuận sau thuế của công ty mẹ,2022,49844744.0,2025-04-12
PRC,Lợi nhuận sau thuế của công ty mẹ,2023,115158.0,2025-04-12
PRC,Tổng tài sản lưu động ngắn hạn,2020,20416538.0,2025-04-12
PRC,Tổng tài sản lưu động ngắn hạn,2021,19515369.0,2025-04-12
PRC,Tổng tài sản lưu động ngắn hạn,2022,81802468.0,2025-04-12
PRC,Tổng tài sản lưu động ngắn hạn,2023,33857914.0,2025-04-12
PRC,Tổng tài sản,2020,59939851.0,2025-04-12
PRC,Tổng tài sản,2021,59518843.0,2025-04-12
PRC,Tổng tài sản,2022,105788975.0,2025-04-12
PRC,Tổng tài sản,2023,56895434.0,2025-04-12
PRC,Nợ ngắn hạn,2020,23061514.0,2025-04-12
PRC,Nợ ngắn hạn,2021,19648197.0,2025-04-12
PRC,Nợ ngắn hạn,2022,20990153.0,2025-04-12
PRC,Nợ ngắn hạn,2023,15455021.0,2025-04-12
PRC,Tổng nợ,2020,31918514.0,2025-04-12
PRC,Tổng nợ,2021,30764719.0,2025-04-12
PRC,Tổng nợ,2022,28390107.0,2025-04-12
PRC,Tổng nợ,2023,21981408.0,2025-04-12
PRC,Vốn chủ sở hữu,2020,28021337.0,2025-04-12
PRC,Vốn chủ sở hữu,2021,28754124.0,2025-04-12
PRC,Vốn chủ sở hữu,2022,77398868.0,2025-04-12
PRC,Vốn chủ sở hữu,2023,34914026.0,2025-04-12
