symbol,metric,year,value,crawled_date
EIC,Doanh thu bán hàng và CCDV,2021,18584313.0,2025-04-12
EIC,Doanh thu bán hàng và CCDV,2022,14222932.0,2025-04-12
EIC,Doanh thu bán hàng và CCDV,2023,8000353.0,2025-04-12
EIC,Doanh thu bán hàng và CCDV,2024,10972911.0,2025-04-12
EIC,Giá vốn hàng bán,2021,13382089.0,2025-04-12
EIC,Giá vốn hàng bán,2022,11030436.0,2025-04-12
EIC,Giá vốn hàng bán,2023,6601036.0,2025-04-12
EIC,Giá vốn hàng bán,2024,9046696.0,2025-04-12
EIC,Lợi nhuận gộp về BH và CCDV,2021,5202224.0,2025-04-12
EIC,Lợi nhuận gộp về BH và CCDV,2022,3192495.0,2025-04-12
EIC,Lợi nhuận gộp về BH và CCDV,2023,1399317.0,2025-04-12
EIC,Lợi nhuận gộp về BH và CCDV,2024,1926215.0,2025-04-12
EIC,Lợi nhuận tài chính,2021,171648657.0,2025-04-12
EIC,Lợi nhuận tài chính,2022,110800200.0,2025-04-12
EIC,Lợi nhuận tài chính,2023,51248459.0,2025-04-12
EIC,Lợi nhuận tài chính,2024,59218756.0,2025-04-12
EIC,Lợi nhuận khác,2021,2.0,2025-04-12
EIC,Lợi nhuận khác,2023,-8785.0,2025-04-12
EIC,Lợi nhuận khác,2024,38742.0,2025-04-12
EIC,Tổng lợi nhuận trước thuế,2021,170491557.0,2025-04-12
EIC,Tổng lợi nhuận trước thuế,2022,104164477.0,2025-04-12
EIC,Tổng lợi nhuận trước thuế,2023,43230290.0,2025-04-12
EIC,Tổng lợi nhuận trước thuế,2024,50483005.0,2025-04-12
EIC,Lợi nhuận sau thuế,2021,169021637.0,2025-04-12
EIC,Lợi nhuận sau thuế,2022,103411575.0,2025-04-12
EIC,Lợi nhuận sau thuế,2023,42608738.0,2025-04-12
EIC,Lợi nhuận sau thuế,2024,50480655.0,2025-04-12
EIC,Lợi nhuận sau thuế của công ty mẹ,2021,169021637.0,2025-04-12
EIC,Lợi nhuận sau thuế của công ty mẹ,2022,103411575.0,2025-04-12
EIC,Lợi nhuận sau thuế của công ty mẹ,2023,42608738.0,2025-04-12
EIC,Lợi nhuận sau thuế của công ty mẹ,2024,50480655.0,2025-04-12
EIC,Tổng tài sản lưu động ngắn hạn,2021,245610147.0,2025-04-12
EIC,Tổng tài sản lưu động ngắn hạn,2022,177360510.0,2025-04-12
EIC,Tổng tài sản lưu động ngắn hạn,2023,120776957.0,2025-04-12
EIC,Tổng tài sản lưu động ngắn hạn,2024,106803474.0,2025-04-12
EIC,Tổng tài sản,2021,561704358.0,2025-04-12
EIC,Tổng tài sản,2022,494833612.0,2025-04-12
EIC,Tổng tài sản,2023,437159098.0,2025-04-12
EIC,Tổng tài sản,2024,423791208.0,2025-04-12
EIC,Nợ ngắn hạn,2021,47035422.0,2025-04-12
EIC,Nợ ngắn hạn,2022,12721763.0,2025-04-12
EIC,Nợ ngắn hạn,2023,10277952.0,2025-04-12
EIC,Nợ ngắn hạn,2024,32834722.0,2025-04-12
EIC,Tổng nợ,2021,47059122.0,2025-04-12
EIC,Tổng nợ,2022,12737863.0,2025-04-12
EIC,Tổng nợ,2023,10291602.0,2025-04-12
EIC,Tổng nợ,2024,32875212.0,2025-04-12
EIC,Vốn chủ sở hữu,2021,514645236.0,2025-04-12
EIC,Vốn chủ sở hữu,2022,482095749.0,2025-04-12
EIC,Vốn chủ sở hữu,2023,426867496.0,2025-04-12
EIC,Vốn chủ sở hữu,2024,390915996.0,2025-04-12
