symbol,metric,year,value,crawled_date
IMP,Doanh thu bán hàng và CCDV,2021,1301313458.0,2025-04-12
IMP,Doanh thu bán hàng và CCDV,2022,1676311518.0,2025-04-12
IMP,Doanh thu bán hàng và CCDV,2023,2113869796.0,2025-04-12
IMP,Doanh thu bán hàng và CCDV,2024,2512786047.0,2025-04-12
IMP,Giá vốn hàng bán,2021,778595381.0,2025-04-12
IMP,Giá vốn hàng bán,2022,946351264.0,2025-04-12
IMP,Giá vốn hàng bán,2023,1183501179.0,2025-04-12
IMP,Giá vốn hàng bán,2024,1349562786.0,2025-04-12
IMP,Lợi nhuận gộp về BH và CCDV,2021,488001326.0,2025-04-12
IMP,Lợi nhuận gộp về BH và CCDV,2022,697355250.0,2025-04-12
IMP,Lợi nhuận gộp về BH và CCDV,2023,810535731.0,2025-04-12
IMP,Lợi nhuận gộp về BH và CCDV,2024,855557153.0,2025-04-12
IMP,Lợi nhuận tài chính,2021,403419.0,2025-04-12
IMP,Lợi nhuận tài chính,2022,-5867063.0,2025-04-12
IMP,Lợi nhuận tài chính,2023,-6640399.0,2025-04-12
IMP,Lợi nhuận tài chính,2024,-11873464.0,2025-04-12
IMP,Lợi nhuận khác,2021,4383782.0,2025-04-12
IMP,Lợi nhuận khác,2022,771114.0,2025-04-12
IMP,Lợi nhuận khác,2023,2866379.0,2025-04-12
IMP,Lợi nhuận khác,2024,908167.0,2025-04-12
IMP,Tổng lợi nhuận trước thuế,2021,238859092.0,2025-04-12
IMP,Tổng lợi nhuận trước thuế,2022,291404142.0,2025-04-12
IMP,Tổng lợi nhuận trước thuế,2023,377272934.0,2025-04-12
IMP,Tổng lợi nhuận trước thuế,2024,404192935.0,2025-04-12
IMP,Lợi nhuận sau thuế,2021,189094875.0,2025-04-12
IMP,Lợi nhuận sau thuế,2022,223540318.0,2025-04-12
IMP,Lợi nhuận sau thuế,2023,299556006.0,2025-04-12
IMP,Lợi nhuận sau thuế,2024,320862393.0,2025-04-12
IMP,Lợi nhuận sau thuế của công ty mẹ,2021,189094875.0,2025-04-12
IMP,Lợi nhuận sau thuế của công ty mẹ,2022,223540318.0,2025-04-12
IMP,Lợi nhuận sau thuế của công ty mẹ,2023,299556006.0,2025-04-12
IMP,Lợi nhuận sau thuế của công ty mẹ,2024,320862393.0,2025-04-12
IMP,Tổng tài sản lưu động ngắn hạn,2021,1176339787.0,2025-04-12
IMP,Tổng tài sản lưu động ngắn hạn,2022,1103552902.0,2025-04-12
IMP,Tổng tài sản lưu động ngắn hạn,2023,1207134868.0,2025-04-12
IMP,Tổng tài sản lưu động ngắn hạn,2024,1409543678.0,2025-04-12
IMP,Tổng tài sản,2021,2294700255.0,2025-04-12
IMP,Tổng tài sản,2022,2276943568.0,2025-04-12
IMP,Tổng tài sản,2023,2392615157.0,2025-04-12
IMP,Tổng tài sản,2024,2504776667.0,2025-04-12
IMP,Nợ ngắn hạn,2021,408638192.0,2025-04-12
IMP,Nợ ngắn hạn,2022,382496675.0,2025-04-12
IMP,Nợ ngắn hạn,2023,308036214.0,2025-04-12
IMP,Nợ ngắn hạn,2024,321657498.0,2025-04-12
IMP,Tổng nợ,2021,500290192.0,2025-04-12
IMP,Tổng nợ,2022,382496675.0,2025-04-12
IMP,Tổng nợ,2023,308036214.0,2025-04-12
IMP,Tổng nợ,2024,321657498.0,2025-04-12
IMP,Vốn chủ sở hữu,2021,1794410063.0,2025-04-12
IMP,Vốn chủ sở hữu,2022,1894446893.0,2025-04-12
IMP,Vốn chủ sở hữu,2023,2084578944.0,2025-04-12
IMP,Vốn chủ sở hữu,2024,2183119169.0,2025-04-12
