symbol,metric,year,value,crawled_date
VDN,Doanh thu bán hàng và CCDV,2021,449764771.0,2025-04-12
VDN,Doanh thu bán hàng và CCDV,2022,677793860.0,2025-04-12
VDN,Doanh thu bán hàng và CCDV,2023,634435149.0,2025-04-12
VDN,Doanh thu bán hàng và CCDV,2024,706828994.0,2025-04-12
VDN,Giá vốn hàng bán,2021,388863863.0,2025-04-12
VDN,Giá vốn hàng bán,2022,587252253.0,2025-04-12
VDN,Giá vốn hàng bán,2023,571191360.0,2025-04-12
VDN,Giá vốn hàng bán,2024,651170544.0,2025-04-12
VDN,Lợi nhuận gộp về BH và CCDV,2021,60333420.0,2025-04-12
VDN,Lợi nhuận gộp về BH và CCDV,2022,90423317.0,2025-04-12
VDN,Lợi nhuận gộp về BH và CCDV,2023,63243790.0,2025-04-12
VDN,Lợi nhuận gộp về BH và CCDV,2024,55461719.0,2025-04-12
VDN,Lợi nhuận tài chính,2021,-8237589.0,2025-04-12
VDN,Lợi nhuận tài chính,2022,-11703132.0,2025-04-12
VDN,Lợi nhuận tài chính,2023,-9106654.0,2025-04-12
VDN,Lợi nhuận tài chính,2024,-5440236.0,2025-04-12
VDN,Lợi nhuận khác,2021,1058974.0,2025-04-12
VDN,Lợi nhuận khác,2022,309508.0,2025-04-12
VDN,Lợi nhuận khác,2023,-2754503.0,2025-04-12
VDN,Lợi nhuận khác,2024,4213399.0,2025-04-12
VDN,Tổng lợi nhuận trước thuế,2021,-3709012.0,2025-04-12
VDN,Tổng lợi nhuận trước thuế,2022,14766126.0,2025-04-12
VDN,Tổng lợi nhuận trước thuế,2023,-760883.0,2025-04-12
VDN,Tổng lợi nhuận trước thuế,2024,3738996.0,2025-04-12
VDN,Lợi nhuận sau thuế,2021,-5468600.0,2025-04-12
VDN,Lợi nhuận sau thuế,2022,11536159.0,2025-04-12
VDN,Lợi nhuận sau thuế,2023,-2521694.0,2025-04-12
VDN,Lợi nhuận sau thuế,2024,2424078.0,2025-04-12
VDN,Lợi nhuận sau thuế của công ty mẹ,2021,2011607.0,2025-04-12
VDN,Lợi nhuận sau thuế của công ty mẹ,2022,11917863.0,2025-04-12
VDN,Lợi nhuận sau thuế của công ty mẹ,2023,3936890.0,2025-04-12
VDN,Lợi nhuận sau thuế của công ty mẹ,2024,5799682.0,2025-04-12
VDN,Tổng tài sản lưu động ngắn hạn,2021,239906282.0,2025-04-12
VDN,Tổng tài sản lưu động ngắn hạn,2022,348628047.0,2025-04-12
VDN,Tổng tài sản lưu động ngắn hạn,2023,287141388.0,2025-04-12
VDN,Tổng tài sản lưu động ngắn hạn,2024,331443612.0,2025-04-12
VDN,Tổng tài sản,2021,389147759.0,2025-04-12
VDN,Tổng tài sản,2022,494226028.0,2025-04-12
VDN,Tổng tài sản,2023,420273334.0,2025-04-12
VDN,Tổng tài sản,2024,470162266.0,2025-04-12
VDN,Nợ ngắn hạn,2021,258079140.0,2025-04-12
VDN,Nợ ngắn hạn,2022,367598379.0,2025-04-12
VDN,Nợ ngắn hạn,2023,308854881.0,2025-04-12
VDN,Nợ ngắn hạn,2024,373427762.0,2025-04-12
VDN,Tổng nợ,2021,316214505.0,2025-04-12
VDN,Tổng nợ,2022,412909086.0,2025-04-12
VDN,Tổng nợ,2023,347470153.0,2025-04-12
VDN,Tổng nợ,2024,399702067.0,2025-04-12
VDN,Vốn chủ sở hữu,2021,72933255.0,2025-04-12
VDN,Vốn chủ sở hữu,2022,81316942.0,2025-04-12
VDN,Vốn chủ sở hữu,2023,72803182.0,2025-04-12
VDN,Vốn chủ sở hữu,2024,70460199.0,2025-04-12
