symbol,metric,year,value,crawled_date
L40,Doanh thu bán hàng và CCDV,2021,170594833.0,2025-04-12
L40,Doanh thu bán hàng và CCDV,2022,167795747.0,2025-04-12
L40,Doanh thu bán hàng và CCDV,2023,110689738.0,2025-04-12
L40,Doanh thu bán hàng và CCDV,2024,254801145.0,2025-04-12
L40,Giá vốn hàng bán,2021,160750194.0,2025-04-12
L40,Giá vốn hàng bán,2022,163569545.0,2025-04-12
L40,Giá vốn hàng bán,2023,104749246.0,2025-04-12
L40,Giá vốn hàng bán,2024,240553975.0,2025-04-12
L40,Lợi nhuận gộp về BH và CCDV,2021,9638120.0,2025-04-12
L40,Lợi nhuận gộp về BH và CCDV,2022,3559048.0,2025-04-12
L40,Lợi nhuận gộp về BH và CCDV,2023,5849239.0,2025-04-12
L40,Lợi nhuận gộp về BH và CCDV,2024,14231223.0,2025-04-12
L40,Lợi nhuận tài chính,2021,692107.0,2025-04-12
L40,Lợi nhuận tài chính,2022,-111694.0,2025-04-12
L40,Lợi nhuận tài chính,2023,363861.0,2025-04-12
L40,Lợi nhuận tài chính,2024,498127.0,2025-04-12
L40,Lợi nhuận khác,2021,612454.0,2025-04-12
L40,Lợi nhuận khác,2022,6416965.0,2025-04-12
L40,Lợi nhuận khác,2023,3174074.0,2025-04-12
L40,Lợi nhuận khác,2024,46723422.0,2025-04-12
L40,Tổng lợi nhuận trước thuế,2021,384250.0,2025-04-12
L40,Tổng lợi nhuận trước thuế,2022,243944.0,2025-04-12
L40,Tổng lợi nhuận trước thuế,2023,1394746.0,2025-04-12
L40,Tổng lợi nhuận trước thuế,2024,53715340.0,2025-04-12
L40,Lợi nhuận sau thuế,2021,306412.0,2025-04-12
L40,Lợi nhuận sau thuế,2022,-768653.0,2025-04-12
L40,Lợi nhuận sau thuế,2023,1110677.0,2025-04-12
L40,Lợi nhuận sau thuế,2024,42586241.0,2025-04-12
L40,Lợi nhuận sau thuế của công ty mẹ,2021,306412.0,2025-04-12
L40,Lợi nhuận sau thuế của công ty mẹ,2022,-768653.0,2025-04-12
L40,Lợi nhuận sau thuế của công ty mẹ,2023,1110677.0,2025-04-12
L40,Lợi nhuận sau thuế của công ty mẹ,2024,42586241.0,2025-04-12
L40,Tổng tài sản lưu động ngắn hạn,2021,122146537.0,2025-04-12
L40,Tổng tài sản lưu động ngắn hạn,2022,88362654.0,2025-04-12
L40,Tổng tài sản lưu động ngắn hạn,2023,123872031.0,2025-04-12
L40,Tổng tài sản lưu động ngắn hạn,2024,175974353.0,2025-04-12
L40,Tổng tài sản,2021,193488178.0,2025-04-12
L40,Tổng tài sản,2022,155136649.0,2025-04-12
L40,Tổng tài sản,2023,185797280.0,2025-04-12
L40,Tổng tài sản,2024,184182994.0,2025-04-12
L40,Nợ ngắn hạn,2021,124702298.0,2025-04-12
L40,Nợ ngắn hạn,2022,86919422.0,2025-04-12
L40,Nợ ngắn hạn,2023,116489027.0,2025-04-12
L40,Nợ ngắn hạn,2024,72278516.0,2025-04-12
L40,Tổng nợ,2021,128924394.0,2025-04-12
L40,Tổng nợ,2022,91341518.0,2025-04-12
L40,Tổng nợ,2023,120891472.0,2025-04-12
L40,Tổng nợ,2024,76170962.0,2025-04-12
L40,Vốn chủ sở hữu,2021,64563784.0,2025-04-12
L40,Vốn chủ sở hữu,2022,63795131.0,2025-04-12
L40,Vốn chủ sở hữu,2023,64905808.0,2025-04-12
L40,Vốn chủ sở hữu,2024,108012032.0,2025-04-12
