symbol,metric,year,value,crawled_date
VC7,Doanh thu bán hàng và CCDV,2021,124563547.0,2025-04-12
VC7,Doanh thu bán hàng và CCDV,2022,325139451.0,2025-04-12
VC7,Doanh thu bán hàng và CCDV,2023,373424321.0,2025-04-12
VC7,Doanh thu bán hàng và CCDV,2024,293915225.0,2025-04-12
VC7,Giá vốn hàng bán,2021,117122562.0,2025-04-12
VC7,Giá vốn hàng bán,2022,284431255.0,2025-04-12
VC7,Giá vốn hàng bán,2023,302239324.0,2025-04-12
VC7,Giá vốn hàng bán,2024,249991169.0,2025-04-12
VC7,Lợi nhuận gộp về BH và CCDV,2021,7440986.0,2025-04-12
VC7,Lợi nhuận gộp về BH và CCDV,2022,40708196.0,2025-04-12
VC7,Lợi nhuận gộp về BH và CCDV,2023,71184997.0,2025-04-12
VC7,Lợi nhuận gộp về BH và CCDV,2024,43924056.0,2025-04-12
VC7,Lợi nhuận tài chính,2021,-5202489.0,2025-04-12
VC7,Lợi nhuận tài chính,2022,-8450749.0,2025-04-12
VC7,Lợi nhuận tài chính,2023,-9907058.0,2025-04-12
VC7,Lợi nhuận tài chính,2024,-7744863.0,2025-04-12
VC7,Lợi nhuận khác,2021,30147934.0,2025-04-12
VC7,Lợi nhuận khác,2022,-207712.0,2025-04-12
VC7,Lợi nhuận khác,2023,-427197.0,2025-04-12
VC7,Lợi nhuận khác,2024,-171046.0,2025-04-12
VC7,Tổng lợi nhuận trước thuế,2021,14932357.0,2025-04-12
VC7,Tổng lợi nhuận trước thuế,2022,12967942.0,2025-04-12
VC7,Tổng lợi nhuận trước thuế,2023,48362960.0,2025-04-12
VC7,Tổng lợi nhuận trước thuế,2024,18467954.0,2025-04-12
VC7,Lợi nhuận sau thuế,2021,10491151.0,2025-04-12
VC7,Lợi nhuận sau thuế,2022,12988882.0,2025-04-12
VC7,Lợi nhuận sau thuế,2023,42466970.0,2025-04-12
VC7,Lợi nhuận sau thuế,2024,15096406.0,2025-04-12
VC7,Lợi nhuận sau thuế của công ty mẹ,2021,10450063.0,2025-04-12
VC7,Lợi nhuận sau thuế của công ty mẹ,2022,12546901.0,2025-04-12
VC7,Lợi nhuận sau thuế của công ty mẹ,2023,40607841.0,2025-04-12
VC7,Lợi nhuận sau thuế của công ty mẹ,2024,14297978.0,2025-04-12
VC7,Tổng tài sản lưu động ngắn hạn,2021,245199367.0,2025-04-12
VC7,Tổng tài sản lưu động ngắn hạn,2022,224235512.0,2025-04-12
VC7,Tổng tài sản lưu động ngắn hạn,2023,418104515.0,2025-04-12
VC7,Tổng tài sản lưu động ngắn hạn,2024,419421340.0,2025-04-12
VC7,Tổng tài sản,2021,763804631.0,2025-04-12
VC7,Tổng tài sản,2022,840676221.0,2025-04-12
VC7,Tổng tài sản,2023,1489039778.0,2025-04-12
VC7,Tổng tài sản,2024,1489920209.0,2025-04-12
VC7,Nợ ngắn hạn,2021,192749678.0,2025-04-12
VC7,Nợ ngắn hạn,2022,215938260.0,2025-04-12
VC7,Nợ ngắn hạn,2023,376222486.0,2025-04-12
VC7,Nợ ngắn hạn,2024,376325466.0,2025-04-12
VC7,Tổng nợ,2021,250917167.0,2025-04-12
VC7,Tổng nợ,2022,318705105.0,2025-04-12
VC7,Tổng nợ,2023,445075280.0,2025-04-12
VC7,Tổng nợ,2024,433968413.0,2025-04-12
VC7,Vốn chủ sở hữu,2021,512887464.0,2025-04-12
VC7,Vốn chủ sở hữu,2022,521971116.0,2025-04-12
VC7,Vốn chủ sở hữu,2023,1043964499.0,2025-04-12
VC7,Vốn chủ sở hữu,2024,1055951796.0,2025-04-12
