symbol,metric,year,value,crawled_date
FHS,Doanh thu bán hàng và CCDV,2021,2836536205.0,2025-04-12
FHS,Doanh thu bán hàng và CCDV,2022,3977581114.0,2025-04-12
FHS,Doanh thu bán hàng và CCDV,2023,4000738443.0,2025-04-12
FHS,Doanh thu bán hàng và CCDV,2024,4097329669.0,2025-04-12
FHS,Giá vốn hàng bán,2021,2172217516.0,2025-04-12
FHS,Giá vốn hàng bán,2022,3003573531.0,2025-04-12
FHS,Giá vốn hàng bán,2023,3013596318.0,2025-04-12
FHS,Giá vốn hàng bán,2024,3049083913.0,2025-04-12
FHS,Lợi nhuận gộp về BH và CCDV,2021,576567434.0,2025-04-12
FHS,Lợi nhuận gộp về BH và CCDV,2022,919977350.0,2025-04-12
FHS,Lợi nhuận gộp về BH và CCDV,2023,983132936.0,2025-04-12
FHS,Lợi nhuận gộp về BH và CCDV,2024,1044425261.0,2025-04-12
FHS,Lợi nhuận tài chính,2021,20137938.0,2025-04-12
FHS,Lợi nhuận tài chính,2022,11529825.0,2025-04-12
FHS,Lợi nhuận tài chính,2023,26180491.0,2025-04-12
FHS,Lợi nhuận tài chính,2024,27871917.0,2025-04-12
FHS,Lợi nhuận khác,2021,898666.0,2025-04-12
FHS,Lợi nhuận khác,2022,1241730.0,2025-04-12
FHS,Lợi nhuận khác,2023,2882079.0,2025-04-12
FHS,Lợi nhuận khác,2024,1851434.0,2025-04-12
FHS,Tổng lợi nhuận trước thuế,2021,713748.0,2025-04-12
FHS,Tổng lợi nhuận trước thuế,2022,45816330.0,2025-04-12
FHS,Tổng lợi nhuận trước thuế,2023,70946053.0,2025-04-12
FHS,Tổng lợi nhuận trước thuế,2024,72523947.0,2025-04-12
FHS,Lợi nhuận sau thuế,2021,63204.0,2025-04-12
FHS,Lợi nhuận sau thuế,2022,36585864.0,2025-04-12
FHS,Lợi nhuận sau thuế,2023,56611829.0,2025-04-12
FHS,Lợi nhuận sau thuế,2024,57685059.0,2025-04-12
FHS,Lợi nhuận sau thuế của công ty mẹ,2021,-21357.0,2025-04-12
FHS,Lợi nhuận sau thuế của công ty mẹ,2022,36500520.0,2025-04-12
FHS,Lợi nhuận sau thuế của công ty mẹ,2023,56305290.0,2025-04-12
FHS,Lợi nhuận sau thuế của công ty mẹ,2024,57295668.0,2025-04-12
FHS,Tổng tài sản lưu động ngắn hạn,2021,1005494311.0,2025-04-12
FHS,Tổng tài sản lưu động ngắn hạn,2022,1225970701.0,2025-04-12
FHS,Tổng tài sản lưu động ngắn hạn,2023,1332268488.0,2025-04-12
FHS,Tổng tài sản lưu động ngắn hạn,2024,1424132078.0,2025-04-12
FHS,Tổng tài sản,2021,1082809389.0,2025-04-12
FHS,Tổng tài sản,2022,1297667870.0,2025-04-12
FHS,Tổng tài sản,2023,1419417013.0,2025-04-12
FHS,Tổng tài sản,2024,1497011012.0,2025-04-12
FHS,Nợ ngắn hạn,2021,935560022.0,2025-04-12
FHS,Nợ ngắn hạn,2022,1122093363.0,2025-04-12
FHS,Nợ ngắn hạn,2023,1216047877.0,2025-04-12
FHS,Nợ ngắn hạn,2024,1274613280.0,2025-04-12
FHS,Tổng nợ,2021,935928117.0,2025-04-12
FHS,Tổng nợ,2022,1122461458.0,2025-04-12
FHS,Tổng nợ,2023,1216454358.0,2025-04-12
FHS,Tổng nợ,2024,1275182812.0,2025-04-12
FHS,Vốn chủ sở hữu,2021,146881272.0,2025-04-12
FHS,Vốn chủ sở hữu,2022,175206412.0,2025-04-12
FHS,Vốn chủ sở hữu,2023,202962655.0,2025-04-12
FHS,Vốn chủ sở hữu,2024,221828200.0,2025-04-12
