symbol,metric,year,value,crawled_date
PVB,Doanh thu bán hàng và CCDV,2022,34362448.0,2025-04-12
PVB,Doanh thu bán hàng và CCDV,2023,244471731.0,2025-04-12
PVB,Doanh thu bán hàng và CCDV,2023,244471731.0,2025-04-12
PVB,Doanh thu bán hàng và CCDV,2024,265172269.0,2025-04-12
PVB,Giá vốn hàng bán,2022,61219800.0,2025-04-12
PVB,Giá vốn hàng bán,2023,226320223.0,2025-04-12
PVB,Giá vốn hàng bán,2023,226320223.0,2025-04-12
PVB,Giá vốn hàng bán,2024,231443023.0,2025-04-12
PVB,Lợi nhuận gộp về BH và CCDV,2022,-26857352.0,2025-04-12
PVB,Lợi nhuận gộp về BH và CCDV,2023,18151508.0,2025-04-12
PVB,Lợi nhuận gộp về BH và CCDV,2023,18151508.0,2025-04-12
PVB,Lợi nhuận gộp về BH và CCDV,2024,33729245.0,2025-04-12
PVB,Lợi nhuận tài chính,2022,9111977.0,2025-04-12
PVB,Lợi nhuận tài chính,2023,9288829.0,2025-04-12
PVB,Lợi nhuận tài chính,2023,9288829.0,2025-04-12
PVB,Lợi nhuận tài chính,2024,4945300.0,2025-04-12
PVB,Lợi nhuận khác,2022,33128561.0,2025-04-12
PVB,Lợi nhuận khác,2023,1148198.0,2025-04-12
PVB,Lợi nhuận khác,2023,1148198.0,2025-04-12
PVB,Lợi nhuận khác,2024,255296.0,2025-04-12
PVB,Tổng lợi nhuận trước thuế,2022,-9816617.0,2025-04-12
PVB,Tổng lợi nhuận trước thuế,2023,4153877.0,2025-04-12
PVB,Tổng lợi nhuận trước thuế,2023,4153877.0,2025-04-12
PVB,Tổng lợi nhuận trước thuế,2024,13373382.0,2025-04-12
PVB,Lợi nhuận sau thuế,2022,-12982598.0,2025-04-12
PVB,Lợi nhuận sau thuế,2023,3364261.0,2025-04-12
PVB,Lợi nhuận sau thuế,2023,3364261.0,2025-04-12
PVB,Lợi nhuận sau thuế,2024,14526612.0,2025-04-12
PVB,Lợi nhuận sau thuế của công ty mẹ,2022,-12982598.0,2025-04-12
PVB,Lợi nhuận sau thuế của công ty mẹ,2023,3364261.0,2025-04-12
PVB,Lợi nhuận sau thuế của công ty mẹ,2023,3364261.0,2025-04-12
PVB,Lợi nhuận sau thuế của công ty mẹ,2024,14526612.0,2025-04-12
PVB,Tổng tài sản lưu động ngắn hạn,2022,361553641.0,2025-04-12
PVB,Tổng tài sản lưu động ngắn hạn,2023,462932254.0,2025-04-12
PVB,Tổng tài sản lưu động ngắn hạn,2023,462932254.0,2025-04-12
PVB,Tổng tài sản lưu động ngắn hạn,2024,414523888.0,2025-04-12
PVB,Tổng tài sản,2022,400033557.0,2025-04-12
PVB,Tổng tài sản,2023,497996864.0,2025-04-12
PVB,Tổng tài sản,2023,497996864.0,2025-04-12
PVB,Tổng tài sản,2024,453967118.0,2025-04-12
PVB,Nợ ngắn hạn,2022,33753904.0,2025-04-12
PVB,Nợ ngắn hạn,2023,123621732.0,2025-04-12
PVB,Nợ ngắn hạn,2023,123621732.0,2025-04-12
PVB,Nợ ngắn hạn,2024,68784805.0,2025-04-12
PVB,Tổng nợ,2022,33920736.0,2025-04-12
PVB,Tổng nợ,2023,128589833.0,2025-04-12
PVB,Tổng nợ,2023,128589833.0,2025-04-12
PVB,Tổng nợ,2024,72183470.0,2025-04-12
PVB,Vốn chủ sở hữu,2022,366112820.0,2025-04-12
PVB,Vốn chủ sở hữu,2023,369407032.0,2025-04-12
PVB,Vốn chủ sở hữu,2023,369407032.0,2025-04-12
PVB,Vốn chủ sở hữu,2024,381783648.0,2025-04-12
