symbol,metric,year,value,crawled_date
GMA,Doanh thu bán hàng và CCDV,2021,103207416.0,2025-04-12
GMA,Doanh thu bán hàng và CCDV,2022,1863151528.0,2025-04-12
GMA,Doanh thu bán hàng và CCDV,2023,2765202478.0,2025-04-12
GMA,Doanh thu bán hàng và CCDV,2024,2811806015.0,2025-04-12
GMA,Giá vốn hàng bán,2021,90197191.0,2025-04-12
GMA,Giá vốn hàng bán,2022,1739395768.0,2025-04-12
GMA,Giá vốn hàng bán,2023,2546645614.0,2025-04-12
GMA,Giá vốn hàng bán,2024,2573106128.0,2025-04-12
GMA,Lợi nhuận gộp về BH và CCDV,2021,13010225.0,2025-04-12
GMA,Lợi nhuận gộp về BH và CCDV,2022,123755760.0,2025-04-12
GMA,Lợi nhuận gộp về BH và CCDV,2023,218556865.0,2025-04-12
GMA,Lợi nhuận gộp về BH và CCDV,2024,238699887.0,2025-04-12
GMA,Lợi nhuận tài chính,2021,-1926047.0,2025-04-12
GMA,Lợi nhuận tài chính,2022,-5988961.0,2025-04-12
GMA,Lợi nhuận tài chính,2023,-58067688.0,2025-04-12
GMA,Lợi nhuận tài chính,2024,-49913176.0,2025-04-12
GMA,Lợi nhuận khác,2021,637464.0,2025-04-12
GMA,Lợi nhuận khác,2022,7533075.0,2025-04-12
GMA,Lợi nhuận khác,2023,1332665.0,2025-04-12
GMA,Lợi nhuận khác,2024,4771330.0,2025-04-12
GMA,Tổng lợi nhuận trước thuế,2021,6314776.0,2025-04-12
GMA,Tổng lợi nhuận trước thuế,2022,29442735.0,2025-04-12
GMA,Tổng lợi nhuận trước thuế,2023,318238.0,2025-04-12
GMA,Tổng lợi nhuận trước thuế,2024,20925553.0,2025-04-12
GMA,Lợi nhuận sau thuế,2021,5426082.0,2025-04-12
GMA,Lợi nhuận sau thuế,2022,26659546.0,2025-04-12
GMA,Lợi nhuận sau thuế,2023,284818.0,2025-04-12
GMA,Lợi nhuận sau thuế,2024,15095911.0,2025-04-12
GMA,Lợi nhuận sau thuế của công ty mẹ,2021,5426082.0,2025-04-12
GMA,Lợi nhuận sau thuế của công ty mẹ,2022,24759798.0,2025-04-12
GMA,Lợi nhuận sau thuế của công ty mẹ,2023,5095168.0,2025-04-12
GMA,Lợi nhuận sau thuế của công ty mẹ,2024,14245549.0,2025-04-12
GMA,Tổng tài sản lưu động ngắn hạn,2021,24124177.0,2025-04-12
GMA,Tổng tài sản lưu động ngắn hạn,2022,974266132.0,2025-04-12
GMA,Tổng tài sản lưu động ngắn hạn,2023,793177015.0,2025-04-12
GMA,Tổng tài sản lưu động ngắn hạn,2024,757849078.0,2025-04-12
GMA,Tổng tài sản,2021,109678487.0,2025-04-12
GMA,Tổng tài sản,2022,1573100865.0,2025-04-12
GMA,Tổng tài sản,2023,1338866603.0,2025-04-12
GMA,Tổng tài sản,2024,1496070050.0,2025-04-12
GMA,Nợ ngắn hạn,2021,6754891.0,2025-04-12
GMA,Nợ ngắn hạn,2022,960353721.0,2025-04-12
GMA,Nợ ngắn hạn,2023,696252428.0,2025-04-12
GMA,Nợ ngắn hạn,2024,843282693.0,2025-04-12
GMA,Tổng nợ,2021,31226423.0,2025-04-12
GMA,Tổng nợ,2022,1110562075.0,2025-04-12
GMA,Tổng nợ,2023,876042995.0,2025-04-12
GMA,Tổng nợ,2024,1018716264.0,2025-04-12
GMA,Vốn chủ sở hữu,2021,78452064.0,2025-04-12
GMA,Vốn chủ sở hữu,2022,462538791.0,2025-04-12
GMA,Vốn chủ sở hữu,2023,462823608.0,2025-04-12
GMA,Vốn chủ sở hữu,2024,477353786.0,2025-04-12
