symbol,metric,year,value,crawled_date
VXP,Doanh thu bán hàng và CCDV,2020,223655322.0,2025-04-12
VXP,Doanh thu bán hàng và CCDV,2021,206697756.0,2025-04-12
VXP,Doanh thu bán hàng và CCDV,2022,145016024.0,2025-04-12
VXP,Doanh thu bán hàng và CCDV,2023,84323464.0,2025-04-12
VXP,Giá vốn hàng bán,2020,156082795.0,2025-04-12
VXP,Giá vốn hàng bán,2021,143348529.0,2025-04-12
VXP,Giá vốn hàng bán,2022,111138004.0,2025-04-12
VXP,Giá vốn hàng bán,2023,84329954.0,2025-04-12
VXP,Lợi nhuận gộp về BH và CCDV,2020,67572528.0,2025-04-12
VXP,Lợi nhuận gộp về BH và CCDV,2021,63107557.0,2025-04-12
VXP,Lợi nhuận gộp về BH và CCDV,2022,33878020.0,2025-04-12
VXP,Lợi nhuận gộp về BH và CCDV,2023,-6490.0,2025-04-12
VXP,Lợi nhuận tài chính,2020,-249092.0,2025-04-12
VXP,Lợi nhuận tài chính,2021,-358995.0,2025-04-12
VXP,Lợi nhuận tài chính,2022,-1192867.0,2025-04-12
VXP,Lợi nhuận tài chính,2023,-1267422.0,2025-04-12
VXP,Lợi nhuận khác,2020,-104232.0,2025-04-12
VXP,Lợi nhuận khác,2021,-2184.0,2025-04-12
VXP,Lợi nhuận khác,2022,2110599.0,2025-04-12
VXP,Lợi nhuận khác,2023,36276.0,2025-04-12
VXP,Tổng lợi nhuận trước thuế,2020,11096949.0,2025-04-12
VXP,Tổng lợi nhuận trước thuế,2021,10070935.0,2025-04-12
VXP,Tổng lợi nhuận trước thuế,2022,907886.0,2025-04-12
VXP,Tổng lợi nhuận trước thuế,2023,-20113530.0,2025-04-12
VXP,Lợi nhuận sau thuế,2020,8625775.0,2025-04-12
VXP,Lợi nhuận sau thuế,2021,8056226.0,2025-04-12
VXP,Lợi nhuận sau thuế,2022,288319.0,2025-04-12
VXP,Lợi nhuận sau thuế,2023,-20113530.0,2025-04-12
VXP,Lợi nhuận sau thuế của công ty mẹ,2020,8625775.0,2025-04-12
VXP,Lợi nhuận sau thuế của công ty mẹ,2021,8056226.0,2025-04-12
VXP,Lợi nhuận sau thuế của công ty mẹ,2022,288319.0,2025-04-12
VXP,Lợi nhuận sau thuế của công ty mẹ,2023,-20113530.0,2025-04-12
VXP,Tổng tài sản lưu động ngắn hạn,2020,87941583.0,2025-04-12
VXP,Tổng tài sản lưu động ngắn hạn,2021,101112861.0,2025-04-12
VXP,Tổng tài sản lưu động ngắn hạn,2022,88026509.0,2025-04-12
VXP,Tổng tài sản lưu động ngắn hạn,2023,88765556.0,2025-04-12
VXP,Tổng tài sản,2020,125791837.0,2025-04-12
VXP,Tổng tài sản,2021,137829758.0,2025-04-12
VXP,Tổng tài sản,2022,118143622.0,2025-04-12
VXP,Tổng tài sản,2023,114016513.0,2025-04-12
VXP,Nợ ngắn hạn,2020,61788574.0,2025-04-12
VXP,Nợ ngắn hạn,2021,72135022.0,2025-04-12
VXP,Nợ ngắn hạn,2022,58989249.0,2025-04-12
VXP,Nợ ngắn hạn,2023,75220741.0,2025-04-12
VXP,Tổng nợ,2020,62975743.0,2025-04-12
VXP,Tổng nợ,2021,73322191.0,2025-04-12
VXP,Tổng nợ,2022,58989249.0,2025-04-12
VXP,Tổng nợ,2023,75220741.0,2025-04-12
VXP,Vốn chủ sở hữu,2020,62816094.0,2025-04-12
VXP,Vốn chủ sở hữu,2021,64507568.0,2025-04-12
VXP,Vốn chủ sở hữu,2022,59154374.0,2025-04-12
VXP,Vốn chủ sở hữu,2023,38795773.0,2025-04-12
