symbol,metric,year,value,crawled_date
LGM,Doanh thu bán hàng và CCDV,2021,94466080.0,2025-04-12
LGM,Doanh thu bán hàng và CCDV,2022,128778857.0,2025-04-12
LGM,Doanh thu bán hàng và CCDV,2023,31046721.0,2025-04-12
LGM,Doanh thu bán hàng và CCDV,2024,38600051.0,2025-04-12
LGM,Giá vốn hàng bán,2021,99809421.0,2025-04-12
LGM,Giá vốn hàng bán,2022,121507066.0,2025-04-12
LGM,Giá vốn hàng bán,2023,56323305.0,2025-04-12
LGM,Giá vốn hàng bán,2024,54350041.0,2025-04-12
LGM,Lợi nhuận gộp về BH và CCDV,2021,-5346028.0,2025-04-12
LGM,Lợi nhuận gộp về BH và CCDV,2022,7232320.0,2025-04-12
LGM,Lợi nhuận gộp về BH và CCDV,2023,-25287942.0,2025-04-12
LGM,Lợi nhuận gộp về BH và CCDV,2024,-15790050.0,2025-04-12
LGM,Lợi nhuận tài chính,2021,5293237.0,2025-04-12
LGM,Lợi nhuận tài chính,2022,1467415.0,2025-04-12
LGM,Lợi nhuận tài chính,2023,2080415.0,2025-04-12
LGM,Lợi nhuận tài chính,2024,-3604120.0,2025-04-12
LGM,Lợi nhuận khác,2021,-1805864.0,2025-04-12
LGM,Lợi nhuận khác,2022,-4863236.0,2025-04-12
LGM,Lợi nhuận khác,2023,-6278841.0,2025-04-12
LGM,Lợi nhuận khác,2024,-3150186.0,2025-04-12
LGM,Tổng lợi nhuận trước thuế,2021,-17406106.0,2025-04-12
LGM,Tổng lợi nhuận trước thuế,2022,-12394629.0,2025-04-12
LGM,Tổng lợi nhuận trước thuế,2023,-60172449.0,2025-04-12
LGM,Tổng lợi nhuận trước thuế,2024,-33169496.0,2025-04-12
LGM,Lợi nhuận sau thuế,2021,-19083538.0,2025-04-12
LGM,Lợi nhuận sau thuế,2022,-12744274.0,2025-04-12
LGM,Lợi nhuận sau thuế,2023,-62744063.0,2025-04-12
LGM,Lợi nhuận sau thuế,2024,-33128519.0,2025-04-12
LGM,Lợi nhuận sau thuế của công ty mẹ,2021,-19083538.0,2025-04-12
LGM,Lợi nhuận sau thuế của công ty mẹ,2022,-12744274.0,2025-04-12
LGM,Lợi nhuận sau thuế của công ty mẹ,2023,-62744063.0,2025-04-12
LGM,Lợi nhuận sau thuế của công ty mẹ,2024,-33128519.0,2025-04-12
LGM,Tổng tài sản lưu động ngắn hạn,2021,84429196.0,2025-04-12
LGM,Tổng tài sản lưu động ngắn hạn,2022,64157737.0,2025-04-12
LGM,Tổng tài sản lưu động ngắn hạn,2023,12336927.0,2025-04-12
LGM,Tổng tài sản lưu động ngắn hạn,2024,14493660.0,2025-04-12
LGM,Tổng tài sản,2021,130552066.0,2025-04-12
LGM,Tổng tài sản,2022,111207288.0,2025-04-12
LGM,Tổng tài sản,2023,65711908.0,2025-04-12
LGM,Tổng tài sản,2024,78930972.0,2025-04-12
LGM,Nợ ngắn hạn,2021,82075302.0,2025-04-12
LGM,Nợ ngắn hạn,2022,74207768.0,2025-04-12
LGM,Nợ ngắn hạn,2023,91047717.0,2025-04-12
LGM,Nợ ngắn hạn,2024,135795429.0,2025-04-12
LGM,Tổng nợ,2021,100772755.0,2025-04-12
LGM,Tổng nợ,2022,94172251.0,2025-04-12
LGM,Tổng nợ,2023,111420934.0,2025-04-12
LGM,Tổng nợ,2024,157768517.0,2025-04-12
LGM,Vốn chủ sở hữu,2021,29779311.0,2025-04-12
LGM,Vốn chủ sở hữu,2022,17035037.0,2025-04-12
LGM,Vốn chủ sở hữu,2023,-45709026.0,2025-04-12
LGM,Vốn chủ sở hữu,2024,-78837545.0,2025-04-12
