symbol,metric,year,value,crawled_date
TV6,Doanh thu bán hàng và CCDV,2021,37232653.0,2025-04-12
TV6,Doanh thu bán hàng và CCDV,2022,19867.0,2025-04-12
TV6,Doanh thu bán hàng và CCDV,2024,1446001.0,2025-04-12
TV6,Giá vốn hàng bán,2021,36947670.0,2025-04-12
TV6,Giá vốn hàng bán,2022,21392.0,2025-04-12
TV6,Giá vốn hàng bán,2024,48016.0,2025-04-12
TV6,Lợi nhuận gộp về BH và CCDV,2021,284983.0,2025-04-12
TV6,Lợi nhuận gộp về BH và CCDV,2022,-1526.0,2025-04-12
TV6,Lợi nhuận gộp về BH và CCDV,2023,1077231.0,2025-04-12
TV6,Lợi nhuận gộp về BH và CCDV,2024,1397985.0,2025-04-12
TV6,Lợi nhuận tài chính,2021,1555678.0,2025-04-12
TV6,Lợi nhuận tài chính,2022,1319260.0,2025-04-12
TV6,Lợi nhuận tài chính,2023,1172665.0,2025-04-12
TV6,Lợi nhuận tài chính,2024,245244.0,2025-04-12
TV6,Lợi nhuận khác,2021,395946.0,2025-04-12
TV6,Lợi nhuận khác,2022,-113.0,2025-04-12
TV6,Lợi nhuận khác,2023,-49696.0,2025-04-12
TV6,Lợi nhuận khác,2024,-63.0,2025-04-12
TV6,Tổng lợi nhuận trước thuế,2021,441376.0,2025-04-12
TV6,Tổng lợi nhuận trước thuế,2022,710630.0,2025-04-12
TV6,Tổng lợi nhuận trước thuế,2023,-298945.0,2025-04-12
TV6,Tổng lợi nhuận trước thuế,2024,1707823.0,2025-04-12
TV6,Lợi nhuận sau thuế,2021,364022.0,2025-04-12
TV6,Lợi nhuận sau thuế,2022,544224.0,2025-04-12
TV6,Lợi nhuận sau thuế,2023,-300956.0,2025-04-12
TV6,Lợi nhuận sau thuế,2024,1426435.0,2025-04-12
TV6,Lợi nhuận sau thuế của công ty mẹ,2021,364022.0,2025-04-12
TV6,Lợi nhuận sau thuế của công ty mẹ,2022,544224.0,2025-04-12
TV6,Lợi nhuận sau thuế của công ty mẹ,2023,-300956.0,2025-04-12
TV6,Lợi nhuận sau thuế của công ty mẹ,2024,1426435.0,2025-04-12
TV6,Tổng tài sản lưu động ngắn hạn,2021,165300035.0,2025-04-12
TV6,Tổng tài sản lưu động ngắn hạn,2022,52158619.0,2025-04-12
TV6,Tổng tài sản lưu động ngắn hạn,2023,32644036.0,2025-04-12
TV6,Tổng tài sản lưu động ngắn hạn,2024,14448537.0,2025-04-12
TV6,Tổng tài sản,2021,165300035.0,2025-04-12
TV6,Tổng tài sản,2022,52159591.0,2025-04-12
TV6,Tổng tài sản,2023,32644036.0,2025-04-12
TV6,Tổng tài sản,2024,34522308.0,2025-04-12
TV6,Nợ ngắn hạn,2021,133072618.0,2025-04-12
TV6,Nợ ngắn hạn,2022,19221544.0,2025-04-12
TV6,Nợ ngắn hạn,2023,6945.0,2025-04-12
TV6,Nợ ngắn hạn,2024,458782.0,2025-04-12
TV6,Tổng nợ,2021,133072618.0,2025-04-12
TV6,Tổng nợ,2022,19387950.0,2025-04-12
TV6,Tổng nợ,2023,6945.0,2025-04-12
TV6,Tổng nợ,2024,458782.0,2025-04-12
TV6,Vốn chủ sở hữu,2021,32227416.0,2025-04-12
TV6,Vốn chủ sở hữu,2022,32771641.0,2025-04-12
TV6,Vốn chủ sở hữu,2023,32637091.0,2025-04-12
TV6,Vốn chủ sở hữu,2024,34063526.0,2025-04-12
