symbol,metric,year,value,crawled_date
BWE,Doanh thu bán hàng và CCDV,2021,3135285986.0,2025-04-12
BWE,Doanh thu bán hàng và CCDV,2022,3483746675.0,2025-04-12
BWE,Doanh thu bán hàng và CCDV,2023,3525936182.0,2025-04-12
BWE,Doanh thu bán hàng và CCDV,2024,3958997823.0,2025-04-12
BWE,Giá vốn hàng bán,2021,1804086443.0,2025-04-12
BWE,Giá vốn hàng bán,2022,2062680280.0,2025-04-12
BWE,Giá vốn hàng bán,2023,1962320990.0,2025-04-12
BWE,Giá vốn hàng bán,2024,2265244750.0,2025-04-12
BWE,Lợi nhuận gộp về BH và CCDV,2021,1314780773.0,2025-04-12
BWE,Lợi nhuận gộp về BH và CCDV,2022,1421066394.0,2025-04-12
BWE,Lợi nhuận gộp về BH và CCDV,2023,1563615192.0,2025-04-12
BWE,Lợi nhuận gộp về BH và CCDV,2024,1693753073.0,2025-04-12
BWE,Lợi nhuận tài chính,2021,31097956.0,2025-04-12
BWE,Lợi nhuận tài chính,2022,-121449699.0,2025-04-12
BWE,Lợi nhuận tài chính,2023,-268241704.0,2025-04-12
BWE,Lợi nhuận tài chính,2024,-361685540.0,2025-04-12
BWE,Lợi nhuận khác,2021,-19967392.0,2025-04-12
BWE,Lợi nhuận khác,2022,22552263.0,2025-04-12
BWE,Lợi nhuận khác,2023,7089591.0,2025-04-12
BWE,Lợi nhuận khác,2024,4467472.0,2025-04-12
BWE,Tổng lợi nhuận trước thuế,2021,863666967.0,2025-04-12
BWE,Tổng lợi nhuận trước thuế,2022,838167745.0,2025-04-12
BWE,Tổng lợi nhuận trước thuế,2023,761902228.0,2025-04-12
BWE,Tổng lợi nhuận trước thuế,2024,736635343.0,2025-04-12
BWE,Lợi nhuận sau thuế,2021,755142495.0,2025-04-12
BWE,Lợi nhuận sau thuế,2022,746559671.0,2025-04-12
BWE,Lợi nhuận sau thuế,2023,681981565.0,2025-04-12
BWE,Lợi nhuận sau thuế,2024,660580621.0,2025-04-12
BWE,Lợi nhuận sau thuế của công ty mẹ,2021,748556163.0,2025-04-12
BWE,Lợi nhuận sau thuế của công ty mẹ,2022,742842207.0,2025-04-12
BWE,Lợi nhuận sau thuế của công ty mẹ,2023,674461286.0,2025-04-12
BWE,Lợi nhuận sau thuế của công ty mẹ,2024,638928763.0,2025-04-12
BWE,Tổng tài sản lưu động ngắn hạn,2021,2718621324.0,2025-04-12
BWE,Tổng tài sản lưu động ngắn hạn,2022,2786194240.0,2025-04-12
BWE,Tổng tài sản lưu động ngắn hạn,2023,2705825961.0,2025-04-12
BWE,Tổng tài sản lưu động ngắn hạn,2024,4473573577.0,2025-04-12
BWE,Tổng tài sản,2021,9073853966.0,2025-04-12
BWE,Tổng tài sản,2022,9987292158.0,2025-04-12
BWE,Tổng tài sản,2023,12121720382.0,2025-04-12
BWE,Tổng tài sản,2024,14199525343.0,2025-04-12
BWE,Nợ ngắn hạn,2021,2007847068.0,2025-04-12
BWE,Nợ ngắn hạn,2022,1989020331.0,2025-04-12
BWE,Nợ ngắn hạn,2023,2384770329.0,2025-04-12
BWE,Nợ ngắn hạn,2024,3397922535.0,2025-04-12
BWE,Tổng nợ,2021,5148517555.0,2025-04-12
BWE,Tổng nợ,2022,5449453702.0,2025-04-12
BWE,Tổng nợ,2023,7157962992.0,2025-04-12
BWE,Tổng nợ,2024,8686796923.0,2025-04-12
BWE,Vốn chủ sở hữu,2021,3925336411.0,2025-04-12
BWE,Vốn chủ sở hữu,2022,4537838456.0,2025-04-12
BWE,Vốn chủ sở hữu,2023,4963757389.0,2025-04-12
BWE,Vốn chủ sở hữu,2024,5512728420.0,2025-04-12
