symbol,metric,year,value,crawled_date
THW,Doanh thu bán hàng và CCDV,2021,151288129.0,2025-04-12
THW,Doanh thu bán hàng và CCDV,2022,162112213.0,2025-04-12
THW,Doanh thu bán hàng và CCDV,2023,171660602.0,2025-04-12
THW,Doanh thu bán hàng và CCDV,2024,179807352.0,2025-04-12
THW,Giá vốn hàng bán,2021,127417208.0,2025-04-12
THW,Giá vốn hàng bán,2022,132220835.0,2025-04-12
THW,Giá vốn hàng bán,2023,142965989.0,2025-04-12
THW,Giá vốn hàng bán,2024,147934495.0,2025-04-12
THW,Lợi nhuận gộp về BH và CCDV,2021,23870921.0,2025-04-12
THW,Lợi nhuận gộp về BH và CCDV,2022,29891379.0,2025-04-12
THW,Lợi nhuận gộp về BH và CCDV,2023,28694612.0,2025-04-12
THW,Lợi nhuận gộp về BH và CCDV,2024,31872857.0,2025-04-12
THW,Lợi nhuận tài chính,2021,1183624.0,2025-04-12
THW,Lợi nhuận tài chính,2022,1496120.0,2025-04-12
THW,Lợi nhuận tài chính,2023,2969828.0,2025-04-12
THW,Lợi nhuận tài chính,2024,2525693.0,2025-04-12
THW,Lợi nhuận khác,2021,246351.0,2025-04-12
THW,Lợi nhuận khác,2022,222073.0,2025-04-12
THW,Lợi nhuận khác,2023,575553.0,2025-04-12
THW,Lợi nhuận khác,2024,307069.0,2025-04-12
THW,Tổng lợi nhuận trước thuế,2021,8068615.0,2025-04-12
THW,Tổng lợi nhuận trước thuế,2022,9979200.0,2025-04-12
THW,Tổng lợi nhuận trước thuế,2023,11196900.0,2025-04-12
THW,Tổng lợi nhuận trước thuế,2024,12994300.0,2025-04-12
THW,Lợi nhuận sau thuế,2021,6308067.0,2025-04-12
THW,Lợi nhuận sau thuế,2022,7658661.0,2025-04-12
THW,Lợi nhuận sau thuế,2023,8329630.0,2025-04-12
THW,Lợi nhuận sau thuế,2024,9544754.0,2025-04-12
THW,Lợi nhuận sau thuế của công ty mẹ,2021,6308067.0,2025-04-12
THW,Lợi nhuận sau thuế của công ty mẹ,2022,7658661.0,2025-04-12
THW,Lợi nhuận sau thuế của công ty mẹ,2023,8329630.0,2025-04-12
THW,Lợi nhuận sau thuế của công ty mẹ,2024,9544754.0,2025-04-12
THW,Tổng tài sản lưu động ngắn hạn,2021,110029166.0,2025-04-12
THW,Tổng tài sản lưu động ngắn hạn,2022,103002666.0,2025-04-12
THW,Tổng tài sản lưu động ngắn hạn,2023,109976156.0,2025-04-12
THW,Tổng tài sản lưu động ngắn hạn,2024,110703957.0,2025-04-12
THW,Tổng tài sản,2021,120262205.0,2025-04-12
THW,Tổng tài sản,2022,109838720.0,2025-04-12
THW,Tổng tài sản,2023,118104101.0,2025-04-12
THW,Tổng tài sản,2024,117876311.0,2025-04-12
THW,Nợ ngắn hạn,2021,62741305.0,2025-04-12
THW,Nợ ngắn hạn,2022,51124819.0,2025-04-12
THW,Nợ ngắn hạn,2023,57996766.0,2025-04-12
THW,Nợ ngắn hạn,2024,56206507.0,2025-04-12
THW,Tổng nợ,2021,62741305.0,2025-04-12
THW,Tổng nợ,2022,51124819.0,2025-04-12
THW,Tổng nợ,2023,57996766.0,2025-04-12
THW,Tổng nợ,2024,56206507.0,2025-04-12
THW,Vốn chủ sở hữu,2021,57520900.0,2025-04-12
THW,Vốn chủ sở hữu,2022,58713901.0,2025-04-12
THW,Vốn chủ sở hữu,2023,60107335.0,2025-04-12
THW,Vốn chủ sở hữu,2024,61669804.0,2025-04-12
