symbol,metric,year,value,crawled_date
TVD,Doanh thu bán hàng và CCDV,2021,5339563380.0,2025-04-12
TVD,Doanh thu bán hàng và CCDV,2022,6754206823.0,2025-04-12
TVD,Doanh thu bán hàng và CCDV,2023,6536409932.0,2025-04-12
TVD,Doanh thu bán hàng và CCDV,2024,6473476825.0,2025-04-12
TVD,Giá vốn hàng bán,2021,4887328611.0,2025-04-12
TVD,Giá vốn hàng bán,2022,6263623724.0,2025-04-12
TVD,Giá vốn hàng bán,2023,6070498657.0,2025-04-12
TVD,Giá vốn hàng bán,2024,6084858851.0,2025-04-12
TVD,Lợi nhuận gộp về BH và CCDV,2021,452234768.0,2025-04-12
TVD,Lợi nhuận gộp về BH và CCDV,2022,490583100.0,2025-04-12
TVD,Lợi nhuận gộp về BH và CCDV,2023,465911275.0,2025-04-12
TVD,Lợi nhuận gộp về BH và CCDV,2024,388617974.0,2025-04-12
TVD,Lợi nhuận tài chính,2021,-81108323.0,2025-04-12
TVD,Lợi nhuận tài chính,2022,-58848657.0,2025-04-12
TVD,Lợi nhuận tài chính,2023,-60735299.0,2025-04-12
TVD,Lợi nhuận tài chính,2024,-42227369.0,2025-04-12
TVD,Lợi nhuận khác,2021,-3521961.0,2025-04-12
TVD,Lợi nhuận khác,2022,4853949.0,2025-04-12
TVD,Lợi nhuận khác,2023,-1804701.0,2025-04-12
TVD,Lợi nhuận khác,2024,966731.0,2025-04-12
TVD,Tổng lợi nhuận trước thuế,2021,127613401.0,2025-04-12
TVD,Tổng lợi nhuận trước thuế,2022,220832176.0,2025-04-12
TVD,Tổng lợi nhuận trước thuế,2023,175610187.0,2025-04-12
TVD,Tổng lợi nhuận trước thuế,2024,120911468.0,2025-04-12
TVD,Lợi nhuận sau thuế,2021,101657856.0,2025-04-12
TVD,Lợi nhuận sau thuế,2022,176314601.0,2025-04-12
TVD,Lợi nhuận sau thuế,2023,138186124.0,2025-04-12
TVD,Lợi nhuận sau thuế,2024,95328871.0,2025-04-12
TVD,Lợi nhuận sau thuế của công ty mẹ,2021,101657856.0,2025-04-12
TVD,Lợi nhuận sau thuế của công ty mẹ,2022,176314601.0,2025-04-12
TVD,Lợi nhuận sau thuế của công ty mẹ,2023,138186124.0,2025-04-12
TVD,Lợi nhuận sau thuế của công ty mẹ,2024,95328871.0,2025-04-12
TVD,Tổng tài sản lưu động ngắn hạn,2021,768051682.0,2025-04-12
TVD,Tổng tài sản lưu động ngắn hạn,2022,1612784016.0,2025-04-12
TVD,Tổng tài sản lưu động ngắn hạn,2023,1155290868.0,2025-04-12
TVD,Tổng tài sản lưu động ngắn hạn,2024,1402508004.0,2025-04-12
TVD,Tổng tài sản,2021,2358563003.0,2025-04-12
TVD,Tổng tài sản,2022,2704949853.0,2025-04-12
TVD,Tổng tài sản,2023,2125611620.0,2025-04-12
TVD,Tổng tài sản,2024,2472184635.0,2025-04-12
TVD,Nợ ngắn hạn,2021,1073085883.0,2025-04-12
TVD,Nợ ngắn hạn,2022,1381381588.0,2025-04-12
TVD,Nợ ngắn hạn,2023,915732478.0,2025-04-12
TVD,Nợ ngắn hạn,2024,1227774307.0,2025-04-12
TVD,Tổng nợ,2021,1806896308.0,2025-04-12
TVD,Tổng nợ,2022,2040608359.0,2025-04-12
TVD,Tổng nợ,2023,1418125339.0,2025-04-12
TVD,Tổng nợ,2024,1794401580.0,2025-04-12
TVD,Vốn chủ sở hữu,2021,551666695.0,2025-04-12
TVD,Vốn chủ sở hữu,2022,664341495.0,2025-04-12
TVD,Vốn chủ sở hữu,2023,707486281.0,2025-04-12
TVD,Vốn chủ sở hữu,2024,677783055.0,2025-04-12
