symbol,metric,year,value,crawled_date
SVN,Doanh thu bán hàng và CCDV,2022,113798523.0,2025-04-12
SVN,Doanh thu bán hàng và CCDV,2023,80248872.0,2025-04-12
SVN,Doanh thu bán hàng và CCDV,2023,20166940.0,2025-04-12
SVN,Doanh thu bán hàng và CCDV,2024,86058856.0,2025-04-12
SVN,Giá vốn hàng bán,2022,112795574.0,2025-04-12
SVN,Giá vốn hàng bán,2023,78954895.0,2025-04-12
SVN,Giá vốn hàng bán,2023,19644174.0,2025-04-12
SVN,Giá vốn hàng bán,2024,84697397.0,2025-04-12
SVN,Lợi nhuận gộp về BH và CCDV,2022,1002949.0,2025-04-12
SVN,Lợi nhuận gộp về BH và CCDV,2023,1293978.0,2025-04-12
SVN,Lợi nhuận gộp về BH và CCDV,2023,522767.0,2025-04-12
SVN,Lợi nhuận gộp về BH và CCDV,2024,1361460.0,2025-04-12
SVN,Lợi nhuận tài chính,2022,2481010.0,2025-04-12
SVN,Lợi nhuận tài chính,2023,1420786.0,2025-04-12
SVN,Lợi nhuận tài chính,2023,260130.0,2025-04-12
SVN,Lợi nhuận tài chính,2024,869997.0,2025-04-12
SVN,Lợi nhuận khác,2022,-1058.0,2025-04-12
SVN,Lợi nhuận khác,2023,142334.0,2025-04-12
SVN,Lợi nhuận khác,2023,-11785.0,2025-04-12
SVN,Lợi nhuận khác,2024,263407.0,2025-04-12
SVN,Tổng lợi nhuận trước thuế,2022,1239947.0,2025-04-12
SVN,Tổng lợi nhuận trước thuế,2023,903810.0,2025-04-12
SVN,Tổng lợi nhuận trước thuế,2023,377077.0,2025-04-12
SVN,Tổng lợi nhuận trước thuế,2024,590613.0,2025-04-12
SVN,Lợi nhuận sau thuế,2022,991729.0,2025-04-12
SVN,Lợi nhuận sau thuế,2023,716994.0,2025-04-12
SVN,Lợi nhuận sau thuế,2023,299072.0,2025-04-12
SVN,Lợi nhuận sau thuế,2024,467344.0,2025-04-12
SVN,Lợi nhuận sau thuế của công ty mẹ,2022,991708.0,2025-04-12
SVN,Lợi nhuận sau thuế của công ty mẹ,2023,716303.0,2025-04-12
SVN,Lợi nhuận sau thuế của công ty mẹ,2023,295975.0,2025-04-12
SVN,Lợi nhuận sau thuế của công ty mẹ,2024,461640.0,2025-04-12
SVN,Tổng tài sản lưu động ngắn hạn,2022,84659710.0,2025-04-12
SVN,Tổng tài sản lưu động ngắn hạn,2023,56691986.0,2025-04-12
SVN,Tổng tài sản lưu động ngắn hạn,2023,84659710.0,2025-04-12
SVN,Tổng tài sản lưu động ngắn hạn,2024,53925773.0,2025-04-12
SVN,Tổng tài sản,2022,228655517.0,2025-04-12
SVN,Tổng tài sản,2023,236308953.0,2025-04-12
SVN,Tổng tài sản,2023,228655517.0,2025-04-12
SVN,Tổng tài sản,2024,233511235.0,2025-04-12
SVN,Nợ ngắn hạn,2022,6023334.0,2025-04-12
SVN,Nợ ngắn hạn,2023,12099731.0,2025-04-12
SVN,Nợ ngắn hạn,2023,6023334.0,2025-04-12
SVN,Nợ ngắn hạn,2024,8834669.0,2025-04-12
SVN,Tổng nợ,2022,6023334.0,2025-04-12
SVN,Tổng nợ,2023,12099731.0,2025-04-12
SVN,Tổng nợ,2023,6023334.0,2025-04-12
SVN,Tổng nợ,2024,8834669.0,2025-04-12
SVN,Vốn chủ sở hữu,2022,222632183.0,2025-04-12
SVN,Vốn chủ sở hữu,2023,224209222.0,2025-04-12
SVN,Vốn chủ sở hữu,2023,222632183.0,2025-04-12
SVN,Vốn chủ sở hữu,2024,224676566.0,2025-04-12
