symbol,metric,year,value,crawled_date
IHK,Doanh thu bán hàng và CCDV,2020,134883355.0,2025-04-12
IHK,Doanh thu bán hàng và CCDV,2021,83320174.0,2025-04-12
IHK,Doanh thu bán hàng và CCDV,2023,154860200.0,2025-04-12
IHK,Doanh thu bán hàng và CCDV,2024,93090383.0,2025-04-12
IHK,Giá vốn hàng bán,2020,117556413.0,2025-04-12
IHK,Giá vốn hàng bán,2021,78216803.0,2025-04-12
IHK,Giá vốn hàng bán,2023,131979739.0,2025-04-12
IHK,Giá vốn hàng bán,2024,82896637.0,2025-04-12
IHK,Lợi nhuận gộp về BH và CCDV,2020,16646562.0,2025-04-12
IHK,Lợi nhuận gộp về BH và CCDV,2021,4796795.0,2025-04-12
IHK,Lợi nhuận gộp về BH và CCDV,2023,21720862.0,2025-04-12
IHK,Lợi nhuận gộp về BH và CCDV,2024,10128689.0,2025-04-12
IHK,Lợi nhuận tài chính,2020,-267295.0,2025-04-12
IHK,Lợi nhuận tài chính,2021,-196246.0,2025-04-12
IHK,Lợi nhuận tài chính,2023,24182.0,2025-04-12
IHK,Lợi nhuận tài chính,2024,146746.0,2025-04-12
IHK,Lợi nhuận khác,2020,17891.0,2025-04-12
IHK,Lợi nhuận khác,2021,95110.0,2025-04-12
IHK,Lợi nhuận khác,2023,606426.0,2025-04-12
IHK,Lợi nhuận khác,2024,66299.0,2025-04-12
IHK,Tổng lợi nhuận trước thuế,2020,2519678.0,2025-04-12
IHK,Tổng lợi nhuận trước thuế,2021,-4612676.0,2025-04-12
IHK,Tổng lợi nhuận trước thuế,2023,5519833.0,2025-04-12
IHK,Tổng lợi nhuận trước thuế,2024,-2669001.0,2025-04-12
IHK,Lợi nhuận sau thuế,2020,2078639.0,2025-04-12
IHK,Lợi nhuận sau thuế,2021,-4612676.0,2025-04-12
IHK,Lợi nhuận sau thuế,2023,4579473.0,2025-04-12
IHK,Lợi nhuận sau thuế,2024,-2669001.0,2025-04-12
IHK,Lợi nhuận sau thuế của công ty mẹ,2020,2078639.0,2025-04-12
IHK,Lợi nhuận sau thuế của công ty mẹ,2021,-4612676.0,2025-04-12
IHK,Lợi nhuận sau thuế của công ty mẹ,2023,4579473.0,2025-04-12
IHK,Lợi nhuận sau thuế của công ty mẹ,2024,-2669001.0,2025-04-12
IHK,Tổng tài sản lưu động ngắn hạn,2020,40535588.0,2025-04-12
IHK,Tổng tài sản lưu động ngắn hạn,2021,37107556.0,2025-04-12
IHK,Tổng tài sản lưu động ngắn hạn,2023,45114366.0,2025-04-12
IHK,Tổng tài sản lưu động ngắn hạn,2024,35625143.0,2025-04-12
IHK,Tổng tài sản,2020,49191820.0,2025-04-12
IHK,Tổng tài sản,2021,44137189.0,2025-04-12
IHK,Tổng tài sản,2023,47735105.0,2025-04-12
IHK,Tổng tài sản,2024,39262398.0,2025-04-12
IHK,Nợ ngắn hạn,2020,20504438.0,2025-04-12
IHK,Nợ ngắn hạn,2021,22348911.0,2025-04-12
IHK,Nợ ngắn hạn,2023,17686449.0,2025-04-12
IHK,Nợ ngắn hạn,2024,15118343.0,2025-04-12
IHK,Tổng nợ,2020,21104438.0,2025-04-12
IHK,Tổng nợ,2021,22348911.0,2025-04-12
IHK,Tổng nợ,2023,17686449.0,2025-04-12
IHK,Tổng nợ,2024,15118343.0,2025-04-12
IHK,Vốn chủ sở hữu,2020,28087382.0,2025-04-12
IHK,Vốn chủ sở hữu,2021,21788279.0,2025-04-12
IHK,Vốn chủ sở hữu,2023,30048656.0,2025-04-12
IHK,Vốn chủ sở hữu,2024,24144056.0,2025-04-12
