symbol,metric,year,value,crawled_date
NAU,Doanh thu bán hàng và CCDV,2020,94516180.0,2025-04-12
NAU,Doanh thu bán hàng và CCDV,2021,121461235.0,2025-04-12
NAU,Doanh thu bán hàng và CCDV,2022,141483452.0,2025-04-12
NAU,Doanh thu bán hàng và CCDV,2023,162602802.0,2025-04-12
NAU,Giá vốn hàng bán,2020,78385554.0,2025-04-12
NAU,Giá vốn hàng bán,2021,100668527.0,2025-04-12
NAU,Giá vốn hàng bán,2022,112505489.0,2025-04-12
NAU,Giá vốn hàng bán,2023,125467490.0,2025-04-12
NAU,Lợi nhuận gộp về BH và CCDV,2020,16130626.0,2025-04-12
NAU,Lợi nhuận gộp về BH và CCDV,2021,20792708.0,2025-04-12
NAU,Lợi nhuận gộp về BH và CCDV,2022,28977963.0,2025-04-12
NAU,Lợi nhuận gộp về BH và CCDV,2023,37135312.0,2025-04-12
NAU,Lợi nhuận tài chính,2020,-417102.0,2025-04-12
NAU,Lợi nhuận tài chính,2021,-207062.0,2025-04-12
NAU,Lợi nhuận tài chính,2022,-103719.0,2025-04-12
NAU,Lợi nhuận tài chính,2023,711601.0,2025-04-12
NAU,Lợi nhuận khác,2020,894612.0,2025-04-12
NAU,Lợi nhuận khác,2021,-232518.0,2025-04-12
NAU,Lợi nhuận khác,2022,743789.0,2025-04-12
NAU,Lợi nhuận khác,2023,974377.0,2025-04-12
NAU,Tổng lợi nhuận trước thuế,2020,698279.0,2025-04-12
NAU,Tổng lợi nhuận trước thuế,2021,806546.0,2025-04-12
NAU,Tổng lợi nhuận trước thuế,2022,1886663.0,2025-04-12
NAU,Tổng lợi nhuận trước thuế,2023,2293396.0,2025-04-12
NAU,Lợi nhuận sau thuế,2020,600520.0,2025-04-12
NAU,Lợi nhuận sau thuế,2021,645236.0,2025-04-12
NAU,Lợi nhuận sau thuế,2022,1509330.0,2025-04-12
NAU,Lợi nhuận sau thuế,2023,1798685.0,2025-04-12
NAU,Lợi nhuận sau thuế của công ty mẹ,2020,600520.0,2025-04-12
NAU,Lợi nhuận sau thuế của công ty mẹ,2021,645236.0,2025-04-12
NAU,Lợi nhuận sau thuế của công ty mẹ,2022,1509330.0,2025-04-12
NAU,Lợi nhuận sau thuế của công ty mẹ,2023,1798685.0,2025-04-12
NAU,Tổng tài sản lưu động ngắn hạn,2020,57848940.0,2025-04-12
NAU,Tổng tài sản lưu động ngắn hạn,2021,55229276.0,2025-04-12
NAU,Tổng tài sản lưu động ngắn hạn,2022,62794193.0,2025-04-12
NAU,Tổng tài sản lưu động ngắn hạn,2023,59265095.0,2025-04-12
NAU,Tổng tài sản,2020,170077441.0,2025-04-12
NAU,Tổng tài sản,2021,173708845.0,2025-04-12
NAU,Tổng tài sản,2022,181338123.0,2025-04-12
NAU,Tổng tài sản,2023,211787341.0,2025-04-12
NAU,Nợ ngắn hạn,2020,46556560.0,2025-04-12
NAU,Nợ ngắn hạn,2021,54993506.0,2025-04-12
NAU,Nợ ngắn hạn,2022,64267882.0,2025-04-12
NAU,Nợ ngắn hạn,2023,59564013.0,2025-04-12
NAU,Tổng nợ,2020,49853322.0,2025-04-12
NAU,Tổng nợ,2021,56466931.0,2025-04-12
NAU,Tổng nợ,2022,67456882.0,2025-04-12
NAU,Tổng nợ,2023,66931917.0,2025-04-12
NAU,Vốn chủ sở hữu,2020,120224119.0,2025-04-12
NAU,Vốn chủ sở hữu,2021,117241914.0,2025-04-12
NAU,Vốn chủ sở hữu,2022,113881241.0,2025-04-12
NAU,Vốn chủ sở hữu,2023,39160185.0,2025-04-12
