symbol,metric,year,value,crawled_date
PPS,Doanh thu bán hàng và CCDV,2021,237300824.0,2025-04-12
PPS,Doanh thu bán hàng và CCDV,2022,259665242.0,2025-04-12
PPS,Doanh thu bán hàng và CCDV,2023,303639861.0,2025-04-12
PPS,Doanh thu bán hàng và CCDV,2024,372622978.0,2025-04-12
PPS,Giá vốn hàng bán,2021,184019281.0,2025-04-12
PPS,Giá vốn hàng bán,2022,203687953.0,2025-04-12
PPS,Giá vốn hàng bán,2023,240016201.0,2025-04-12
PPS,Giá vốn hàng bán,2024,310112818.0,2025-04-12
PPS,Lợi nhuận gộp về BH và CCDV,2021,53281543.0,2025-04-12
PPS,Lợi nhuận gộp về BH và CCDV,2022,55977288.0,2025-04-12
PPS,Lợi nhuận gộp về BH và CCDV,2023,63623660.0,2025-04-12
PPS,Lợi nhuận gộp về BH và CCDV,2024,62510160.0,2025-04-12
PPS,Lợi nhuận tài chính,2021,1995536.0,2025-04-12
PPS,Lợi nhuận tài chính,2022,5353242.0,2025-04-12
PPS,Lợi nhuận tài chính,2023,6526261.0,2025-04-12
PPS,Lợi nhuận tài chính,2024,3822694.0,2025-04-12
PPS,Lợi nhuận khác,2021,18203.0,2025-04-12
PPS,Lợi nhuận khác,2022,1869677.0,2025-04-12
PPS,Lợi nhuận khác,2023,-2099242.0,2025-04-12
PPS,Lợi nhuận khác,2024,-562871.0,2025-04-12
PPS,Tổng lợi nhuận trước thuế,2021,21024861.0,2025-04-12
PPS,Tổng lợi nhuận trước thuế,2022,23239837.0,2025-04-12
PPS,Tổng lợi nhuận trước thuế,2023,23890776.0,2025-04-12
PPS,Tổng lợi nhuận trước thuế,2024,23957191.0,2025-04-12
PPS,Lợi nhuận sau thuế,2021,16827945.0,2025-04-12
PPS,Lợi nhuận sau thuế,2022,18469897.0,2025-04-12
PPS,Lợi nhuận sau thuế,2023,17690520.0,2025-04-12
PPS,Lợi nhuận sau thuế,2024,18601248.0,2025-04-12
PPS,Lợi nhuận sau thuế của công ty mẹ,2021,16827945.0,2025-04-12
PPS,Lợi nhuận sau thuế của công ty mẹ,2022,18469897.0,2025-04-12
PPS,Lợi nhuận sau thuế của công ty mẹ,2023,17690520.0,2025-04-12
PPS,Lợi nhuận sau thuế của công ty mẹ,2024,18601248.0,2025-04-12
PPS,Tổng tài sản lưu động ngắn hạn,2021,386981642.0,2025-04-12
PPS,Tổng tài sản lưu động ngắn hạn,2022,406386017.0,2025-04-12
PPS,Tổng tài sản lưu động ngắn hạn,2023,224396864.0,2025-04-12
PPS,Tổng tài sản lưu động ngắn hạn,2024,247269514.0,2025-04-12
PPS,Tổng tài sản,2021,430660216.0,2025-04-12
PPS,Tổng tài sản,2022,446055308.0,2025-04-12
PPS,Tổng tài sản,2023,265932504.0,2025-04-12
PPS,Tổng tài sản,2024,292024718.0,2025-04-12
PPS,Nợ ngắn hạn,2021,243072724.0,2025-04-12
PPS,Nợ ngắn hạn,2022,256755507.0,2025-04-12
PPS,Nợ ngắn hạn,2023,77486164.0,2025-04-12
PPS,Nợ ngắn hạn,2024,102615234.0,2025-04-12
PPS,Tổng nợ,2021,243072724.0,2025-04-12
PPS,Tổng nợ,2022,256755507.0,2025-04-12
PPS,Tổng nợ,2023,77486164.0,2025-04-12
PPS,Tổng nợ,2024,102615234.0,2025-04-12
PPS,Vốn chủ sở hữu,2021,187587492.0,2025-04-12
PPS,Vốn chủ sở hữu,2022,189299800.0,2025-04-12
PPS,Vốn chủ sở hữu,2023,188446341.0,2025-04-12
PPS,Vốn chủ sở hữu,2024,189409485.0,2025-04-12
