symbol,metric,year,value,crawled_date
VW3,Doanh thu bán hàng và CCDV,2021,252898400.0,2025-04-12
VW3,Doanh thu bán hàng và CCDV,2022,253755973.0,2025-04-12
VW3,Doanh thu bán hàng và CCDV,2023,360470860.0,2025-04-12
VW3,Doanh thu bán hàng và CCDV,2024,265165601.0,2025-04-12
VW3,Giá vốn hàng bán,2021,234765115.0,2025-04-12
VW3,Giá vốn hàng bán,2022,236534815.0,2025-04-12
VW3,Giá vốn hàng bán,2023,341738857.0,2025-04-12
VW3,Giá vốn hàng bán,2024,251433814.0,2025-04-12
VW3,Lợi nhuận gộp về BH và CCDV,2021,18133285.0,2025-04-12
VW3,Lợi nhuận gộp về BH và CCDV,2022,17221158.0,2025-04-12
VW3,Lợi nhuận gộp về BH và CCDV,2023,18732003.0,2025-04-12
VW3,Lợi nhuận gộp về BH và CCDV,2024,13731787.0,2025-04-12
VW3,Lợi nhuận tài chính,2021,-1506641.0,2025-04-12
VW3,Lợi nhuận tài chính,2022,-1552121.0,2025-04-12
VW3,Lợi nhuận tài chính,2023,-1024670.0,2025-04-12
VW3,Lợi nhuận tài chính,2024,-491778.0,2025-04-12
VW3,Lợi nhuận khác,2021,-1254861.0,2025-04-12
VW3,Lợi nhuận khác,2022,-17016.0,2025-04-12
VW3,Lợi nhuận khác,2023,-736123.0,2025-04-12
VW3,Lợi nhuận khác,2024,195965.0,2025-04-12
VW3,Tổng lợi nhuận trước thuế,2021,3527827.0,2025-04-12
VW3,Tổng lợi nhuận trước thuế,2022,3631067.0,2025-04-12
VW3,Tổng lợi nhuận trước thuế,2023,5481856.0,2025-04-12
VW3,Tổng lợi nhuận trước thuế,2024,2442210.0,2025-04-12
VW3,Lợi nhuận sau thuế,2021,2347380.0,2025-04-12
VW3,Lợi nhuận sau thuế,2022,2824556.0,2025-04-12
VW3,Lợi nhuận sau thuế,2023,2899434.0,2025-04-12
VW3,Lợi nhuận sau thuế,2024,1797679.0,2025-04-12
VW3,Lợi nhuận sau thuế của công ty mẹ,2021,2347380.0,2025-04-12
VW3,Lợi nhuận sau thuế của công ty mẹ,2022,2824556.0,2025-04-12
VW3,Lợi nhuận sau thuế của công ty mẹ,2023,2899434.0,2025-04-12
VW3,Lợi nhuận sau thuế của công ty mẹ,2024,1797679.0,2025-04-12
VW3,Tổng tài sản lưu động ngắn hạn,2021,163758017.0,2025-04-12
VW3,Tổng tài sản lưu động ngắn hạn,2022,157235829.0,2025-04-12
VW3,Tổng tài sản lưu động ngắn hạn,2023,156916502.0,2025-04-12
VW3,Tổng tài sản lưu động ngắn hạn,2024,120993027.0,2025-04-12
VW3,Tổng tài sản,2021,165111906.0,2025-04-12
VW3,Tổng tài sản,2022,158815994.0,2025-04-12
VW3,Tổng tài sản,2023,157997419.0,2025-04-12
VW3,Tổng tài sản,2024,121728554.0,2025-04-12
VW3,Nợ ngắn hạn,2021,120475834.0,2025-04-12
VW3,Nợ ngắn hạn,2022,113308366.0,2025-04-12
VW3,Nợ ngắn hạn,2023,112281357.0,2025-04-12
VW3,Nợ ngắn hạn,2024,76954813.0,2025-04-12
VW3,Tổng nợ,2021,120475834.0,2025-04-12
VW3,Tổng nợ,2022,113308366.0,2025-04-12
VW3,Tổng nợ,2023,112281357.0,2025-04-12
VW3,Tổng nợ,2024,76954813.0,2025-04-12
VW3,Vốn chủ sở hữu,2021,44636072.0,2025-04-12
VW3,Vốn chủ sở hữu,2022,45507628.0,2025-04-12
VW3,Vốn chủ sở hữu,2023,45716062.0,2025-04-12
VW3,Vốn chủ sở hữu,2024,44773741.0,2025-04-12
