symbol,metric,year,value,crawled_date
MEL,Doanh thu bán hàng và CCDV,2021,694879558.0,2025-04-12
MEL,Doanh thu bán hàng và CCDV,2022,774292792.0,2025-04-12
MEL,Doanh thu bán hàng và CCDV,2023,670846723.0,2025-04-12
MEL,Doanh thu bán hàng và CCDV,2024,880916670.0,2025-04-12
MEL,Giá vốn hàng bán,2021,579003283.0,2025-04-12
MEL,Giá vốn hàng bán,2022,730161082.0,2025-04-12
MEL,Giá vốn hàng bán,2023,623658368.0,2025-04-12
MEL,Giá vốn hàng bán,2024,841073592.0,2025-04-12
MEL,Lợi nhuận gộp về BH và CCDV,2021,108527981.0,2025-04-12
MEL,Lợi nhuận gộp về BH và CCDV,2022,43589711.0,2025-04-12
MEL,Lợi nhuận gộp về BH và CCDV,2023,47166356.0,2025-04-12
MEL,Lợi nhuận gộp về BH và CCDV,2024,38771771.0,2025-04-12
MEL,Lợi nhuận tài chính,2021,-14600002.0,2025-04-12
MEL,Lợi nhuận tài chính,2022,-22631844.0,2025-04-12
MEL,Lợi nhuận tài chính,2023,-28600438.0,2025-04-12
MEL,Lợi nhuận tài chính,2024,-21499497.0,2025-04-12
MEL,Lợi nhuận khác,2021,26950.0,2025-04-12
MEL,Lợi nhuận khác,2022,304054.0,2025-04-12
MEL,Lợi nhuận khác,2023,389673.0,2025-04-12
MEL,Lợi nhuận khác,2024,3949241.0,2025-04-12
MEL,Tổng lợi nhuận trước thuế,2021,78438474.0,2025-04-12
MEL,Tổng lợi nhuận trước thuế,2022,7127584.0,2025-04-12
MEL,Tổng lợi nhuận trước thuế,2023,5569527.0,2025-04-12
MEL,Tổng lợi nhuận trước thuế,2024,9303804.0,2025-04-12
MEL,Lợi nhuận sau thuế,2021,63015680.0,2025-04-12
MEL,Lợi nhuận sau thuế,2022,5675952.0,2025-04-12
MEL,Lợi nhuận sau thuế,2023,4446379.0,2025-04-12
MEL,Lợi nhuận sau thuế,2024,8105259.0,2025-04-12
MEL,Lợi nhuận sau thuế của công ty mẹ,2021,63015680.0,2025-04-12
MEL,Lợi nhuận sau thuế của công ty mẹ,2022,5675952.0,2025-04-12
MEL,Lợi nhuận sau thuế của công ty mẹ,2023,4446379.0,2025-04-12
MEL,Lợi nhuận sau thuế của công ty mẹ,2024,8105259.0,2025-04-12
MEL,Tổng tài sản lưu động ngắn hạn,2021,618507809.0,2025-04-12
MEL,Tổng tài sản lưu động ngắn hạn,2022,559588041.0,2025-04-12
MEL,Tổng tài sản lưu động ngắn hạn,2023,572079196.0,2025-04-12
MEL,Tổng tài sản lưu động ngắn hạn,2024,656321559.0,2025-04-12
MEL,Tổng tài sản,2021,706991911.0,2025-04-12
MEL,Tổng tài sản,2022,643451985.0,2025-04-12
MEL,Tổng tài sản,2023,648497075.0,2025-04-12
MEL,Tổng tài sản,2024,729133392.0,2025-04-12
MEL,Nợ ngắn hạn,2021,448223833.0,2025-04-12
MEL,Nợ ngắn hạn,2022,393497814.0,2025-04-12
MEL,Nợ ngắn hạn,2023,394653350.0,2025-04-12
MEL,Nợ ngắn hạn,2024,467170028.0,2025-04-12
MEL,Tổng nợ,2021,450919623.0,2025-04-12
MEL,Tổng nợ,2022,396703744.0,2025-04-12
MEL,Tổng nợ,2023,397302455.0,2025-04-12
MEL,Tổng nợ,2024,469833513.0,2025-04-12
MEL,Vốn chủ sở hữu,2021,256072289.0,2025-04-12
MEL,Vốn chủ sở hữu,2022,246748241.0,2025-04-12
MEL,Vốn chủ sở hữu,2023,251194620.0,2025-04-12
MEL,Vốn chủ sở hữu,2024,259299879.0,2025-04-12
