symbol,metric,year,value,crawled_date
XMD,Doanh thu bán hàng và CCDV,2021,96562695.0,2025-04-12
XMD,Doanh thu bán hàng và CCDV,2022,134234274.0,2025-04-12
XMD,Doanh thu bán hàng và CCDV,2023,101803441.0,2025-04-12
XMD,Doanh thu bán hàng và CCDV,2024,138464992.0,2025-04-12
XMD,Giá vốn hàng bán,2021,93927535.0,2025-04-12
XMD,Giá vốn hàng bán,2022,123603206.0,2025-04-12
XMD,Giá vốn hàng bán,2023,96369174.0,2025-04-12
XMD,Giá vốn hàng bán,2024,128256862.0,2025-04-12
XMD,Lợi nhuận gộp về BH và CCDV,2021,2635160.0,2025-04-12
XMD,Lợi nhuận gộp về BH và CCDV,2022,10631068.0,2025-04-12
XMD,Lợi nhuận gộp về BH và CCDV,2023,5434267.0,2025-04-12
XMD,Lợi nhuận gộp về BH và CCDV,2024,10208130.0,2025-04-12
XMD,Lợi nhuận tài chính,2021,-1499480.0,2025-04-12
XMD,Lợi nhuận tài chính,2022,-1404727.0,2025-04-12
XMD,Lợi nhuận tài chính,2023,-2369330.0,2025-04-12
XMD,Lợi nhuận tài chính,2024,-859969.0,2025-04-12
XMD,Lợi nhuận khác,2021,21976.0,2025-04-12
XMD,Lợi nhuận khác,2022,105916.0,2025-04-12
XMD,Lợi nhuận khác,2023,119316.0,2025-04-12
XMD,Lợi nhuận khác,2024,15538.0,2025-04-12
XMD,Tổng lợi nhuận trước thuế,2021,-5949810.0,2025-04-12
XMD,Tổng lợi nhuận trước thuế,2022,3047663.0,2025-04-12
XMD,Tổng lợi nhuận trước thuế,2023,-2256409.0,2025-04-12
XMD,Tổng lợi nhuận trước thuế,2024,3332129.0,2025-04-12
XMD,Lợi nhuận sau thuế,2021,-5949810.0,2025-04-12
XMD,Lợi nhuận sau thuế,2022,3047663.0,2025-04-12
XMD,Lợi nhuận sau thuế,2023,-2256409.0,2025-04-12
XMD,Lợi nhuận sau thuế,2024,3216895.0,2025-04-12
XMD,Lợi nhuận sau thuế của công ty mẹ,2021,-5949810.0,2025-04-12
XMD,Lợi nhuận sau thuế của công ty mẹ,2022,3047663.0,2025-04-12
XMD,Lợi nhuận sau thuế của công ty mẹ,2023,-2256409.0,2025-04-12
XMD,Lợi nhuận sau thuế của công ty mẹ,2024,3216895.0,2025-04-12
XMD,Tổng tài sản lưu động ngắn hạn,2021,70867048.0,2025-04-12
XMD,Tổng tài sản lưu động ngắn hạn,2022,94947367.0,2025-04-12
XMD,Tổng tài sản lưu động ngắn hạn,2023,64189004.0,2025-04-12
XMD,Tổng tài sản lưu động ngắn hạn,2024,62522015.0,2025-04-12
XMD,Tổng tài sản,2021,93379505.0,2025-04-12
XMD,Tổng tài sản,2022,115982829.0,2025-04-12
XMD,Tổng tài sản,2023,83564716.0,2025-04-12
XMD,Tổng tài sản,2024,79970856.0,2025-04-12
XMD,Nợ ngắn hạn,2021,54901628.0,2025-04-12
XMD,Nợ ngắn hạn,2022,74457290.0,2025-04-12
XMD,Nợ ngắn hạn,2023,43502217.0,2025-04-12
XMD,Nợ ngắn hạn,2024,36994191.0,2025-04-12
XMD,Tổng nợ,2021,54901628.0,2025-04-12
XMD,Tổng nợ,2022,74457290.0,2025-04-12
XMD,Tổng nợ,2023,44295585.0,2025-04-12
XMD,Tổng nợ,2024,37484831.0,2025-04-12
XMD,Vốn chủ sở hữu,2021,38477876.0,2025-04-12
XMD,Vốn chủ sở hữu,2022,41525539.0,2025-04-12
XMD,Vốn chủ sở hữu,2023,39269131.0,2025-04-12
XMD,Vốn chủ sở hữu,2024,42486025.0,2025-04-12
