symbol,metric,year,value,crawled_date
ABC,Doanh thu bán hàng và CCDV,2020,3373090726.0,2025-04-12
ABC,Doanh thu bán hàng và CCDV,2021,1525844516.0,2025-04-12
ABC,Doanh thu bán hàng và CCDV,2022,1387889621.0,2025-04-12
ABC,Doanh thu bán hàng và CCDV,2023,1078709787.0,2025-04-12
ABC,Giá vốn hàng bán,2020,3294119204.0,2025-04-12
ABC,Giá vốn hàng bán,2021,1466128557.0,2025-04-12
ABC,Giá vốn hàng bán,2022,1285094551.0,2025-04-12
ABC,Giá vốn hàng bán,2023,1080547125.0,2025-04-12
ABC,Lợi nhuận gộp về BH và CCDV,2020,77216897.0,2025-04-12
ABC,Lợi nhuận gộp về BH và CCDV,2021,59401520.0,2025-04-12
ABC,Lợi nhuận gộp về BH và CCDV,2022,102480632.0,2025-04-12
ABC,Lợi nhuận gộp về BH và CCDV,2023,-1837338.0,2025-04-12
ABC,Lợi nhuận tài chính,2020,19318846.0,2025-04-12
ABC,Lợi nhuận tài chính,2021,8573209.0,2025-04-12
ABC,Lợi nhuận tài chính,2022,21912074.0,2025-04-12
ABC,Lợi nhuận tài chính,2023,29807750.0,2025-04-12
ABC,Lợi nhuận khác,2020,-2667842.0,2025-04-12
ABC,Lợi nhuận khác,2021,695682.0,2025-04-12
ABC,Lợi nhuận khác,2022,1344727.0,2025-04-12
ABC,Lợi nhuận khác,2023,1470319.0,2025-04-12
ABC,Tổng lợi nhuận trước thuế,2020,-168204225.0,2025-04-12
ABC,Tổng lợi nhuận trước thuế,2021,-582485174.0,2025-04-12
ABC,Tổng lợi nhuận trước thuế,2022,790847746.0,2025-04-12
ABC,Tổng lợi nhuận trước thuế,2023,27487281.0,2025-04-12
ABC,Lợi nhuận sau thuế,2020,-177504912.0,2025-04-12
ABC,Lợi nhuận sau thuế,2021,-589953004.0,2025-04-12
ABC,Lợi nhuận sau thuế,2022,777529745.0,2025-04-12
ABC,Lợi nhuận sau thuế,2023,26324248.0,2025-04-12
ABC,Lợi nhuận sau thuế của công ty mẹ,2020,-181451130.0,2025-04-12
ABC,Lợi nhuận sau thuế của công ty mẹ,2021,-586950615.0,2025-04-12
ABC,Lợi nhuận sau thuế của công ty mẹ,2022,777715502.0,2025-04-12
ABC,Lợi nhuận sau thuế của công ty mẹ,2023,26324248.0,2025-04-12
ABC,Tổng tài sản lưu động ngắn hạn,2020,748381219.0,2025-04-12
ABC,Tổng tài sản lưu động ngắn hạn,2021,669701519.0,2025-04-12
ABC,Tổng tài sản lưu động ngắn hạn,2022,573013322.0,2025-04-12
ABC,Tổng tài sản lưu động ngắn hạn,2023,546045332.0,2025-04-12
ABC,Tổng tài sản,2020,880878373.0,2025-04-12
ABC,Tổng tài sản,2021,924169224.0,2025-04-12
ABC,Tổng tài sản,2022,751934853.0,2025-04-12
ABC,Tổng tài sản,2023,641302640.0,2025-04-12
ABC,Nợ ngắn hạn,2020,511019404.0,2025-04-12
ABC,Nợ ngắn hạn,2021,1144131583.0,2025-04-12
ABC,Nợ ngắn hạn,2022,193791098.0,2025-04-12
ABC,Nợ ngắn hạn,2023,141991230.0,2025-04-12
ABC,Tổng nợ,2020,517973243.0,2025-04-12
ABC,Tổng nợ,2021,1151262539.0,2025-04-12
ABC,Tổng nợ,2022,201183986.0,2025-04-12
ABC,Tổng nợ,2023,143101542.0,2025-04-12
ABC,Vốn chủ sở hữu,2020,362905130.0,2025-04-12
ABC,Vốn chủ sở hữu,2021,-227093315.0,2025-04-12
ABC,Vốn chủ sở hữu,2022,550750868.0,2025-04-12
ABC,Vốn chủ sở hữu,2023,498205298.0,2025-04-12
