symbol,metric,year,value,crawled_date
BRS,Doanh thu bán hàng và CCDV,2021,124671211.0,2025-04-12
BRS,Doanh thu bán hàng và CCDV,2022,146056335.0,2025-04-12
BRS,Doanh thu bán hàng và CCDV,2023,142471819.0,2025-04-12
BRS,Doanh thu bán hàng và CCDV,2024,156614474.0,2025-04-12
BRS,Giá vốn hàng bán,2021,97380275.0,2025-04-12
BRS,Giá vốn hàng bán,2022,117151252.0,2025-04-12
BRS,Giá vốn hàng bán,2023,112433166.0,2025-04-12
BRS,Giá vốn hàng bán,2024,125323370.0,2025-04-12
BRS,Lợi nhuận gộp về BH và CCDV,2021,27290936.0,2025-04-12
BRS,Lợi nhuận gộp về BH và CCDV,2022,28905083.0,2025-04-12
BRS,Lợi nhuận gộp về BH và CCDV,2023,30038653.0,2025-04-12
BRS,Lợi nhuận gộp về BH và CCDV,2024,31291104.0,2025-04-12
BRS,Lợi nhuận tài chính,2021,308849.0,2025-04-12
BRS,Lợi nhuận tài chính,2022,450109.0,2025-04-12
BRS,Lợi nhuận tài chính,2023,590246.0,2025-04-12
BRS,Lợi nhuận tài chính,2024,481743.0,2025-04-12
BRS,Lợi nhuận khác,2021,15148.0,2025-04-12
BRS,Lợi nhuận khác,2022,232052.0,2025-04-12
BRS,Lợi nhuận khác,2023,26793.0,2025-04-12
BRS,Lợi nhuận khác,2024,111949.0,2025-04-12
BRS,Tổng lợi nhuận trước thuế,2021,17736384.0,2025-04-12
BRS,Tổng lợi nhuận trước thuế,2022,18135688.0,2025-04-12
BRS,Tổng lợi nhuận trước thuế,2023,18514004.0,2025-04-12
BRS,Tổng lợi nhuận trước thuế,2024,19323689.0,2025-04-12
BRS,Lợi nhuận sau thuế,2021,14183461.0,2025-04-12
BRS,Lợi nhuận sau thuế,2022,14515161.0,2025-04-12
BRS,Lợi nhuận sau thuế,2023,14804003.0,2025-04-12
BRS,Lợi nhuận sau thuế,2024,15451586.0,2025-04-12
BRS,Lợi nhuận sau thuế của công ty mẹ,2021,14183461.0,2025-04-12
BRS,Lợi nhuận sau thuế của công ty mẹ,2022,14515161.0,2025-04-12
BRS,Lợi nhuận sau thuế của công ty mẹ,2023,14804003.0,2025-04-12
BRS,Lợi nhuận sau thuế của công ty mẹ,2024,15451586.0,2025-04-12
BRS,Tổng tài sản lưu động ngắn hạn,2021,75740068.0,2025-04-12
BRS,Tổng tài sản lưu động ngắn hạn,2022,78467661.0,2025-04-12
BRS,Tổng tài sản lưu động ngắn hạn,2023,86961394.0,2025-04-12
BRS,Tổng tài sản lưu động ngắn hạn,2024,95517013.0,2025-04-12
BRS,Tổng tài sản,2021,114007428.0,2025-04-12
BRS,Tổng tài sản,2022,112404350.0,2025-04-12
BRS,Tổng tài sản,2023,116506488.0,2025-04-12
BRS,Tổng tài sản,2024,121747688.0,2025-04-12
BRS,Nợ ngắn hạn,2021,46137167.0,2025-04-12
BRS,Nợ ngắn hạn,2022,46230810.0,2025-04-12
BRS,Nợ ngắn hạn,2023,52219887.0,2025-04-12
BRS,Nợ ngắn hạn,2024,56356648.0,2025-04-12
BRS,Tổng nợ,2021,46137167.0,2025-04-12
BRS,Tổng nợ,2022,46230810.0,2025-04-12
BRS,Tổng nợ,2023,52219887.0,2025-04-12
BRS,Tổng nợ,2024,56356648.0,2025-04-12
BRS,Vốn chủ sở hữu,2021,67870261.0,2025-04-12
BRS,Vốn chủ sở hữu,2022,66173540.0,2025-04-12
BRS,Vốn chủ sở hữu,2023,64286601.0,2025-04-12
BRS,Vốn chủ sở hữu,2024,65391040.0,2025-04-12
