symbol,metric,year,value,crawled_date
HKT,Doanh thu bán hàng và CCDV,2021,31437859.0,2025-04-12
HKT,Doanh thu bán hàng và CCDV,2022,235253721.0,2025-04-12
HKT,Doanh thu bán hàng và CCDV,2023,215651459.0,2025-04-12
HKT,Doanh thu bán hàng và CCDV,2024,115188432.0,2025-04-12
HKT,Giá vốn hàng bán,2021,32014919.0,2025-04-12
HKT,Giá vốn hàng bán,2022,233594249.0,2025-04-12
HKT,Giá vốn hàng bán,2023,215589920.0,2025-04-12
HKT,Giá vốn hàng bán,2024,114287660.0,2025-04-12
HKT,Lợi nhuận gộp về BH và CCDV,2021,-577060.0,2025-04-12
HKT,Lợi nhuận gộp về BH và CCDV,2022,1659473.0,2025-04-12
HKT,Lợi nhuận gộp về BH và CCDV,2023,61540.0,2025-04-12
HKT,Lợi nhuận gộp về BH và CCDV,2024,900773.0,2025-04-12
HKT,Lợi nhuận tài chính,2021,2833283.0,2025-04-12
HKT,Lợi nhuận tài chính,2022,574573.0,2025-04-12
HKT,Lợi nhuận tài chính,2023,1145671.0,2025-04-12
HKT,Lợi nhuận tài chính,2024,291972.0,2025-04-12
HKT,Lợi nhuận khác,2021,-76684.0,2025-04-12
HKT,Lợi nhuận khác,2022,-16784.0,2025-04-12
HKT,Lợi nhuận khác,2023,-11527.0,2025-04-12
HKT,Lợi nhuận khác,2024,-63127.0,2025-04-12
HKT,Tổng lợi nhuận trước thuế,2021,749064.0,2025-04-12
HKT,Tổng lợi nhuận trước thuế,2022,980213.0,2025-04-12
HKT,Tổng lợi nhuận trước thuế,2023,579148.0,2025-04-12
HKT,Tổng lợi nhuận trước thuế,2024,546532.0,2025-04-12
HKT,Lợi nhuận sau thuế,2021,500385.0,2025-04-12
HKT,Lợi nhuận sau thuế,2022,743458.0,2025-04-12
HKT,Lợi nhuận sau thuế,2023,461013.0,2025-04-12
HKT,Lợi nhuận sau thuế,2024,255561.0,2025-04-12
HKT,Lợi nhuận sau thuế của công ty mẹ,2021,500385.0,2025-04-12
HKT,Lợi nhuận sau thuế của công ty mẹ,2022,743458.0,2025-04-12
HKT,Lợi nhuận sau thuế của công ty mẹ,2023,461013.0,2025-04-12
HKT,Lợi nhuận sau thuế của công ty mẹ,2024,255561.0,2025-04-12
HKT,Tổng tài sản lưu động ngắn hạn,2021,66983810.0,2025-04-12
HKT,Tổng tài sản lưu động ngắn hạn,2022,95675715.0,2025-04-12
HKT,Tổng tài sản lưu động ngắn hạn,2023,88432663.0,2025-04-12
HKT,Tổng tài sản lưu động ngắn hạn,2024,66429829.0,2025-04-12
HKT,Tổng tài sản,2021,103803760.0,2025-04-12
HKT,Tổng tài sản,2022,131874945.0,2025-04-12
HKT,Tổng tài sản,2023,120929940.0,2025-04-12
HKT,Tổng tài sản,2024,90024192.0,2025-04-12
HKT,Nợ ngắn hạn,2021,34380607.0,2025-04-12
HKT,Nợ ngắn hạn,2022,61708334.0,2025-04-12
HKT,Nợ ngắn hạn,2023,50302315.0,2025-04-12
HKT,Nợ ngắn hạn,2024,19141006.0,2025-04-12
HKT,Tổng nợ,2021,34380607.0,2025-04-12
HKT,Tổng nợ,2022,61708334.0,2025-04-12
HKT,Tổng nợ,2023,50302315.0,2025-04-12
HKT,Tổng nợ,2024,19141006.0,2025-04-12
HKT,Vốn chủ sở hữu,2021,69423153.0,2025-04-12
HKT,Vốn chủ sở hữu,2022,70166611.0,2025-04-12
HKT,Vốn chủ sở hữu,2023,70627625.0,2025-04-12
HKT,Vốn chủ sở hữu,2024,70883185.0,2025-04-12
