symbol,metric,year,value,crawled_date
TNG,Doanh thu bán hàng và CCDV,2021,5446378398.0,2025-04-12
TNG,Doanh thu bán hàng và CCDV,2022,6772345207.0,2025-04-12
TNG,Doanh thu bán hàng và CCDV,2023,7095204710.0,2025-04-12
TNG,Doanh thu bán hàng và CCDV,2024,7655752760.0,2025-04-12
TNG,Giá vốn hàng bán,2021,4717087847.0,2025-04-12
TNG,Giá vốn hàng bán,2022,5772848938.0,2025-04-12
TNG,Giá vốn hàng bán,2023,6114938535.0,2025-04-12
TNG,Giá vốn hàng bán,2024,6473870249.0,2025-04-12
TNG,Lợi nhuận gộp về BH và CCDV,2021,726519180.0,2025-04-12
TNG,Lợi nhuận gộp về BH và CCDV,2022,999496269.0,2025-04-12
TNG,Lợi nhuận gộp về BH và CCDV,2023,980266175.0,2025-04-12
TNG,Lợi nhuận gộp về BH và CCDV,2024,1181882510.0,2025-04-12
TNG,Lợi nhuận tài chính,2021,-109782172.0,2025-04-12
TNG,Lợi nhuận tài chính,2022,-180579685.0,2025-04-12
TNG,Lợi nhuận tài chính,2023,-227215275.0,2025-04-12
TNG,Lợi nhuận tài chính,2024,-246048535.0,2025-04-12
TNG,Lợi nhuận khác,2021,-7423248.0,2025-04-12
TNG,Lợi nhuận khác,2022,-13838059.0,2025-04-12
TNG,Lợi nhuận khác,2023,-20897439.0,2025-04-12
TNG,Lợi nhuận khác,2024,-10386809.0,2025-04-12
TNG,Tổng lợi nhuận trước thuế,2021,280850252.0,2025-04-12
TNG,Tổng lợi nhuận trước thuế,2022,358795911.0,2025-04-12
TNG,Tổng lợi nhuận trước thuế,2023,271065737.0,2025-04-12
TNG,Tổng lợi nhuận trước thuế,2024,390479324.0,2025-04-12
TNG,Lợi nhuận sau thuế,2021,232286348.0,2025-04-12
TNG,Lợi nhuận sau thuế,2022,292996521.0,2025-04-12
TNG,Lợi nhuận sau thuế,2023,219442316.0,2025-04-12
TNG,Lợi nhuận sau thuế,2024,314824208.0,2025-04-12
TNG,Lợi nhuận sau thuế của công ty mẹ,2021,232286348.0,2025-04-12
TNG,Lợi nhuận sau thuế của công ty mẹ,2022,292996521.0,2025-04-12
TNG,Lợi nhuận sau thuế của công ty mẹ,2023,217629054.0,2025-04-12
TNG,Lợi nhuận sau thuế của công ty mẹ,2024,314824208.0,2025-04-12
TNG,Tổng tài sản lưu động ngắn hạn,2021,2025771366.0,2025-04-12
TNG,Tổng tài sản lưu động ngắn hạn,2022,2607502164.0,2025-04-12
TNG,Tổng tài sản lưu động ngắn hạn,2023,2259844813.0,2025-04-12
TNG,Tổng tài sản lưu động ngắn hạn,2024,2637646921.0,2025-04-12
TNG,Tổng tài sản,2021,4367375089.0,2025-04-12
TNG,Tổng tài sản,2022,5291843839.0,2025-04-12
TNG,Tổng tài sản,2023,5230414453.0,2025-04-12
TNG,Tổng tài sản,2024,5816875229.0,2025-04-12
TNG,Nợ ngắn hạn,2021,2446996860.0,2025-04-12
TNG,Nợ ngắn hạn,2022,2924505715.0,2025-04-12
TNG,Nợ ngắn hạn,2023,2545131868.0,2025-04-12
TNG,Nợ ngắn hạn,2024,2750974127.0,2025-04-12
TNG,Tổng nợ,2021,2905123800.0,2025-04-12
TNG,Tổng nợ,2022,3641015759.0,2025-04-12
TNG,Tổng nợ,2023,3375513882.0,2025-04-12
TNG,Tổng nợ,2024,3924453768.0,2025-04-12
TNG,Vốn chủ sở hữu,2021,1462251288.0,2025-04-12
TNG,Vốn chủ sở hữu,2022,1650828080.0,2025-04-12
TNG,Vốn chủ sở hữu,2023,1854900570.0,2025-04-12
TNG,Vốn chủ sở hữu,2024,1892421461.0,2025-04-12
