symbol,metric,year,value,crawled_date
TUG,Doanh thu bán hàng và CCDV,2021,94651232.0,2025-04-12
TUG,Doanh thu bán hàng và CCDV,2022,94972928.0,2025-04-12
TUG,Doanh thu bán hàng và CCDV,2023,94600046.0,2025-04-12
TUG,Doanh thu bán hàng và CCDV,2023,94600046.0,2025-04-12
TUG,Giá vốn hàng bán,2021,72661488.0,2025-04-12
TUG,Giá vốn hàng bán,2022,72573067.0,2025-04-12
TUG,Giá vốn hàng bán,2023,74599147.0,2025-04-12
TUG,Giá vốn hàng bán,2023,74599147.0,2025-04-12
TUG,Lợi nhuận gộp về BH và CCDV,2021,21989744.0,2025-04-12
TUG,Lợi nhuận gộp về BH và CCDV,2022,22399860.0,2025-04-12
TUG,Lợi nhuận gộp về BH và CCDV,2023,20000899.0,2025-04-12
TUG,Lợi nhuận gộp về BH và CCDV,2023,20000899.0,2025-04-12
TUG,Lợi nhuận tài chính,2021,670655.0,2025-04-12
TUG,Lợi nhuận tài chính,2022,1041467.0,2025-04-12
TUG,Lợi nhuận tài chính,2023,1874375.0,2025-04-12
TUG,Lợi nhuận tài chính,2023,1874375.0,2025-04-12
TUG,Lợi nhuận khác,2021,-100423.0,2025-04-12
TUG,Lợi nhuận khác,2022,6525723.0,2025-04-12
TUG,Lợi nhuận khác,2023,477383.0,2025-04-12
TUG,Lợi nhuận khác,2023,477383.0,2025-04-12
TUG,Tổng lợi nhuận trước thuế,2021,10191824.0,2025-04-12
TUG,Tổng lợi nhuận trước thuế,2022,16730234.0,2025-04-12
TUG,Tổng lợi nhuận trước thuế,2023,11114774.0,2025-04-12
TUG,Tổng lợi nhuận trước thuế,2023,11114774.0,2025-04-12
TUG,Lợi nhuận sau thuế,2021,8093375.0,2025-04-12
TUG,Lợi nhuận sau thuế,2022,13299787.0,2025-04-12
TUG,Lợi nhuận sau thuế,2023,8760385.0,2025-04-12
TUG,Lợi nhuận sau thuế,2023,8760385.0,2025-04-12
TUG,Lợi nhuận sau thuế của công ty mẹ,2021,8093375.0,2025-04-12
TUG,Lợi nhuận sau thuế của công ty mẹ,2022,13299787.0,2025-04-12
TUG,Lợi nhuận sau thuế của công ty mẹ,2023,8760385.0,2025-04-12
TUG,Lợi nhuận sau thuế của công ty mẹ,2023,8760385.0,2025-04-12
TUG,Tổng tài sản lưu động ngắn hạn,2021,47875175.0,2025-04-12
TUG,Tổng tài sản lưu động ngắn hạn,2022,63517596.0,2025-04-12
TUG,Tổng tài sản lưu động ngắn hạn,2023,72002242.0,2025-04-12
TUG,Tổng tài sản lưu động ngắn hạn,2023,72002242.0,2025-04-12
TUG,Tổng tài sản,2021,54746840.0,2025-04-12
TUG,Tổng tài sản,2022,68323416.0,2025-04-12
TUG,Tổng tài sản,2023,75746287.0,2025-04-12
TUG,Tổng tài sản,2023,75746287.0,2025-04-12
TUG,Nợ ngắn hạn,2021,12670065.0,2025-04-12
TUG,Nợ ngắn hạn,2022,17240229.0,2025-04-12
TUG,Nợ ngắn hạn,2023,20302502.0,2025-04-12
TUG,Nợ ngắn hạn,2023,20302502.0,2025-04-12
TUG,Tổng nợ,2021,12670065.0,2025-04-12
TUG,Tổng nợ,2022,17240229.0,2025-04-12
TUG,Tổng nợ,2023,20302502.0,2025-04-12
TUG,Tổng nợ,2023,20302502.0,2025-04-12
TUG,Vốn chủ sở hữu,2021,42076775.0,2025-04-12
TUG,Vốn chủ sở hữu,2022,51083187.0,2025-04-12
TUG,Vốn chủ sở hữu,2023,55443785.0,2025-04-12
TUG,Vốn chủ sở hữu,2023,55443785.0,2025-04-12
