symbol,metric,year,value,crawled_date
HC1,Doanh thu bán hàng và CCDV,2021,665126108.0,2025-04-12
HC1,Doanh thu bán hàng và CCDV,2022,1455916611.0,2025-04-12
HC1,Doanh thu bán hàng và CCDV,2023,600449170.0,2025-04-12
HC1,Doanh thu bán hàng và CCDV,2024,284445781.0,2025-04-12
HC1,Giá vốn hàng bán,2021,627154299.0,2025-04-12
HC1,Giá vốn hàng bán,2022,1399759833.0,2025-04-12
HC1,Giá vốn hàng bán,2023,555347883.0,2025-04-12
HC1,Giá vốn hàng bán,2024,250385754.0,2025-04-12
HC1,Lợi nhuận gộp về BH và CCDV,2021,37971809.0,2025-04-12
HC1,Lợi nhuận gộp về BH và CCDV,2022,56156778.0,2025-04-12
HC1,Lợi nhuận gộp về BH và CCDV,2023,45101287.0,2025-04-12
HC1,Lợi nhuận gộp về BH và CCDV,2024,34060027.0,2025-04-12
HC1,Lợi nhuận tài chính,2021,-1403144.0,2025-04-12
HC1,Lợi nhuận tài chính,2022,-2554725.0,2025-04-12
HC1,Lợi nhuận tài chính,2023,-8477114.0,2025-04-12
HC1,Lợi nhuận tài chính,2024,-5066942.0,2025-04-12
HC1,Lợi nhuận khác,2021,10001689.0,2025-04-12
HC1,Lợi nhuận khác,2022,691872.0,2025-04-12
HC1,Lợi nhuận khác,2023,507175.0,2025-04-12
HC1,Lợi nhuận khác,2024,2277490.0,2025-04-12
HC1,Tổng lợi nhuận trước thuế,2021,15736863.0,2025-04-12
HC1,Tổng lợi nhuận trước thuế,2022,21597670.0,2025-04-12
HC1,Tổng lợi nhuận trước thuế,2023,11159962.0,2025-04-12
HC1,Tổng lợi nhuận trước thuế,2024,12656281.0,2025-04-12
HC1,Lợi nhuận sau thuế,2021,12479217.0,2025-04-12
HC1,Lợi nhuận sau thuế,2022,17164360.0,2025-04-12
HC1,Lợi nhuận sau thuế,2023,8894505.0,2025-04-12
HC1,Lợi nhuận sau thuế,2024,9432353.0,2025-04-12
HC1,Lợi nhuận sau thuế của công ty mẹ,2021,12479217.0,2025-04-12
HC1,Lợi nhuận sau thuế của công ty mẹ,2022,17164360.0,2025-04-12
HC1,Lợi nhuận sau thuế của công ty mẹ,2023,8894505.0,2025-04-12
HC1,Lợi nhuận sau thuế của công ty mẹ,2024,9432353.0,2025-04-12
HC1,Tổng tài sản lưu động ngắn hạn,2021,977717789.0,2025-04-12
HC1,Tổng tài sản lưu động ngắn hạn,2022,1280246371.0,2025-04-12
HC1,Tổng tài sản lưu động ngắn hạn,2023,927073068.0,2025-04-12
HC1,Tổng tài sản lưu động ngắn hạn,2024,982404164.0,2025-04-12
HC1,Tổng tài sản,2021,1089691625.0,2025-04-12
HC1,Tổng tài sản,2022,1389997586.0,2025-04-12
HC1,Tổng tài sản,2023,1028152425.0,2025-04-12
HC1,Tổng tài sản,2024,1076689634.0,2025-04-12
HC1,Nợ ngắn hạn,2021,881193056.0,2025-04-12
HC1,Nợ ngắn hạn,2022,1182827610.0,2025-04-12
HC1,Nợ ngắn hạn,2023,822798409.0,2025-04-12
HC1,Nợ ngắn hạn,2024,866875564.0,2025-04-12
HC1,Tổng nợ,2021,889517174.0,2025-04-12
HC1,Tổng nợ,2022,1182827610.0,2025-04-12
HC1,Tổng nợ,2023,822798409.0,2025-04-12
HC1,Tổng nợ,2024,866875564.0,2025-04-12
HC1,Vốn chủ sở hữu,2021,200174452.0,2025-04-12
HC1,Vốn chủ sở hữu,2022,207169976.0,2025-04-12
HC1,Vốn chủ sở hữu,2023,205354015.0,2025-04-12
HC1,Vốn chủ sở hữu,2024,209814070.0,2025-04-12
