symbol,metric,year,value,crawled_date
HTI,Doanh thu bán hàng và CCDV,2022,423245487.0,2025-04-12
HTI,Doanh thu bán hàng và CCDV,2023,440346840.0,2025-04-12
HTI,Doanh thu bán hàng và CCDV,2023,440346840.0,2025-04-12
HTI,Doanh thu bán hàng và CCDV,2024,489839850.0,2025-04-12
HTI,Giá vốn hàng bán,2022,233882974.0,2025-04-12
HTI,Giá vốn hàng bán,2023,250826289.0,2025-04-12
HTI,Giá vốn hàng bán,2023,250826289.0,2025-04-12
HTI,Giá vốn hàng bán,2024,325099040.0,2025-04-12
HTI,Lợi nhuận gộp về BH và CCDV,2022,189362513.0,2025-04-12
HTI,Lợi nhuận gộp về BH và CCDV,2023,189520551.0,2025-04-12
HTI,Lợi nhuận gộp về BH và CCDV,2023,189520551.0,2025-04-12
HTI,Lợi nhuận gộp về BH và CCDV,2024,164740810.0,2025-04-12
HTI,Lợi nhuận tài chính,2022,-77123652.0,2025-04-12
HTI,Lợi nhuận tài chính,2023,-74354822.0,2025-04-12
HTI,Lợi nhuận tài chính,2023,-74354822.0,2025-04-12
HTI,Lợi nhuận tài chính,2024,-44964830.0,2025-04-12
HTI,Lợi nhuận khác,2022,337367.0,2025-04-12
HTI,Lợi nhuận khác,2023,258547.0,2025-04-12
HTI,Lợi nhuận khác,2023,258547.0,2025-04-12
HTI,Lợi nhuận khác,2024,75284.0,2025-04-12
HTI,Tổng lợi nhuận trước thuế,2022,69236228.0,2025-04-12
HTI,Tổng lợi nhuận trước thuế,2023,71950349.0,2025-04-12
HTI,Tổng lợi nhuận trước thuế,2023,71950349.0,2025-04-12
HTI,Tổng lợi nhuận trước thuế,2024,79865591.0,2025-04-12
HTI,Lợi nhuận sau thuế,2022,55282182.0,2025-04-12
HTI,Lợi nhuận sau thuế,2023,57320796.0,2025-04-12
HTI,Lợi nhuận sau thuế,2023,57320796.0,2025-04-12
HTI,Lợi nhuận sau thuế,2024,63782473.0,2025-04-12
HTI,Lợi nhuận sau thuế của công ty mẹ,2022,55282182.0,2025-04-12
HTI,Lợi nhuận sau thuế của công ty mẹ,2023,57320796.0,2025-04-12
HTI,Lợi nhuận sau thuế của công ty mẹ,2023,57320796.0,2025-04-12
HTI,Lợi nhuận sau thuế của công ty mẹ,2024,63782473.0,2025-04-12
HTI,Tổng tài sản lưu động ngắn hạn,2022,48654098.0,2025-04-12
HTI,Tổng tài sản lưu động ngắn hạn,2023,140319183.0,2025-04-12
HTI,Tổng tài sản lưu động ngắn hạn,2023,140319183.0,2025-04-12
HTI,Tổng tài sản lưu động ngắn hạn,2024,339141803.0,2025-04-12
HTI,Tổng tài sản,2022,1509886776.0,2025-04-12
HTI,Tổng tài sản,2023,1392636271.0,2025-04-12
HTI,Tổng tài sản,2023,1392636271.0,2025-04-12
HTI,Tổng tài sản,2024,1507355906.0,2025-04-12
HTI,Nợ ngắn hạn,2022,189087618.0,2025-04-12
HTI,Nợ ngắn hạn,2023,67534800.0,2025-04-12
HTI,Nợ ngắn hạn,2023,67534800.0,2025-04-12
HTI,Nợ ngắn hạn,2024,115177069.0,2025-04-12
HTI,Tổng nợ,2022,1063175017.0,2025-04-12
HTI,Tổng nợ,2023,910221542.0,2025-04-12
HTI,Tổng nợ,2023,910221542.0,2025-04-12
HTI,Tổng nợ,2024,1002797047.0,2025-04-12
HTI,Vốn chủ sở hữu,2022,446711760.0,2025-04-12
HTI,Vốn chủ sở hữu,2023,482414730.0,2025-04-12
HTI,Vốn chủ sở hữu,2023,482414730.0,2025-04-12
HTI,Vốn chủ sở hữu,2024,504558859.0,2025-04-12
