symbol,metric,year,value,crawled_date
TNW,Doanh thu bán hàng và CCDV,2021,196230766.0,2025-04-12
TNW,Doanh thu bán hàng và CCDV,2022,188147278.0,2025-04-12
TNW,Doanh thu bán hàng và CCDV,2023,221592978.0,2025-04-12
TNW,Doanh thu bán hàng và CCDV,2024,230077135.0,2025-04-12
TNW,Giá vốn hàng bán,2021,90478342.0,2025-04-12
TNW,Giá vốn hàng bán,2022,71976234.0,2025-04-12
TNW,Giá vốn hàng bán,2023,130441687.0,2025-04-12
TNW,Giá vốn hàng bán,2024,136925085.0,2025-04-12
TNW,Lợi nhuận gộp về BH và CCDV,2021,105752424.0,2025-04-12
TNW,Lợi nhuận gộp về BH và CCDV,2022,116171044.0,2025-04-12
TNW,Lợi nhuận gộp về BH và CCDV,2023,91151291.0,2025-04-12
TNW,Lợi nhuận gộp về BH và CCDV,2024,93152050.0,2025-04-12
TNW,Lợi nhuận tài chính,2021,-11310010.0,2025-04-12
TNW,Lợi nhuận tài chính,2022,-24821487.0,2025-04-12
TNW,Lợi nhuận tài chính,2023,-49831479.0,2025-04-12
TNW,Lợi nhuận tài chính,2024,-54246932.0,2025-04-12
TNW,Lợi nhuận khác,2021,19945.0,2025-04-12
TNW,Lợi nhuận khác,2022,-66542.0,2025-04-12
TNW,Lợi nhuận khác,2023,55571.0,2025-04-12
TNW,Lợi nhuận khác,2024,60836.0,2025-04-12
TNW,Tổng lợi nhuận trước thuế,2021,9385010.0,2025-04-12
TNW,Tổng lợi nhuận trước thuế,2022,11117084.0,2025-04-12
TNW,Tổng lợi nhuận trước thuế,2023,-3370099.0,2025-04-12
TNW,Tổng lợi nhuận trước thuế,2024,-4354654.0,2025-04-12
TNW,Lợi nhuận sau thuế,2021,5729524.0,2025-04-12
TNW,Lợi nhuận sau thuế,2022,7496280.0,2025-04-12
TNW,Lợi nhuận sau thuế,2023,-6207862.0,2025-04-12
TNW,Lợi nhuận sau thuế,2024,-4573096.0,2025-04-12
TNW,Lợi nhuận sau thuế của công ty mẹ,2021,5729524.0,2025-04-12
TNW,Lợi nhuận sau thuế của công ty mẹ,2022,7496280.0,2025-04-12
TNW,Lợi nhuận sau thuế của công ty mẹ,2023,-6207862.0,2025-04-12
TNW,Lợi nhuận sau thuế của công ty mẹ,2024,-4573096.0,2025-04-12
TNW,Tổng tài sản lưu động ngắn hạn,2021,187609612.0,2025-04-12
TNW,Tổng tài sản lưu động ngắn hạn,2022,105210729.0,2025-04-12
TNW,Tổng tài sản lưu động ngắn hạn,2023,77552617.0,2025-04-12
TNW,Tổng tài sản lưu động ngắn hạn,2024,81083729.0,2025-04-12
TNW,Tổng tài sản,2021,812332065.0,2025-04-12
TNW,Tổng tài sản,2022,932422269.0,2025-04-12
TNW,Tổng tài sản,2023,863081906.0,2025-04-12
TNW,Tổng tài sản,2024,828323171.0,2025-04-12
TNW,Nợ ngắn hạn,2021,302123818.0,2025-04-12
TNW,Nợ ngắn hạn,2022,217713306.0,2025-04-12
TNW,Nợ ngắn hạn,2023,179734554.0,2025-04-12
TNW,Nợ ngắn hạn,2024,175284953.0,2025-04-12
TNW,Tổng nợ,2021,586550680.0,2025-04-12
TNW,Tổng nợ,2022,709275895.0,2025-04-12
TNW,Tổng nợ,2023,645885519.0,2025-04-12
TNW,Tổng nợ,2024,625466168.0,2025-04-12
TNW,Vốn chủ sở hữu,2021,225781385.0,2025-04-12
TNW,Vốn chủ sở hữu,2022,223146374.0,2025-04-12
TNW,Vốn chủ sở hữu,2023,217196387.0,2025-04-12
TNW,Vốn chủ sở hữu,2024,202857003.0,2025-04-12
