symbol,metric,year,value,crawled_date
SDT,Doanh thu bán hàng và CCDV,2021,1080841360.0,2025-04-12
SDT,Doanh thu bán hàng và CCDV,2022,444950338.0,2025-04-12
SDT,Doanh thu bán hàng và CCDV,2023,705299312.0,2025-04-12
SDT,Doanh thu bán hàng và CCDV,2024,1022914333.0,2025-04-12
SDT,Giá vốn hàng bán,2021,926965443.0,2025-04-12
SDT,Giá vốn hàng bán,2022,310297476.0,2025-04-12
SDT,Giá vốn hàng bán,2023,582339762.0,2025-04-12
SDT,Giá vốn hàng bán,2024,886217262.0,2025-04-12
SDT,Lợi nhuận gộp về BH và CCDV,2021,148368686.0,2025-04-12
SDT,Lợi nhuận gộp về BH và CCDV,2022,134525354.0,2025-04-12
SDT,Lợi nhuận gộp về BH và CCDV,2023,120314308.0,2025-04-12
SDT,Lợi nhuận gộp về BH và CCDV,2024,135927907.0,2025-04-12
SDT,Lợi nhuận tài chính,2021,-89463614.0,2025-04-12
SDT,Lợi nhuận tài chính,2022,-84371782.0,2025-04-12
SDT,Lợi nhuận tài chính,2023,-68166964.0,2025-04-12
SDT,Lợi nhuận tài chính,2024,-46667865.0,2025-04-12
SDT,Lợi nhuận khác,2021,-11073264.0,2025-04-12
SDT,Lợi nhuận khác,2022,-6597080.0,2025-04-12
SDT,Lợi nhuận khác,2023,4781972.0,2025-04-12
SDT,Lợi nhuận khác,2024,-3998.0,2025-04-12
SDT,Tổng lợi nhuận trước thuế,2021,-5763318.0,2025-04-12
SDT,Tổng lợi nhuận trước thuế,2022,-2267002.0,2025-04-12
SDT,Tổng lợi nhuận trước thuế,2023,3211389.0,2025-04-12
SDT,Tổng lợi nhuận trước thuế,2024,-677229.0,2025-04-12
SDT,Lợi nhuận sau thuế,2021,-14265456.0,2025-04-12
SDT,Lợi nhuận sau thuế,2022,-15649209.0,2025-04-12
SDT,Lợi nhuận sau thuế,2023,-4976960.0,2025-04-12
SDT,Lợi nhuận sau thuế,2024,-4226241.0,2025-04-12
SDT,Lợi nhuận sau thuế của công ty mẹ,2021,-11972924.0,2025-04-12
SDT,Lợi nhuận sau thuế của công ty mẹ,2022,-15767912.0,2025-04-12
SDT,Lợi nhuận sau thuế của công ty mẹ,2023,-1072904.0,2025-04-12
SDT,Lợi nhuận sau thuế của công ty mẹ,2024,-164736.0,2025-04-12
SDT,Tổng tài sản lưu động ngắn hạn,2021,1984323015.0,2025-04-12
SDT,Tổng tài sản lưu động ngắn hạn,2022,1519200534.0,2025-04-12
SDT,Tổng tài sản lưu động ngắn hạn,2023,1642260055.0,2025-04-12
SDT,Tổng tài sản lưu động ngắn hạn,2024,1530174872.0,2025-04-12
SDT,Tổng tài sản,2021,2755471329.0,2025-04-12
SDT,Tổng tài sản,2022,2212632927.0,2025-04-12
SDT,Tổng tài sản,2023,2288540530.0,2025-04-12
SDT,Tổng tài sản,2024,2106786893.0,2025-04-12
SDT,Nợ ngắn hạn,2021,1439509162.0,2025-04-12
SDT,Nợ ngắn hạn,2022,1016461704.0,2025-04-12
SDT,Nợ ngắn hạn,2023,1187259806.0,2025-04-12
SDT,Nợ ngắn hạn,2024,1090905773.0,2025-04-12
SDT,Tổng nợ,2021,1914511916.0,2025-04-12
SDT,Tổng nợ,2022,1404593576.0,2025-04-12
SDT,Tổng nợ,2023,1485618538.0,2025-04-12
SDT,Tổng nợ,2024,1308091142.0,2025-04-12
SDT,Vốn chủ sở hữu,2021,840959413.0,2025-04-12
SDT,Vốn chủ sở hữu,2022,808039352.0,2025-04-12
SDT,Vốn chủ sở hữu,2023,802921992.0,2025-04-12
SDT,Vốn chủ sở hữu,2024,798695751.0,2025-04-12
