symbol,metric,year,value,crawled_date
PGN,Doanh thu bán hàng và CCDV,2021,170559004.0,2025-04-12
PGN,Doanh thu bán hàng và CCDV,2022,269737040.0,2025-04-12
PGN,Doanh thu bán hàng và CCDV,2023,214967800.0,2025-04-12
PGN,Doanh thu bán hàng và CCDV,2024,221001048.0,2025-04-12
PGN,Giá vốn hàng bán,2021,149148472.0,2025-04-12
PGN,Giá vốn hàng bán,2022,242878043.0,2025-04-12
PGN,Giá vốn hàng bán,2023,197800571.0,2025-04-12
PGN,Giá vốn hàng bán,2024,208496777.0,2025-04-12
PGN,Lợi nhuận gộp về BH và CCDV,2021,21210871.0,2025-04-12
PGN,Lợi nhuận gộp về BH và CCDV,2022,26774317.0,2025-04-12
PGN,Lợi nhuận gộp về BH và CCDV,2023,16886729.0,2025-04-12
PGN,Lợi nhuận gộp về BH và CCDV,2024,12504271.0,2025-04-12
PGN,Lợi nhuận tài chính,2021,-3848128.0,2025-04-12
PGN,Lợi nhuận tài chính,2022,-5180152.0,2025-04-12
PGN,Lợi nhuận tài chính,2023,-5747588.0,2025-04-12
PGN,Lợi nhuận tài chính,2024,-5441714.0,2025-04-12
PGN,Lợi nhuận khác,2021,-354142.0,2025-04-12
PGN,Lợi nhuận khác,2022,-179660.0,2025-04-12
PGN,Lợi nhuận khác,2023,8186.0,2025-04-12
PGN,Lợi nhuận khác,2024,-444334.0,2025-04-12
PGN,Tổng lợi nhuận trước thuế,2021,13974206.0,2025-04-12
PGN,Tổng lợi nhuận trước thuế,2022,16356995.0,2025-04-12
PGN,Tổng lợi nhuận trước thuế,2023,6906056.0,2025-04-12
PGN,Tổng lợi nhuận trước thuế,2024,1859823.0,2025-04-12
PGN,Lợi nhuận sau thuế,2021,11100142.0,2025-04-12
PGN,Lợi nhuận sau thuế,2022,12879518.0,2025-04-12
PGN,Lợi nhuận sau thuế,2023,5223107.0,2025-04-12
PGN,Lợi nhuận sau thuế,2024,755384.0,2025-04-12
PGN,Lợi nhuận sau thuế của công ty mẹ,2021,11100142.0,2025-04-12
PGN,Lợi nhuận sau thuế của công ty mẹ,2022,12879518.0,2025-04-12
PGN,Lợi nhuận sau thuế của công ty mẹ,2023,5223107.0,2025-04-12
PGN,Lợi nhuận sau thuế của công ty mẹ,2024,755384.0,2025-04-12
PGN,Tổng tài sản lưu động ngắn hạn,2021,121907483.0,2025-04-12
PGN,Tổng tài sản lưu động ngắn hạn,2022,155775519.0,2025-04-12
PGN,Tổng tài sản lưu động ngắn hạn,2023,176498130.0,2025-04-12
PGN,Tổng tài sản lưu động ngắn hạn,2024,164583126.0,2025-04-12
PGN,Tổng tài sản,2021,153978130.0,2025-04-12
PGN,Tổng tài sản,2022,193019421.0,2025-04-12
PGN,Tổng tài sản,2023,210142374.0,2025-04-12
PGN,Tổng tài sản,2024,192238562.0,2025-04-12
PGN,Nợ ngắn hạn,2021,52973470.0,2025-04-12
PGN,Nợ ngắn hạn,2022,83352875.0,2025-04-12
PGN,Nợ ngắn hạn,2023,101633134.0,2025-04-12
PGN,Nợ ngắn hạn,2024,84016299.0,2025-04-12
PGN,Tổng nợ,2021,64405218.0,2025-04-12
PGN,Tổng nợ,2022,90566992.0,2025-04-12
PGN,Tổng nợ,2023,103110814.0,2025-04-12
PGN,Tổng nợ,2024,84451618.0,2025-04-12
PGN,Vốn chủ sở hữu,2021,89572911.0,2025-04-12
PGN,Vốn chủ sở hữu,2022,102452429.0,2025-04-12
PGN,Vốn chủ sở hữu,2023,107031560.0,2025-04-12
PGN,Vốn chủ sở hữu,2024,107786944.0,2025-04-12
