symbol,metric,year,value,crawled_date
BMN,Doanh thu bán hàng và CCDV,2021,120145013.0,2025-04-12
BMN,Doanh thu bán hàng và CCDV,2022,91490753.0,2025-04-12
BMN,Doanh thu bán hàng và CCDV,2023,103783763.0,2025-04-12
BMN,Doanh thu bán hàng và CCDV,2024,88293090.0,2025-04-12
BMN,Giá vốn hàng bán,2021,106574589.0,2025-04-12
BMN,Giá vốn hàng bán,2022,78442116.0,2025-04-12
BMN,Giá vốn hàng bán,2023,90045395.0,2025-04-12
BMN,Giá vốn hàng bán,2024,78416489.0,2025-04-12
BMN,Lợi nhuận gộp về BH và CCDV,2021,13570424.0,2025-04-12
BMN,Lợi nhuận gộp về BH và CCDV,2022,13048637.0,2025-04-12
BMN,Lợi nhuận gộp về BH và CCDV,2023,13738368.0,2025-04-12
BMN,Lợi nhuận gộp về BH và CCDV,2024,9876601.0,2025-04-12
BMN,Lợi nhuận tài chính,2021,-278932.0,2025-04-12
BMN,Lợi nhuận tài chính,2022,54438.0,2025-04-12
BMN,Lợi nhuận tài chính,2023,154607.0,2025-04-12
BMN,Lợi nhuận tài chính,2024,78146.0,2025-04-12
BMN,Lợi nhuận khác,2021,-12246.0,2025-04-12
BMN,Lợi nhuận khác,2022,499705.0,2025-04-12
BMN,Lợi nhuận khác,2023,-849675.0,2025-04-12
BMN,Lợi nhuận khác,2024,2183836.0,2025-04-12
BMN,Tổng lợi nhuận trước thuế,2021,5607202.0,2025-04-12
BMN,Tổng lợi nhuận trước thuế,2022,6220803.0,2025-04-12
BMN,Tổng lợi nhuận trước thuế,2023,5222055.0,2025-04-12
BMN,Tổng lợi nhuận trước thuế,2024,5097147.0,2025-04-12
BMN,Lợi nhuận sau thuế,2021,4503483.0,2025-04-12
BMN,Lợi nhuận sau thuế,2022,4526315.0,2025-04-12
BMN,Lợi nhuận sau thuế,2023,3726439.0,2025-04-12
BMN,Lợi nhuận sau thuế,2024,3638779.0,2025-04-12
BMN,Lợi nhuận sau thuế của công ty mẹ,2021,4503483.0,2025-04-12
BMN,Lợi nhuận sau thuế của công ty mẹ,2022,4526315.0,2025-04-12
BMN,Lợi nhuận sau thuế của công ty mẹ,2023,3726439.0,2025-04-12
BMN,Lợi nhuận sau thuế của công ty mẹ,2024,3638779.0,2025-04-12
BMN,Tổng tài sản lưu động ngắn hạn,2021,79896672.0,2025-04-12
BMN,Tổng tài sản lưu động ngắn hạn,2022,60693786.0,2025-04-12
BMN,Tổng tài sản lưu động ngắn hạn,2023,52850889.0,2025-04-12
BMN,Tổng tài sản lưu động ngắn hạn,2024,57942439.0,2025-04-12
BMN,Tổng tài sản,2021,85383082.0,2025-04-12
BMN,Tổng tài sản,2022,67291971.0,2025-04-12
BMN,Tổng tài sản,2023,58556241.0,2025-04-12
BMN,Tổng tài sản,2024,63017275.0,2025-04-12
BMN,Nợ ngắn hạn,2021,55336487.0,2025-04-12
BMN,Nợ ngắn hạn,2022,37258433.0,2025-04-12
BMN,Nợ ngắn hạn,2023,28799967.0,2025-04-12
BMN,Nợ ngắn hạn,2024,33285070.0,2025-04-12
BMN,Tổng nợ,2021,55568400.0,2025-04-12
BMN,Tổng nợ,2022,37258433.0,2025-04-12
BMN,Tổng nợ,2023,28799967.0,2025-04-12
BMN,Tổng nợ,2024,33285070.0,2025-04-12
BMN,Vốn chủ sở hữu,2021,29814683.0,2025-04-12
BMN,Vốn chủ sở hữu,2022,30033537.0,2025-04-12
BMN,Vốn chủ sở hữu,2023,29756274.0,2025-04-12
BMN,Vốn chủ sở hữu,2024,29732205.0,2025-04-12
