symbol,metric,year,value,crawled_date
HU4,Doanh thu bán hàng và CCDV,2021,450333264.0,2025-04-12
HU4,Doanh thu bán hàng và CCDV,2022,262277441.0,2025-04-12
HU4,Doanh thu bán hàng và CCDV,2023,28820510.0,2025-04-12
HU4,Doanh thu bán hàng và CCDV,2024,155994903.0,2025-04-12
HU4,Giá vốn hàng bán,2021,372177844.0,2025-04-12
HU4,Giá vốn hàng bán,2022,172562377.0,2025-04-12
HU4,Giá vốn hàng bán,2023,20533340.0,2025-04-12
HU4,Giá vốn hàng bán,2024,70143484.0,2025-04-12
HU4,Lợi nhuận gộp về BH và CCDV,2021,78155420.0,2025-04-12
HU4,Lợi nhuận gộp về BH và CCDV,2022,89715064.0,2025-04-12
HU4,Lợi nhuận gộp về BH và CCDV,2023,8287170.0,2025-04-12
HU4,Lợi nhuận gộp về BH và CCDV,2024,85851419.0,2025-04-12
HU4,Lợi nhuận tài chính,2021,-3791352.0,2025-04-12
HU4,Lợi nhuận tài chính,2022,-9867141.0,2025-04-12
HU4,Lợi nhuận tài chính,2023,-9004645.0,2025-04-12
HU4,Lợi nhuận tài chính,2024,-24712097.0,2025-04-12
HU4,Lợi nhuận khác,2021,193948.0,2025-04-12
HU4,Lợi nhuận khác,2022,-13000511.0,2025-04-12
HU4,Lợi nhuận khác,2023,-747731.0,2025-04-12
HU4,Lợi nhuận khác,2024,-1419259.0,2025-04-12
HU4,Tổng lợi nhuận trước thuế,2021,32038724.0,2025-04-12
HU4,Tổng lợi nhuận trước thuế,2022,25115048.0,2025-04-12
HU4,Tổng lợi nhuận trước thuế,2023,174715.0,2025-04-12
HU4,Tổng lợi nhuận trước thuế,2024,17766707.0,2025-04-12
HU4,Lợi nhuận sau thuế,2021,20366625.0,2025-04-12
HU4,Lợi nhuận sau thuế,2022,19606419.0,2025-04-12
HU4,Lợi nhuận sau thuế,2023,139772.0,2025-04-12
HU4,Lợi nhuận sau thuế,2024,13877231.0,2025-04-12
HU4,Lợi nhuận sau thuế của công ty mẹ,2021,20366625.0,2025-04-12
HU4,Lợi nhuận sau thuế của công ty mẹ,2022,19606419.0,2025-04-12
HU4,Lợi nhuận sau thuế của công ty mẹ,2023,139772.0,2025-04-12
HU4,Lợi nhuận sau thuế của công ty mẹ,2024,13877231.0,2025-04-12
HU4,Tổng tài sản lưu động ngắn hạn,2021,722053125.0,2025-04-12
HU4,Tổng tài sản lưu động ngắn hạn,2022,676853998.0,2025-04-12
HU4,Tổng tài sản lưu động ngắn hạn,2023,1430375200.0,2025-04-12
HU4,Tổng tài sản lưu động ngắn hạn,2024,695653928.0,2025-04-12
HU4,Tổng tài sản,2021,729653142.0,2025-04-12
HU4,Tổng tài sản,2022,680915053.0,2025-04-12
HU4,Tổng tài sản,2023,1437217872.0,2025-04-12
HU4,Tổng tài sản,2024,702680508.0,2025-04-12
HU4,Nợ ngắn hạn,2021,391122857.0,2025-04-12
HU4,Nợ ngắn hạn,2022,321659551.0,2025-04-12
HU4,Nợ ngắn hạn,2023,362431708.0,2025-04-12
HU4,Nợ ngắn hạn,2024,485773900.0,2025-04-12
HU4,Tổng nợ,2021,518529153.0,2025-04-12
HU4,Tổng nợ,2022,467098906.0,2025-04-12
HU4,Tổng nợ,2023,534164459.0,2025-04-12
HU4,Tổng nợ,2024,499036067.0,2025-04-12
HU4,Vốn chủ sở hữu,2021,211123989.0,2025-04-12
HU4,Vốn chủ sở hữu,2022,213816147.0,2025-04-12
HU4,Vốn chủ sở hữu,2023,191397578.0,2025-04-12
HU4,Vốn chủ sở hữu,2024,203644440.0,2025-04-12
