symbol,metric,year,value,crawled_date
FTI,Doanh thu bán hàng và CCDV,2021,9043017.0,2025-04-12
FTI,Doanh thu bán hàng và CCDV,2022,9083352.0,2025-04-12
FTI,Doanh thu bán hàng và CCDV,2023,7467502.0,2025-04-12
FTI,Doanh thu bán hàng và CCDV,2024,8120144.0,2025-04-12
FTI,Giá vốn hàng bán,2024,631654.0,2025-04-12
FTI,Lợi nhuận gộp về BH và CCDV,2021,9043017.0,2025-04-12
FTI,Lợi nhuận gộp về BH và CCDV,2022,9083352.0,2025-04-12
FTI,Lợi nhuận gộp về BH và CCDV,2023,7467502.0,2025-04-12
FTI,Lợi nhuận gộp về BH và CCDV,2024,7488490.0,2025-04-12
FTI,Lợi nhuận tài chính,2021,1104630.0,2025-04-12
FTI,Lợi nhuận tài chính,2022,1294821.0,2025-04-12
FTI,Lợi nhuận tài chính,2023,94284702.0,2025-04-12
FTI,Lợi nhuận tài chính,2024,2472146.0,2025-04-12
FTI,Lợi nhuận khác,2021,-775779.0,2025-04-12
FTI,Lợi nhuận khác,2022,506690.0,2025-04-12
FTI,Lợi nhuận khác,2023,-60094.0,2025-04-12
FTI,Tổng lợi nhuận trước thuế,2021,2789589.0,2025-04-12
FTI,Tổng lợi nhuận trước thuế,2022,2970157.0,2025-04-12
FTI,Tổng lợi nhuận trước thuế,2023,94550284.0,2025-04-12
FTI,Tổng lợi nhuận trước thuế,2024,1276373.0,2025-04-12
FTI,Lợi nhuận sau thuế,2021,2789589.0,2025-04-12
FTI,Lợi nhuận sau thuế,2022,2970157.0,2025-04-12
FTI,Lợi nhuận sau thuế,2023,94339996.0,2025-04-12
FTI,Lợi nhuận sau thuế,2024,1015974.0,2025-04-12
FTI,Lợi nhuận sau thuế của công ty mẹ,2021,2789589.0,2025-04-12
FTI,Lợi nhuận sau thuế của công ty mẹ,2022,2970157.0,2025-04-12
FTI,Lợi nhuận sau thuế của công ty mẹ,2023,94339996.0,2025-04-12
FTI,Lợi nhuận sau thuế của công ty mẹ,2024,1015974.0,2025-04-12
FTI,Tổng tài sản lưu động ngắn hạn,2021,33681108.0,2025-04-12
FTI,Tổng tài sản lưu động ngắn hạn,2022,29501463.0,2025-04-12
FTI,Tổng tài sản lưu động ngắn hạn,2023,48517117.0,2025-04-12
FTI,Tổng tài sản lưu động ngắn hạn,2024,70027386.0,2025-04-12
FTI,Tổng tài sản,2021,45251479.0,2025-04-12
FTI,Tổng tài sản,2022,40708326.0,2025-04-12
FTI,Tổng tài sản,2023,136949774.0,2025-04-12
FTI,Tổng tài sản,2024,157700670.0,2025-04-12
FTI,Nợ ngắn hạn,2021,15011343.0,2025-04-12
FTI,Nợ ngắn hạn,2022,7498033.0,2025-04-12
FTI,Nợ ngắn hạn,2023,9399484.0,2025-04-12
FTI,Nợ ngắn hạn,2024,29134406.0,2025-04-12
FTI,Tổng nợ,2021,15311343.0,2025-04-12
FTI,Tổng nợ,2022,7798033.0,2025-04-12
FTI,Tổng nợ,2023,9699484.0,2025-04-12
FTI,Tổng nợ,2024,29434406.0,2025-04-12
FTI,Vốn chủ sở hữu,2021,29940136.0,2025-04-12
FTI,Vốn chủ sở hữu,2022,32910293.0,2025-04-12
FTI,Vốn chủ sở hữu,2023,127250290.0,2025-04-12
FTI,Vốn chủ sở hữu,2024,128266264.0,2025-04-12
