symbol,metric,year,value,crawled_date
PIS,Doanh thu bán hàng và CCDV,2021,473126638.0,2025-04-12
PIS,Doanh thu bán hàng và CCDV,2022,602850645.0,2025-04-12
PIS,Doanh thu bán hàng và CCDV,2023,564637909.0,2025-04-12
PIS,Doanh thu bán hàng và CCDV,2024,461504749.0,2025-04-12
PIS,Giá vốn hàng bán,2021,412433328.0,2025-04-12
PIS,Giá vốn hàng bán,2022,522189043.0,2025-04-12
PIS,Giá vốn hàng bán,2023,493577926.0,2025-04-12
PIS,Giá vốn hàng bán,2024,394064479.0,2025-04-12
PIS,Lợi nhuận gộp về BH và CCDV,2021,60693310.0,2025-04-12
PIS,Lợi nhuận gộp về BH và CCDV,2022,80661602.0,2025-04-12
PIS,Lợi nhuận gộp về BH và CCDV,2023,71059983.0,2025-04-12
PIS,Lợi nhuận gộp về BH và CCDV,2024,67440270.0,2025-04-12
PIS,Lợi nhuận tài chính,2021,3653434.0,2025-04-12
PIS,Lợi nhuận tài chính,2022,5176000.0,2025-04-12
PIS,Lợi nhuận tài chính,2023,3663390.0,2025-04-12
PIS,Lợi nhuận tài chính,2024,2471087.0,2025-04-12
PIS,Lợi nhuận khác,2021,4986871.0,2025-04-12
PIS,Lợi nhuận khác,2022,795523.0,2025-04-12
PIS,Lợi nhuận khác,2023,2164659.0,2025-04-12
PIS,Lợi nhuận khác,2024,30940284.0,2025-04-12
PIS,Tổng lợi nhuận trước thuế,2021,35177720.0,2025-04-12
PIS,Tổng lợi nhuận trước thuế,2022,48771569.0,2025-04-12
PIS,Tổng lợi nhuận trước thuế,2023,75962605.0,2025-04-12
PIS,Tổng lợi nhuận trước thuế,2024,71787694.0,2025-04-12
PIS,Lợi nhuận sau thuế,2021,32201105.0,2025-04-12
PIS,Lợi nhuận sau thuế,2022,42111971.0,2025-04-12
PIS,Lợi nhuận sau thuế,2023,70646210.0,2025-04-12
PIS,Lợi nhuận sau thuế,2024,59868997.0,2025-04-12
PIS,Lợi nhuận sau thuế của công ty mẹ,2021,30495844.0,2025-04-12
PIS,Lợi nhuận sau thuế của công ty mẹ,2022,36304034.0,2025-04-12
PIS,Lợi nhuận sau thuế của công ty mẹ,2023,64967785.0,2025-04-12
PIS,Lợi nhuận sau thuế của công ty mẹ,2024,54287202.0,2025-04-12
PIS,Tổng tài sản lưu động ngắn hạn,2021,222244884.0,2025-04-12
PIS,Tổng tài sản lưu động ngắn hạn,2022,285359169.0,2025-04-12
PIS,Tổng tài sản lưu động ngắn hạn,2023,272802473.0,2025-04-12
PIS,Tổng tài sản lưu động ngắn hạn,2024,250993808.0,2025-04-12
PIS,Tổng tài sản,2021,544309316.0,2025-04-12
PIS,Tổng tài sản,2022,571070188.0,2025-04-12
PIS,Tổng tài sản,2023,622730758.0,2025-04-12
PIS,Tổng tài sản,2024,754476763.0,2025-04-12
PIS,Nợ ngắn hạn,2021,114981698.0,2025-04-12
PIS,Nợ ngắn hạn,2022,166089444.0,2025-04-12
PIS,Nợ ngắn hạn,2023,167628851.0,2025-04-12
PIS,Nợ ngắn hạn,2024,216788329.0,2025-04-12
PIS,Tổng nợ,2021,200099598.0,2025-04-12
PIS,Tổng nợ,2022,251445537.0,2025-04-12
PIS,Tổng nợ,2023,248024339.0,2025-04-12
PIS,Tổng nợ,2024,298845992.0,2025-04-12
PIS,Vốn chủ sở hữu,2021,344209718.0,2025-04-12
PIS,Vốn chủ sở hữu,2022,319624650.0,2025-04-12
PIS,Vốn chủ sở hữu,2023,374706420.0,2025-04-12
PIS,Vốn chủ sở hữu,2024,455630771.0,2025-04-12
