symbol,metric,year,value,crawled_date
GKM,Doanh thu bán hàng và CCDV,2021,236643694.0,2025-04-12
GKM,Doanh thu bán hàng và CCDV,2022,312985863.0,2025-04-12
GKM,Doanh thu bán hàng và CCDV,2023,387722741.0,2025-04-12
GKM,Doanh thu bán hàng và CCDV,2024,145483896.0,2025-04-12
GKM,Giá vốn hàng bán,2021,176558978.0,2025-04-12
GKM,Giá vốn hàng bán,2022,237106273.0,2025-04-12
GKM,Giá vốn hàng bán,2023,323720937.0,2025-04-12
GKM,Giá vốn hàng bán,2024,142540284.0,2025-04-12
GKM,Lợi nhuận gộp về BH và CCDV,2021,59749471.0,2025-04-12
GKM,Lợi nhuận gộp về BH và CCDV,2022,74701100.0,2025-04-12
GKM,Lợi nhuận gộp về BH và CCDV,2023,64001804.0,2025-04-12
GKM,Lợi nhuận gộp về BH và CCDV,2024,2943612.0,2025-04-12
GKM,Lợi nhuận tài chính,2021,543270.0,2025-04-12
GKM,Lợi nhuận tài chính,2022,-14197846.0,2025-04-12
GKM,Lợi nhuận tài chính,2023,18760760.0,2025-04-12
GKM,Lợi nhuận tài chính,2024,9002722.0,2025-04-12
GKM,Lợi nhuận khác,2021,1421538.0,2025-04-12
GKM,Lợi nhuận khác,2022,-1561047.0,2025-04-12
GKM,Lợi nhuận khác,2023,-877105.0,2025-04-12
GKM,Lợi nhuận khác,2024,-2714169.0,2025-04-12
GKM,Tổng lợi nhuận trước thuế,2021,42302711.0,2025-04-12
GKM,Tổng lợi nhuận trước thuế,2022,23207934.0,2025-04-12
GKM,Tổng lợi nhuận trước thuế,2023,49662230.0,2025-04-12
GKM,Tổng lợi nhuận trước thuế,2024,5154599.0,2025-04-12
GKM,Lợi nhuận sau thuế,2021,35166175.0,2025-04-12
GKM,Lợi nhuận sau thuế,2022,18260809.0,2025-04-12
GKM,Lợi nhuận sau thuế,2023,39283146.0,2025-04-12
GKM,Lợi nhuận sau thuế,2024,3845594.0,2025-04-12
GKM,Lợi nhuận sau thuế của công ty mẹ,2021,35092433.0,2025-04-12
GKM,Lợi nhuận sau thuế của công ty mẹ,2022,18060758.0,2025-04-12
GKM,Lợi nhuận sau thuế của công ty mẹ,2023,39144423.0,2025-04-12
GKM,Lợi nhuận sau thuế của công ty mẹ,2024,3845594.0,2025-04-12
GKM,Tổng tài sản lưu động ngắn hạn,2021,301568508.0,2025-04-12
GKM,Tổng tài sản lưu động ngắn hạn,2022,381224864.0,2025-04-12
GKM,Tổng tài sản lưu động ngắn hạn,2023,259959864.0,2025-04-12
GKM,Tổng tài sản lưu động ngắn hạn,2024,157262876.0,2025-04-12
GKM,Tổng tài sản,2021,548626678.0,2025-04-12
GKM,Tổng tài sản,2022,634243131.0,2025-04-12
GKM,Tổng tài sản,2023,432852009.0,2025-04-12
GKM,Tổng tài sản,2024,462632327.0,2025-04-12
GKM,Nợ ngắn hạn,2021,117805164.0,2025-04-12
GKM,Nợ ngắn hạn,2022,209682716.0,2025-04-12
GKM,Nợ ngắn hạn,2023,96390959.0,2025-04-12
GKM,Nợ ngắn hạn,2024,122463518.0,2025-04-12
GKM,Tổng nợ,2021,250718712.0,2025-04-12
GKM,Tổng nợ,2022,303374356.0,2025-04-12
GKM,Tổng nợ,2023,96390959.0,2025-04-12
GKM,Tổng nợ,2024,122463518.0,2025-04-12
GKM,Vốn chủ sở hữu,2021,297907966.0,2025-04-12
GKM,Vốn chủ sở hữu,2022,330868775.0,2025-04-12
GKM,Vốn chủ sở hữu,2023,336461050.0,2025-04-12
GKM,Vốn chủ sở hữu,2024,340168809.0,2025-04-12
