symbol,metric,year,value,crawled_date
TTG,Doanh thu bán hàng và CCDV,2021,25421278.0,2025-04-12
TTG,Doanh thu bán hàng và CCDV,2022,26026485.0,2025-04-12
TTG,Doanh thu bán hàng và CCDV,2023,32070891.0,2025-04-12
TTG,Doanh thu bán hàng và CCDV,2024,37072540.0,2025-04-12
TTG,Giá vốn hàng bán,2021,22625448.0,2025-04-12
TTG,Giá vốn hàng bán,2022,20327657.0,2025-04-12
TTG,Giá vốn hàng bán,2023,24459969.0,2025-04-12
TTG,Giá vốn hàng bán,2024,29976674.0,2025-04-12
TTG,Lợi nhuận gộp về BH và CCDV,2021,2795830.0,2025-04-12
TTG,Lợi nhuận gộp về BH và CCDV,2022,5698828.0,2025-04-12
TTG,Lợi nhuận gộp về BH và CCDV,2023,7610922.0,2025-04-12
TTG,Lợi nhuận gộp về BH và CCDV,2024,7095867.0,2025-04-12
TTG,Lợi nhuận tài chính,2021,2873.0,2025-04-12
TTG,Lợi nhuận tài chính,2022,54492.0,2025-04-12
TTG,Lợi nhuận tài chính,2023,911009.0,2025-04-12
TTG,Lợi nhuận tài chính,2024,48587.0,2025-04-12
TTG,Lợi nhuận khác,2021,168888.0,2025-04-12
TTG,Lợi nhuận khác,2022,572270.0,2025-04-12
TTG,Lợi nhuận khác,2023,2851.0,2025-04-12
TTG,Lợi nhuận khác,2024,-595591.0,2025-04-12
TTG,Tổng lợi nhuận trước thuế,2021,-4332292.0,2025-04-12
TTG,Tổng lợi nhuận trước thuế,2022,-1585791.0,2025-04-12
TTG,Tổng lợi nhuận trước thuế,2023,1810234.0,2025-04-12
TTG,Tổng lợi nhuận trước thuế,2024,2160164.0,2025-04-12
TTG,Lợi nhuận sau thuế,2021,-4332292.0,2025-04-12
TTG,Lợi nhuận sau thuế,2022,-1585791.0,2025-04-12
TTG,Lợi nhuận sau thuế,2023,1810234.0,2025-04-12
TTG,Lợi nhuận sau thuế,2024,2160164.0,2025-04-12
TTG,Lợi nhuận sau thuế của công ty mẹ,2021,-4332292.0,2025-04-12
TTG,Lợi nhuận sau thuế của công ty mẹ,2022,-1585791.0,2025-04-12
TTG,Lợi nhuận sau thuế của công ty mẹ,2023,1810234.0,2025-04-12
TTG,Lợi nhuận sau thuế của công ty mẹ,2024,2160164.0,2025-04-12
TTG,Tổng tài sản lưu động ngắn hạn,2021,6219190.0,2025-04-12
TTG,Tổng tài sản lưu động ngắn hạn,2022,6956633.0,2025-04-12
TTG,Tổng tài sản lưu động ngắn hạn,2023,7622821.0,2025-04-12
TTG,Tổng tài sản lưu động ngắn hạn,2024,15607400.0,2025-04-12
TTG,Tổng tài sản,2021,9434670.0,2025-04-12
TTG,Tổng tài sản,2022,8889483.0,2025-04-12
TTG,Tổng tài sản,2023,12238628.0,2025-04-12
TTG,Tổng tài sản,2024,25140401.0,2025-04-12
TTG,Nợ ngắn hạn,2021,3889014.0,2025-04-12
TTG,Nợ ngắn hạn,2022,4929618.0,2025-04-12
TTG,Nợ ngắn hạn,2023,6468528.0,2025-04-12
TTG,Nợ ngắn hạn,2024,2905537.0,2025-04-12
TTG,Tổng nợ,2021,3889014.0,2025-04-12
TTG,Tổng nợ,2022,4929618.0,2025-04-12
TTG,Tổng nợ,2023,6468528.0,2025-04-12
TTG,Tổng nợ,2024,2905537.0,2025-04-12
TTG,Vốn chủ sở hữu,2021,5545656.0,2025-04-12
TTG,Vốn chủ sở hữu,2022,3959865.0,2025-04-12
TTG,Vốn chủ sở hữu,2023,5770100.0,2025-04-12
TTG,Vốn chủ sở hữu,2024,22234863.0,2025-04-12
