symbol,metric,year,value,crawled_date
SPV,Doanh thu bán hàng và CCDV,2021,446938462.0,2025-04-12
SPV,Doanh thu bán hàng và CCDV,2022,422076495.0,2025-04-12
SPV,Doanh thu bán hàng và CCDV,2023,447982707.0,2025-04-12
SPV,Doanh thu bán hàng và CCDV,2024,580399077.0,2025-04-12
SPV,Giá vốn hàng bán,2021,364286328.0,2025-04-12
SPV,Giá vốn hàng bán,2022,328404247.0,2025-04-12
SPV,Giá vốn hàng bán,2023,356284033.0,2025-04-12
SPV,Giá vốn hàng bán,2024,445099632.0,2025-04-12
SPV,Lợi nhuận gộp về BH và CCDV,2021,76890552.0,2025-04-12
SPV,Lợi nhuận gộp về BH và CCDV,2022,74916437.0,2025-04-12
SPV,Lợi nhuận gộp về BH và CCDV,2023,86954046.0,2025-04-12
SPV,Lợi nhuận gộp về BH và CCDV,2024,119428819.0,2025-04-12
SPV,Lợi nhuận tài chính,2021,-1882075.0,2025-04-12
SPV,Lợi nhuận tài chính,2022,-5647324.0,2025-04-12
SPV,Lợi nhuận tài chính,2023,-5173582.0,2025-04-12
SPV,Lợi nhuận tài chính,2024,-6326200.0,2025-04-12
SPV,Lợi nhuận khác,2021,-221150.0,2025-04-12
SPV,Lợi nhuận khác,2022,926590.0,2025-04-12
SPV,Lợi nhuận khác,2023,-1155211.0,2025-04-12
SPV,Lợi nhuận khác,2024,-2540516.0,2025-04-12
SPV,Tổng lợi nhuận trước thuế,2021,20303927.0,2025-04-12
SPV,Tổng lợi nhuận trước thuế,2022,14793157.0,2025-04-12
SPV,Tổng lợi nhuận trước thuế,2023,23370335.0,2025-04-12
SPV,Tổng lợi nhuận trước thuế,2024,27753035.0,2025-04-12
SPV,Lợi nhuận sau thuế,2021,14755844.0,2025-04-12
SPV,Lợi nhuận sau thuế,2022,10798517.0,2025-04-12
SPV,Lợi nhuận sau thuế,2023,18039565.0,2025-04-12
SPV,Lợi nhuận sau thuế,2024,21327897.0,2025-04-12
SPV,Lợi nhuận sau thuế của công ty mẹ,2021,14755844.0,2025-04-12
SPV,Lợi nhuận sau thuế của công ty mẹ,2022,10798517.0,2025-04-12
SPV,Lợi nhuận sau thuế của công ty mẹ,2023,18039565.0,2025-04-12
SPV,Lợi nhuận sau thuế của công ty mẹ,2024,21327897.0,2025-04-12
SPV,Tổng tài sản lưu động ngắn hạn,2021,211607848.0,2025-04-12
SPV,Tổng tài sản lưu động ngắn hạn,2022,136365828.0,2025-04-12
SPV,Tổng tài sản lưu động ngắn hạn,2023,174309061.0,2025-04-12
SPV,Tổng tài sản lưu động ngắn hạn,2024,232817457.0,2025-04-12
SPV,Tổng tài sản,2021,355323574.0,2025-04-12
SPV,Tổng tài sản,2022,310672072.0,2025-04-12
SPV,Tổng tài sản,2023,340258603.0,2025-04-12
SPV,Tổng tài sản,2024,402187934.0,2025-04-12
SPV,Nợ ngắn hạn,2021,192303614.0,2025-04-12
SPV,Nợ ngắn hạn,2022,143828264.0,2025-04-12
SPV,Nợ ngắn hạn,2023,159525352.0,2025-04-12
SPV,Nợ ngắn hạn,2024,198432817.0,2025-04-12
SPV,Tổng nợ,2021,209250311.0,2025-04-12
SPV,Tổng nợ,2022,162506123.0,2025-04-12
SPV,Tổng nợ,2023,174053089.0,2025-04-12
SPV,Tổng nợ,2024,223066392.0,2025-04-12
SPV,Vốn chủ sở hữu,2021,146073263.0,2025-04-12
SPV,Vốn chủ sở hữu,2022,148165949.0,2025-04-12
SPV,Vốn chủ sở hữu,2023,166205514.0,2025-04-12
SPV,Vốn chủ sở hữu,2024,179121542.0,2025-04-12
