symbol,metric,year,value,crawled_date
CEO,Doanh thu bán hàng và CCDV,2021,901810534.0,2025-04-12
CEO,Doanh thu bán hàng và CCDV,2022,2549015672.0,2025-04-12
CEO,Doanh thu bán hàng và CCDV,2023,1393477022.0,2025-04-12
CEO,Doanh thu bán hàng và CCDV,2024,1307939076.0,2025-04-12
CEO,Giá vốn hàng bán,2021,784864131.0,2025-04-12
CEO,Giá vốn hàng bán,2022,1636738217.0,2025-04-12
CEO,Giá vốn hàng bán,2023,960432094.0,2025-04-12
CEO,Giá vốn hàng bán,2024,957030706.0,2025-04-12
CEO,Lợi nhuận gộp về BH và CCDV,2021,116946403.0,2025-04-12
CEO,Lợi nhuận gộp về BH và CCDV,2022,912260353.0,2025-04-12
CEO,Lợi nhuận gộp về BH và CCDV,2023,433040465.0,2025-04-12
CEO,Lợi nhuận gộp về BH và CCDV,2024,350905507.0,2025-04-12
CEO,Lợi nhuận tài chính,2021,181798161.0,2025-04-12
CEO,Lợi nhuận tài chính,2022,-77633687.0,2025-04-12
CEO,Lợi nhuận tài chính,2023,-13189066.0,2025-04-12
CEO,Lợi nhuận tài chính,2024,52066702.0,2025-04-12
CEO,Lợi nhuận khác,2021,16138961.0,2025-04-12
CEO,Lợi nhuận khác,2022,9294667.0,2025-04-12
CEO,Lợi nhuận khác,2023,2548974.0,2025-04-12
CEO,Lợi nhuận khác,2024,154927.0,2025-04-12
CEO,Tổng lợi nhuận trước thuế,2021,118931975.0,2025-04-12
CEO,Tổng lợi nhuận trước thuế,2022,473652415.0,2025-04-12
CEO,Tổng lợi nhuận trước thuế,2023,197881045.0,2025-04-12
CEO,Tổng lợi nhuận trước thuế,2024,236522803.0,2025-04-12
CEO,Lợi nhuận sau thuế,2021,82140071.0,2025-04-12
CEO,Lợi nhuận sau thuế,2022,310615311.0,2025-04-12
CEO,Lợi nhuận sau thuế,2023,121198197.0,2025-04-12
CEO,Lợi nhuận sau thuế,2024,165960970.0,2025-04-12
CEO,Lợi nhuận sau thuế của công ty mẹ,2021,93150401.0,2025-04-12
CEO,Lợi nhuận sau thuế của công ty mẹ,2022,278907152.0,2025-04-12
CEO,Lợi nhuận sau thuế của công ty mẹ,2023,150763712.0,2025-04-12
CEO,Lợi nhuận sau thuế của công ty mẹ,2024,190153728.0,2025-04-12
CEO,Tổng tài sản lưu động ngắn hạn,2021,2564422796.0,2025-04-12
CEO,Tổng tài sản lưu động ngắn hạn,2022,3661094356.0,2025-04-12
CEO,Tổng tài sản lưu động ngắn hạn,2023,5752390557.0,2025-04-12
CEO,Tổng tài sản lưu động ngắn hạn,2024,4991254142.0,2025-04-12
CEO,Tổng tài sản,2021,7050051694.0,2025-04-12
CEO,Tổng tài sản,2022,7060487398.0,2025-04-12
CEO,Tổng tài sản,2023,9424847527.0,2025-04-12
CEO,Tổng tài sản,2024,8957583470.0,2025-04-12
CEO,Nợ ngắn hạn,2021,2192825377.0,2025-04-12
CEO,Nợ ngắn hạn,2022,2426012282.0,2025-04-12
CEO,Nợ ngắn hạn,2023,2471858682.0,2025-04-12
CEO,Nợ ngắn hạn,2024,1966055156.0,2025-04-12
CEO,Tổng nợ,2021,3515699437.0,2025-04-12
CEO,Tổng nợ,2022,3341332518.0,2025-04-12
CEO,Tổng nợ,2023,3178791515.0,2025-04-12
CEO,Tổng nợ,2024,2645282108.0,2025-04-12
CEO,Vốn chủ sở hữu,2021,3534352256.0,2025-04-12
CEO,Vốn chủ sở hữu,2022,3719154880.0,2025-04-12
CEO,Vốn chủ sở hữu,2023,6246056012.0,2025-04-12
CEO,Vốn chủ sở hữu,2024,6312301362.0,2025-04-12
