symbol,metric,year,value,crawled_date
L63,Doanh thu bán hàng và CCDV,2021,771088271.0,2025-04-12
L63,Doanh thu bán hàng và CCDV,2022,893778517.0,2025-04-12
L63,Doanh thu bán hàng và CCDV,2023,600169397.0,2025-04-12
L63,Doanh thu bán hàng và CCDV,2024,561642471.0,2025-04-12
L63,Giá vốn hàng bán,2021,728237699.0,2025-04-12
L63,Giá vốn hàng bán,2022,891748017.0,2025-04-12
L63,Giá vốn hàng bán,2023,553488205.0,2025-04-12
L63,Giá vốn hàng bán,2024,496313361.0,2025-04-12
L63,Lợi nhuận gộp về BH và CCDV,2021,42850572.0,2025-04-12
L63,Lợi nhuận gộp về BH và CCDV,2022,2030500.0,2025-04-12
L63,Lợi nhuận gộp về BH và CCDV,2023,46681192.0,2025-04-12
L63,Lợi nhuận gộp về BH và CCDV,2024,65329110.0,2025-04-12
L63,Lợi nhuận tài chính,2021,-22474841.0,2025-04-12
L63,Lợi nhuận tài chính,2022,-26397872.0,2025-04-12
L63,Lợi nhuận tài chính,2023,-23828757.0,2025-04-12
L63,Lợi nhuận tài chính,2024,-14076953.0,2025-04-12
L63,Lợi nhuận khác,2021,2084758.0,2025-04-12
L63,Lợi nhuận khác,2022,-50786.0,2025-04-12
L63,Lợi nhuận khác,2023,5270398.0,2025-04-12
L63,Lợi nhuận khác,2024,1107523.0,2025-04-12
L63,Tổng lợi nhuận trước thuế,2021,2856360.0,2025-04-12
L63,Tổng lợi nhuận trước thuế,2022,-45473377.0,2025-04-12
L63,Tổng lợi nhuận trước thuế,2023,7006420.0,2025-04-12
L63,Tổng lợi nhuận trước thuế,2024,29195500.0,2025-04-12
L63,Lợi nhuận sau thuế,2021,252164.0,2025-04-12
L63,Lợi nhuận sau thuế,2022,-45473377.0,2025-04-12
L63,Lợi nhuận sau thuế,2023,3841734.0,2025-04-12
L63,Lợi nhuận sau thuế,2024,20773429.0,2025-04-12
L63,Lợi nhuận sau thuế của công ty mẹ,2021,252164.0,2025-04-12
L63,Lợi nhuận sau thuế của công ty mẹ,2022,-45473377.0,2025-04-12
L63,Lợi nhuận sau thuế của công ty mẹ,2023,3841734.0,2025-04-12
L63,Lợi nhuận sau thuế của công ty mẹ,2024,20773429.0,2025-04-12
L63,Tổng tài sản lưu động ngắn hạn,2021,668396700.0,2025-04-12
L63,Tổng tài sản lưu động ngắn hạn,2022,553754718.0,2025-04-12
L63,Tổng tài sản lưu động ngắn hạn,2023,307904517.0,2025-04-12
L63,Tổng tài sản lưu động ngắn hạn,2024,358818929.0,2025-04-12
L63,Tổng tài sản,2021,815603645.0,2025-04-12
L63,Tổng tài sản,2022,694211699.0,2025-04-12
L63,Tổng tài sản,2023,446330299.0,2025-04-12
L63,Tổng tài sản,2024,615250636.0,2025-04-12
L63,Nợ ngắn hạn,2021,659375059.0,2025-04-12
L63,Nợ ngắn hạn,2022,549804553.0,2025-04-12
L63,Nợ ngắn hạn,2023,307126818.0,2025-04-12
L63,Nợ ngắn hạn,2024,354753888.0,2025-04-12
L63,Tổng nợ,2021,708009910.0,2025-04-12
L63,Tổng nợ,2022,632143417.0,2025-04-12
L63,Tổng nợ,2023,383846220.0,2025-04-12
L63,Tổng nợ,2024,532033351.0,2025-04-12
L63,Vốn chủ sở hữu,2021,107593735.0,2025-04-12
L63,Vốn chủ sở hữu,2022,62068282.0,2025-04-12
L63,Vốn chủ sở hữu,2023,62484079.0,2025-04-12
L63,Vốn chủ sở hữu,2024,83217284.0,2025-04-12
