symbol,metric,year,value,crawled_date
VE1,Doanh thu bán hàng và CCDV,2021,14508803.0,2025-04-12
VE1,Doanh thu bán hàng và CCDV,2022,4195669.0,2025-04-12
VE1,Doanh thu bán hàng và CCDV,2023,5953962.0,2025-04-12
VE1,Doanh thu bán hàng và CCDV,2024,800173.0,2025-04-12
VE1,Giá vốn hàng bán,2021,13255876.0,2025-04-12
VE1,Giá vốn hàng bán,2022,3865390.0,2025-04-12
VE1,Giá vốn hàng bán,2023,5322376.0,2025-04-12
VE1,Giá vốn hàng bán,2024,939088.0,2025-04-12
VE1,Lợi nhuận gộp về BH và CCDV,2021,1252927.0,2025-04-12
VE1,Lợi nhuận gộp về BH và CCDV,2022,330279.0,2025-04-12
VE1,Lợi nhuận gộp về BH và CCDV,2023,631586.0,2025-04-12
VE1,Lợi nhuận gộp về BH và CCDV,2024,-138914.0,2025-04-12
VE1,Lợi nhuận tài chính,2021,3063018.0,2025-04-12
VE1,Lợi nhuận tài chính,2022,-1875095.0,2025-04-12
VE1,Lợi nhuận tài chính,2023,-176288.0,2025-04-12
VE1,Lợi nhuận tài chính,2024,684348.0,2025-04-12
VE1,Lợi nhuận khác,2021,56051.0,2025-04-12
VE1,Lợi nhuận khác,2022,53357.0,2025-04-12
VE1,Lợi nhuận khác,2023,-100503.0,2025-04-12
VE1,Lợi nhuận khác,2024,2728670.0,2025-04-12
VE1,Tổng lợi nhuận trước thuế,2021,1154792.0,2025-04-12
VE1,Tổng lợi nhuận trước thuế,2022,-4942205.0,2025-04-12
VE1,Tổng lợi nhuận trước thuế,2023,-3665092.0,2025-04-12
VE1,Tổng lợi nhuận trước thuế,2024,1075844.0,2025-04-12
VE1,Lợi nhuận sau thuế,2021,1154792.0,2025-04-12
VE1,Lợi nhuận sau thuế,2022,-4942205.0,2025-04-12
VE1,Lợi nhuận sau thuế,2023,-3665092.0,2025-04-12
VE1,Lợi nhuận sau thuế,2024,493381.0,2025-04-12
VE1,Lợi nhuận sau thuế của công ty mẹ,2021,1154792.0,2025-04-12
VE1,Lợi nhuận sau thuế của công ty mẹ,2022,-4942205.0,2025-04-12
VE1,Lợi nhuận sau thuế của công ty mẹ,2023,-3665092.0,2025-04-12
VE1,Lợi nhuận sau thuế của công ty mẹ,2024,493381.0,2025-04-12
VE1,Tổng tài sản lưu động ngắn hạn,2021,34743128.0,2025-04-12
VE1,Tổng tài sản lưu động ngắn hạn,2022,28915268.0,2025-04-12
VE1,Tổng tài sản lưu động ngắn hạn,2023,25999250.0,2025-04-12
VE1,Tổng tài sản lưu động ngắn hạn,2024,28038013.0,2025-04-12
VE1,Tổng tài sản,2021,37680469.0,2025-04-12
VE1,Tổng tài sản,2022,31474667.0,2025-04-12
VE1,Tổng tài sản,2023,28111380.0,2025-04-12
VE1,Tổng tài sản,2024,29261013.0,2025-04-12
VE1,Nợ ngắn hạn,2021,2625335.0,2025-04-12
VE1,Nợ ngắn hạn,2022,1361738.0,2025-04-12
VE1,Nợ ngắn hạn,2023,1663542.0,2025-04-12
VE1,Nợ ngắn hạn,2024,2319795.0,2025-04-12
VE1,Tổng nợ,2021,2625335.0,2025-04-12
VE1,Tổng nợ,2022,1361738.0,2025-04-12
VE1,Tổng nợ,2023,1663542.0,2025-04-12
VE1,Tổng nợ,2024,2319795.0,2025-04-12
VE1,Vốn chủ sở hữu,2021,35055134.0,2025-04-12
VE1,Vốn chủ sở hữu,2022,30112929.0,2025-04-12
VE1,Vốn chủ sở hữu,2023,26447837.0,2025-04-12
VE1,Vốn chủ sở hữu,2024,26941218.0,2025-04-12
