symbol,metric,year,value,crawled_date
VSE,Doanh thu bán hàng và CCDV,2021,61729311.0,2025-04-12
VSE,Doanh thu bán hàng và CCDV,2022,68673797.0,2025-04-12
VSE,Doanh thu bán hàng và CCDV,2023,61253440.0,2025-04-12
VSE,Doanh thu bán hàng và CCDV,2024,65821066.0,2025-04-12
VSE,Giá vốn hàng bán,2021,50150913.0,2025-04-12
VSE,Giá vốn hàng bán,2022,60916601.0,2025-04-12
VSE,Giá vốn hàng bán,2023,54936269.0,2025-04-12
VSE,Giá vốn hàng bán,2024,57197072.0,2025-04-12
VSE,Lợi nhuận gộp về BH và CCDV,2021,11578398.0,2025-04-12
VSE,Lợi nhuận gộp về BH và CCDV,2022,7757195.0,2025-04-12
VSE,Lợi nhuận gộp về BH và CCDV,2023,6317172.0,2025-04-12
VSE,Lợi nhuận gộp về BH và CCDV,2024,8623994.0,2025-04-12
VSE,Lợi nhuận tài chính,2021,1664010.0,2025-04-12
VSE,Lợi nhuận tài chính,2022,1458108.0,2025-04-12
VSE,Lợi nhuận tài chính,2023,1778608.0,2025-04-12
VSE,Lợi nhuận tài chính,2024,993763.0,2025-04-12
VSE,Lợi nhuận khác,2021,-2026123.0,2025-04-12
VSE,Lợi nhuận khác,2022,-6225.0,2025-04-12
VSE,Lợi nhuận khác,2024,-42773.0,2025-04-12
VSE,Tổng lợi nhuận trước thuế,2021,4004587.0,2025-04-12
VSE,Tổng lợi nhuận trước thuế,2022,2243047.0,2025-04-12
VSE,Tổng lợi nhuận trước thuế,2023,-2570159.0,2025-04-12
VSE,Tổng lợi nhuận trước thuế,2024,1750515.0,2025-04-12
VSE,Lợi nhuận sau thuế,2021,3160288.0,2025-04-12
VSE,Lợi nhuận sau thuế,2022,1793193.0,2025-04-12
VSE,Lợi nhuận sau thuế,2023,-2570159.0,2025-04-12
VSE,Lợi nhuận sau thuế,2024,1750515.0,2025-04-12
VSE,Lợi nhuận sau thuế của công ty mẹ,2021,3160288.0,2025-04-12
VSE,Lợi nhuận sau thuế của công ty mẹ,2022,1793193.0,2025-04-12
VSE,Lợi nhuận sau thuế của công ty mẹ,2023,-2570159.0,2025-04-12
VSE,Lợi nhuận sau thuế của công ty mẹ,2024,1750515.0,2025-04-12
VSE,Tổng tài sản lưu động ngắn hạn,2021,92091203.0,2025-04-12
VSE,Tổng tài sản lưu động ngắn hạn,2022,101281728.0,2025-04-12
VSE,Tổng tài sản lưu động ngắn hạn,2023,110290346.0,2025-04-12
VSE,Tổng tài sản lưu động ngắn hạn,2024,111946629.0,2025-04-12
VSE,Tổng tài sản,2021,119937830.0,2025-04-12
VSE,Tổng tài sản,2022,114585550.0,2025-04-12
VSE,Tổng tài sản,2023,120912863.0,2025-04-12
VSE,Tổng tài sản,2024,122847588.0,2025-04-12
VSE,Nợ ngắn hạn,2021,26151564.0,2025-04-12
VSE,Nợ ngắn hạn,2022,22234129.0,2025-04-12
VSE,Nợ ngắn hạn,2023,33069051.0,2025-04-12
VSE,Nợ ngắn hạn,2024,33253261.0,2025-04-12
VSE,Tổng nợ,2021,26151564.0,2025-04-12
VSE,Tổng nợ,2022,22234129.0,2025-04-12
VSE,Tổng nợ,2023,33069051.0,2025-04-12
VSE,Tổng nợ,2024,33253261.0,2025-04-12
VSE,Vốn chủ sở hữu,2021,93786266.0,2025-04-12
VSE,Vốn chủ sở hữu,2022,92351421.0,2025-04-12
VSE,Vốn chủ sở hữu,2023,87843812.0,2025-04-12
VSE,Vốn chủ sở hữu,2024,89594327.0,2025-04-12
