symbol,metric,year,value,crawled_date
S99,Doanh thu bán hàng và CCDV,2021,6451444755.0,2025-04-12
S99,Doanh thu bán hàng và CCDV,2022,1787237415.0,2025-04-12
S99,Doanh thu bán hàng và CCDV,2023,1622714926.0,2025-04-12
S99,Doanh thu bán hàng và CCDV,2024,1402572526.0,2025-04-12
S99,Giá vốn hàng bán,2021,6122255278.0,2025-04-12
S99,Giá vốn hàng bán,2022,1601569534.0,2025-04-12
S99,Giá vốn hàng bán,2023,1437036493.0,2025-04-12
S99,Giá vốn hàng bán,2024,1211469485.0,2025-04-12
S99,Lợi nhuận gộp về BH và CCDV,2021,329189477.0,2025-04-12
S99,Lợi nhuận gộp về BH và CCDV,2022,185667881.0,2025-04-12
S99,Lợi nhuận gộp về BH và CCDV,2023,185678433.0,2025-04-12
S99,Lợi nhuận gộp về BH và CCDV,2024,191103042.0,2025-04-12
S99,Lợi nhuận tài chính,2021,-46940572.0,2025-04-12
S99,Lợi nhuận tài chính,2022,-55248022.0,2025-04-12
S99,Lợi nhuận tài chính,2023,-83179247.0,2025-04-12
S99,Lợi nhuận tài chính,2024,-125591281.0,2025-04-12
S99,Lợi nhuận khác,2021,914156.0,2025-04-12
S99,Lợi nhuận khác,2022,34836076.0,2025-04-12
S99,Lợi nhuận khác,2023,31716049.0,2025-04-12
S99,Lợi nhuận khác,2024,86515505.0,2025-04-12
S99,Tổng lợi nhuận trước thuế,2021,211688316.0,2025-04-12
S99,Tổng lợi nhuận trước thuế,2022,78766591.0,2025-04-12
S99,Tổng lợi nhuận trước thuế,2023,123601255.0,2025-04-12
S99,Tổng lợi nhuận trước thuế,2024,67067691.0,2025-04-12
S99,Lợi nhuận sau thuế,2021,169405071.0,2025-04-12
S99,Lợi nhuận sau thuế,2022,64380844.0,2025-04-12
S99,Lợi nhuận sau thuế,2023,107757255.0,2025-04-12
S99,Lợi nhuận sau thuế,2024,43908869.0,2025-04-12
S99,Lợi nhuận sau thuế của công ty mẹ,2021,105249437.0,2025-04-12
S99,Lợi nhuận sau thuế của công ty mẹ,2022,48772362.0,2025-04-12
S99,Lợi nhuận sau thuế của công ty mẹ,2023,92411564.0,2025-04-12
S99,Lợi nhuận sau thuế của công ty mẹ,2024,39984318.0,2025-04-12
S99,Tổng tài sản lưu động ngắn hạn,2021,1932146861.0,2025-04-12
S99,Tổng tài sản lưu động ngắn hạn,2022,1559560037.0,2025-04-12
S99,Tổng tài sản lưu động ngắn hạn,2023,1825562757.0,2025-04-12
S99,Tổng tài sản lưu động ngắn hạn,2024,1633756298.0,2025-04-12
S99,Tổng tài sản,2021,3440343728.0,2025-04-12
S99,Tổng tài sản,2022,3711093128.0,2025-04-12
S99,Tổng tài sản,2023,4024780904.0,2025-04-12
S99,Tổng tài sản,2024,4401526353.0,2025-04-12
S99,Nợ ngắn hạn,2021,1464764957.0,2025-04-12
S99,Nợ ngắn hạn,2022,1031851279.0,2025-04-12
S99,Nợ ngắn hạn,2023,1268715359.0,2025-04-12
S99,Nợ ngắn hạn,2024,1240368564.0,2025-04-12
S99,Tổng nợ,2021,2410581511.0,2025-04-12
S99,Tổng nợ,2022,2273627527.0,2025-04-12
S99,Tổng nợ,2023,2484064732.0,2025-04-12
S99,Tổng nợ,2024,2721001112.0,2025-04-12
S99,Vốn chủ sở hữu,2021,1029762217.0,2025-04-12
S99,Vốn chủ sở hữu,2022,1437465601.0,2025-04-12
S99,Vốn chủ sở hữu,2023,1540716172.0,2025-04-12
S99,Vốn chủ sở hữu,2024,1680525241.0,2025-04-12
