symbol,metric,year,value,crawled_date
VRC,Doanh thu bán hàng và CCDV,2022,3648444.0,2025-04-12
VRC,Doanh thu bán hàng và CCDV,2023,3911753.0,2025-04-12
VRC,Giá vốn hàng bán,2019,3951832.0,2025-04-12
VRC,Giá vốn hàng bán,2020,4403814.0,2025-04-12
VRC,Giá vốn hàng bán,2022,175227.0,2025-04-12
VRC,Giá vốn hàng bán,2023,181792.0,2025-04-12
VRC,Lợi nhuận gộp về BH và CCDV,2019,6678138.0,2025-04-12
VRC,Lợi nhuận gộp về BH và CCDV,2020,5047303.0,2025-04-12
VRC,Lợi nhuận gộp về BH và CCDV,2022,3473217.0,2025-04-12
VRC,Lợi nhuận gộp về BH và CCDV,2023,3729961.0,2025-04-12
VRC,Lợi nhuận tài chính,2019,31607304.0,2025-04-12
VRC,Lợi nhuận tài chính,2020,429457.0,2025-04-12
VRC,Lợi nhuận tài chính,2022,1180809.0,2025-04-12
VRC,Lợi nhuận tài chính,2023,169526.0,2025-04-12
VRC,Lợi nhuận khác,2019,2893630.0,2025-04-12
VRC,Lợi nhuận khác,2020,854782.0,2025-04-12
VRC,Lợi nhuận khác,2022,18217393.0,2025-04-12
VRC,Lợi nhuận khác,2023,49231.0,2025-04-12
VRC,Tổng lợi nhuận trước thuế,2019,31778883.0,2025-04-12
VRC,Tổng lợi nhuận trước thuế,2020,940347.0,2025-04-12
VRC,Tổng lợi nhuận trước thuế,2022,18844234.0,2025-04-12
VRC,Tổng lợi nhuận trước thuế,2023,669961.0,2025-04-12
VRC,Lợi nhuận sau thuế,2019,24958811.0,2025-04-12
VRC,Lợi nhuận sau thuế,2020,439196.0,2025-04-12
VRC,Lợi nhuận sau thuế,2022,16713513.0,2025-04-12
VRC,Lợi nhuận sau thuế,2023,402544.0,2025-04-12
VRC,Lợi nhuận sau thuế của công ty mẹ,2019,23980521.0,2025-04-12
VRC,Lợi nhuận sau thuế của công ty mẹ,2020,337477.0,2025-04-12
VRC,Lợi nhuận sau thuế của công ty mẹ,2022,16897184.0,2025-04-12
VRC,Lợi nhuận sau thuế của công ty mẹ,2023,198468.0,2025-04-12
VRC,Tổng tài sản lưu động ngắn hạn,2019,1206002625.0,2025-04-12
VRC,Tổng tài sản lưu động ngắn hạn,2020,1215882225.0,2025-04-12
VRC,Tổng tài sản lưu động ngắn hạn,2022,1114661930.0,2025-04-12
VRC,Tổng tài sản lưu động ngắn hạn,2023,1231429714.0,2025-04-12
VRC,Tổng tài sản,2019,1675140233.0,2025-04-12
VRC,Tổng tài sản,2020,1684643590.0,2025-04-12
VRC,Tổng tài sản,2022,1602388677.0,2025-04-12
VRC,Tổng tài sản,2023,1719157555.0,2025-04-12
VRC,Nợ ngắn hạn,2019,314001730.0,2025-04-12
VRC,Nợ ngắn hạn,2020,323065892.0,2025-04-12
VRC,Nợ ngắn hạn,2022,242966685.0,2025-04-12
VRC,Nợ ngắn hạn,2023,359333018.0,2025-04-12
VRC,Tổng nợ,2019,414026130.0,2025-04-12
VRC,Tổng nợ,2020,423090292.0,2025-04-12
VRC,Tổng nợ,2022,342986685.0,2025-04-12
VRC,Tổng nợ,2023,459353018.0,2025-04-12
VRC,Vốn chủ sở hữu,2019,1261114103.0,2025-04-12
VRC,Vốn chủ sở hữu,2020,1261553298.0,2025-04-12
VRC,Vốn chủ sở hữu,2022,1259401993.0,2025-04-12
VRC,Vốn chủ sở hữu,2023,1259804537.0,2025-04-12
