symbol,metric,year,value,crawled_date
ISH,Doanh thu bán hàng và CCDV,2021,238204208.0,2025-04-12
ISH,Doanh thu bán hàng và CCDV,2022,267223313.0,2025-04-12
ISH,Doanh thu bán hàng và CCDV,2023,233916993.0,2025-04-12
ISH,Doanh thu bán hàng và CCDV,2024,198338998.0,2025-04-12
ISH,Giá vốn hàng bán,2021,98730665.0,2025-04-12
ISH,Giá vốn hàng bán,2022,110390874.0,2025-04-12
ISH,Giá vốn hàng bán,2023,103120148.0,2025-04-12
ISH,Giá vốn hàng bán,2024,91785166.0,2025-04-12
ISH,Lợi nhuận gộp về BH và CCDV,2021,139473544.0,2025-04-12
ISH,Lợi nhuận gộp về BH và CCDV,2022,156832439.0,2025-04-12
ISH,Lợi nhuận gộp về BH và CCDV,2023,130796845.0,2025-04-12
ISH,Lợi nhuận gộp về BH và CCDV,2024,106553831.0,2025-04-12
ISH,Lợi nhuận tài chính,2021,-6683115.0,2025-04-12
ISH,Lợi nhuận tài chính,2022,-1897873.0,2025-04-12
ISH,Lợi nhuận tài chính,2023,-1517945.0,2025-04-12
ISH,Lợi nhuận tài chính,2024,124819.0,2025-04-12
ISH,Lợi nhuận khác,2021,10006.0,2025-04-12
ISH,Lợi nhuận khác,2022,5.0,2025-04-12
ISH,Lợi nhuận khác,2023,-2907.0,2025-04-12
ISH,Lợi nhuận khác,2024,581184.0,2025-04-12
ISH,Tổng lợi nhuận trước thuế,2021,119603258.0,2025-04-12
ISH,Tổng lợi nhuận trước thuế,2022,142323075.0,2025-04-12
ISH,Tổng lợi nhuận trước thuế,2023,116461998.0,2025-04-12
ISH,Tổng lợi nhuận trước thuế,2024,94378390.0,2025-04-12
ISH,Lợi nhuận sau thuế,2021,95465423.0,2025-04-12
ISH,Lợi nhuận sau thuế,2022,112928038.0,2025-04-12
ISH,Lợi nhuận sau thuế,2023,93078801.0,2025-04-12
ISH,Lợi nhuận sau thuế,2024,76193498.0,2025-04-12
ISH,Lợi nhuận sau thuế của công ty mẹ,2021,95465423.0,2025-04-12
ISH,Lợi nhuận sau thuế của công ty mẹ,2022,112928038.0,2025-04-12
ISH,Lợi nhuận sau thuế của công ty mẹ,2023,93078801.0,2025-04-12
ISH,Lợi nhuận sau thuế của công ty mẹ,2024,76193498.0,2025-04-12
ISH,Tổng tài sản lưu động ngắn hạn,2021,69672674.0,2025-04-12
ISH,Tổng tài sản lưu động ngắn hạn,2022,76295861.0,2025-04-12
ISH,Tổng tài sản lưu động ngắn hạn,2023,89308662.0,2025-04-12
ISH,Tổng tài sản lưu động ngắn hạn,2024,90803489.0,2025-04-12
ISH,Tổng tài sản,2021,723073331.0,2025-04-12
ISH,Tổng tài sản,2022,692199860.0,2025-04-12
ISH,Tổng tài sản,2023,667881884.0,2025-04-12
ISH,Tổng tài sản,2024,633273349.0,2025-04-12
ISH,Nợ ngắn hạn,2021,102109442.0,2025-04-12
ISH,Nợ ngắn hạn,2022,116216932.0,2025-04-12
ISH,Nợ ngắn hạn,2023,56079157.0,2025-04-12
ISH,Nợ ngắn hạn,2024,37776123.0,2025-04-12
ISH,Tổng nợ,2021,132109442.0,2025-04-12
ISH,Tổng nợ,2022,116216932.0,2025-04-12
ISH,Tổng nợ,2023,56079157.0,2025-04-12
ISH,Tổng nợ,2024,37776123.0,2025-04-12
ISH,Vốn chủ sở hữu,2021,590963889.0,2025-04-12
ISH,Vốn chủ sở hữu,2022,575982927.0,2025-04-12
ISH,Vốn chủ sở hữu,2023,611802728.0,2025-04-12
ISH,Vốn chủ sở hữu,2024,595497226.0,2025-04-12
