symbol,metric,year,value,crawled_date
MBS,Doanh thu bán hàng và CCDV,2021,2217763060.0,2025-04-12
MBS,Doanh thu bán hàng và CCDV,2022,1958363550.0,2025-04-12
MBS,Doanh thu bán hàng và CCDV,2023,1815958754.0,2025-04-12
MBS,Doanh thu bán hàng và CCDV,2024,3120367476.0,2025-04-12
MBS,Lợi nhuận tài chính,2021,-314146280.0,2025-04-12
MBS,Lợi nhuận tài chính,2022,-391620480.0,2025-04-12
MBS,Lợi nhuận tài chính,2023,-367752742.0,2025-04-12
MBS,Lợi nhuận tài chính,2024,-535109059.0,2025-04-12
MBS,Tổng lợi nhuận KT trước thuế,2021,736275490.0,2025-04-12
MBS,Tổng lợi nhuận KT trước thuế,2022,660568840.0,2025-04-12
MBS,Tổng lợi nhuận KT trước thuế,2023,716146790.0,2025-04-12
MBS,Tổng lợi nhuận KT trước thuế,2024,974510953.0,2025-04-12
MBS,Lợi nhuận KT sau thuế TNDN,2021,586810650.0,2025-04-12
MBS,Lợi nhuận KT sau thuế TNDN,2022,514205650.0,2025-04-12
MBS,Lợi nhuận KT sau thuế TNDN,2023,584016390.0,2025-04-12
MBS,Lợi nhuận KT sau thuế TNDN,2024,787420085.0,2025-04-12
MBS,Lợi nhuận sau thuế của công ty mẹ,2021,586810650.0,2025-04-12
MBS,Lợi nhuận sau thuế của công ty mẹ,2022,514205650.0,2025-04-12
MBS,Lợi nhuận sau thuế của công ty mẹ,2023,584016390.0,2025-04-12
MBS,Lợi nhuận sau thuế của công ty mẹ,2024,743553183.0,2025-04-12
MBS,Lợi nhuận khác,2021,23712700.0,2025-04-12
MBS,Lợi nhuận khác,2022,11914670.0,2025-04-12
MBS,Lợi nhuận khác,2023,5110909.0,2025-04-12
MBS,Lợi nhuận khác,2024,4856549.0,2025-04-12
MBS,Tổng tài sản lưu động ngắn hạn,2021,10801086420.0,2025-04-12
MBS,Tổng tài sản lưu động ngắn hạn,2022,9739510880.0,2025-04-12
MBS,Tổng tài sản lưu động ngắn hạn,2023,14660382854.0,2025-04-12
MBS,Tổng tài sản lưu động ngắn hạn,2024,21873553969.0,2025-04-12
MBS,Tổng tài sản,2021,11047240720.0,2025-04-12
MBS,Tổng tài sản,2022,10641369690.0,2025-04-12
MBS,Tổng tài sản,2023,15301571860.0,2025-04-12
MBS,Tổng tài sản,2024,22121692241.0,2025-04-12
MBS,Nợ ngắn hạn,2021,6798797330.0,2025-04-12
MBS,Nợ ngắn hạn,2022,5784183850.0,2025-04-12
MBS,Nợ ngắn hạn,2023,9880737830.0,2025-04-12
MBS,Nợ ngắn hạn,2024,14161986238.0,2025-04-12
MBS,Tổng nợ,2021,7635694810.0,2025-04-12
MBS,Tổng nợ,2022,6156337240.0,2025-04-12
MBS,Tổng nợ,2023,10286928941.0,2025-04-12
MBS,Tổng nợ,2024,15223341794.0,2025-04-12
MBS,Vốn chủ sở hữu,2021,3411545910.0,2025-04-12
MBS,Vốn chủ sở hữu,2022,4485032450.0,2025-04-12
MBS,Vốn chủ sở hữu,2023,5038196499.0,2025-04-12
MBS,Vốn chủ sở hữu,2024,1180409047.0,2025-04-12
